,,0.0,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.08163265306122448,0.1020408163265306,0.12244897959183673,0.14285714285714285,0.16326530612244897,0.18367346938775508,0.2040816326530612,0.22448979591836732,0.24489795918367346,0.26530612244897955,0.2857142857142857,0.3061224489795918,0.32653061224489793,0.3469387755102041,0.36734693877551017,0.3877551020408163,0.4081632653061224,0.42857142857142855,0.44897959183673464,0.4693877551020408,0.4897959183673469,0.5102040816326531,0.5306122448979591,0.5510204081632653,0.5714285714285714,0.5918367346938775,0.6122448979591836,0.6326530612244897,0.6530612244897959,0.673469387755102,0.6938775510204082,0.7142857142857142,0.7346938775510203,0.7551020408163265,0.7755102040816326,0.7959183673469387,0.8163265306122448,0.836734693877551,0.8571428571428571,0.8775510204081632,0.8979591836734693,0.9183673469387754,0.9387755102040816,0.9591836734693877,0.9795918367346939,1.0,
RARB,fprs,[1.0, 1.0, 0.9996563573883162, 0.99553264604811, 0.9274914089347079, 0.8797250859106529, 0.8243986254295532, 0.7484536082474227, 0.6628865979381443, 0.5900343642611684, 0.5137457044673539, 0.4515463917525773, 0.3852233676975945, 0.3243986254295533, 0.2721649484536082, 0.2309278350515464, 0.19965635738831616, 0.17079037800687286, 0.1463917525773196, 0.12783505154639174, 0.10549828178694158, 0.08969072164948454, 0.0711340206185567, 0.06013745704467354, 0.053951890034364264, 0.047079037800687284, 0.03951890034364261, 0.036426116838487975, 0.032989690721649485, 0.03127147766323024, 0.02852233676975945, 0.026804123711340205, 0.025085910652920963, 0.024398625429553265, 0.023711340206185566, 0.02268041237113402, 0.021305841924398626, 0.018900343642611683, 0.015807560137457044, 0.010996563573883162, 0.007216494845360825, 0.005498281786941581, 0.003780068728522337, 0.0024054982817869417, 0.0010309278350515464, 0.0010309278350515464, 0.0003436426116838488, 0.0003436426116838488, 0.0003436426116838488, 0.0]
REST,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9900526623756583, 0.9795201872440024, 0.9701579871269749, 0.957284961966062, 0.9473376243417203, 0.9379754242246928, 0.9291983616149795, 0.9215915740198947, 0.9133996489174956, 0.9028671737858397, 0.8917495611468695, 0.8835576360444705, 0.8736102984201287, 0.8648332358104155, 0.85020479812756, 0.8349912229373903, 0.8203627852545348, 0.8004681100058514, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
REST,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.511917467093561, 0.4453930985414443, 0.3877623621487015, 0.3265741728922092, 0.27961579509071505, 0.2312344361437211, 0.1896122376378513, 0.1607968694414799, 0.1319815012451085, 0.10885805763073639, 0.09107079331198861, 0.07506225542511562, 0.05834222696549271, 0.04589114194236926, 0.03379580220562078, 0.02703664176449662, 0.017787264318747775, 0.01031661330487371, 0.0021344717182497333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
RORA,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9588068181818182, 0.9389204545454546, 0.9204545454545454, 0.8991477272727273, 0.8768939393939394, 0.8546401515151515, 0.8323863636363636, 0.8158143939393939, 0.7926136363636364, 0.7788825757575758, 0.759469696969697, 0.740530303030303, 0.7230113636363636, 0.7064393939393939, 0.6879734848484849, 0.6676136363636364, 0.6505681818181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
RORA,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.41403654485049834, 0.3866279069767442, 0.3637873754152824, 0.3388704318936877, 0.3089700996677741, 0.2819767441860465, 0.260797342192691, 0.23961794019933555, 0.21262458471760798, 0.18646179401993354, 0.16611295681063123, 0.13870431893687707, 0.11586378737541528, 0.0909468438538206, 0.0681063122923588, 0.051079734219269105, 0.02616279069767442, 0.005398671096345515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
RORB,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9996374184191443, 0.9989122552574329, 0.9963741841914431, 0.9927483683828862, 0.9876722262509064, 0.9807831762146483, 0.9684554024655547, 0.9572153734590283, 0.9372733865119652, 0.9126178390137781, 0.8850616388687454, 0.8578680203045685, 0.8259608411892676, 0.794778825235678, 0.7621464829586657, 0.7327773749093546, 0.7026831036983321, 0.6667875271936186, 0.639231327048586, 0.6102248005801305, 0.5797679477882524, 0.5496736765772299, 0.5239303843364757, 0.48767222625090645, 0.4514140681653372, 0.4126178390137781, 0.373821609862219, 0.33720087019579403, 0.304205946337926, 0.25960841189267586, 0.2092095721537346, 0.15663524292965916, 0.11022480058013052, 0.0]
RORB,fprs,[1.0, 0.9148694665153235, 0.7758229284903518, 0.6452894438138479, 0.547105561861521, 0.4960272417707151, 0.45743473325766176, 0.42054483541430193, 0.38308740068104424, 0.35584562996594776, 0.32519863791146425, 0.3047673098751419, 0.2792281498297389, 0.2582292849035187, 0.23269012485811577, 0.2185017026106697, 0.19920544835414303, 0.17990919409761635, 0.16174801362088537, 0.14699205448354144, 0.1345062429057889, 0.11804767309875142, 0.09194097616345062, 0.07832009080590238, 0.0720771850170261, 0.0641316685584563, 0.05618615209988649, 0.044835414301929624, 0.03859250851305335, 0.03178206583427923, 0.026106696935300794, 0.02383654937570942, 0.019863791146424517, 0.01362088535754824, 0.01191827468785471, 0.01191827468785471, 0.010783200908059024, 0.00851305334846765, 0.00681044267877412, 0.006242905788876277, 0.00340522133938706, 0.0028376844494892167, 0.0028376844494892167, 0.0011350737797956867, 0.0011350737797956867, 0.0, 0.0, 0.0, 0.0, 0.0]
RUNX1,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 0.9994015559545183, 0.9994015559545183, 0.9994015559545183, 0.9994015559545183, 0.9988031119090365, 0.9988031119090365, 0.9964093357271095, 0.995212447636146, 0.995212447636146, 0.992818671454219, 0.9916217833632556, 0.9898264512268103, 0.9874326750448833, 0.9856373429084381, 0.9838420107719928, 0.9814482345900658, 0.9772591262716936, 0.9748653500897666, 0.9652902453620587, 0.9628964691801316, 0.9581089168162776, 0.9515260323159784, 0.9389587073608617, 0.8934769599042489, 0.8761220825852782, 0.8545780969479354, 0.8372232196289647, 0.8216636744464393, 0.7791741472172352, 0.7540394973070018, 0.7175344105326152, 0.6816277678037104, 0.6325553560742071, 0.5667265110712149, 0.5350089766606823, 0.5056852184320766, 0.4793536804308797, 0.44344703770197486, 0.42190305206463197, 0.3907839616995811, 0.34590065828845, 0.3279473369239976, 0.2956313584679832, 0.2722920406941951, 0.24476361460203472]
RUNX1,fprs,[1.0, 1.0, 1.0, 1.0, 0.9996489996489997, 0.9982449982449982, 0.9757809757809758, 0.7992277992277992, 0.6581256581256582, 0.5531765531765532, 0.46577746577746576, 0.3885573885573886, 0.32958932958932957, 0.28782028782028785, 0.23657423657423657, 0.19936819936819936, 0.16602316602316602, 0.13794313794313795, 0.10986310986310986, 0.0881010881010881, 0.07125307125307126, 0.056511056511056514, 0.044577044577044575, 0.037206037206037205, 0.03229203229203229, 0.02772902772902773, 0.022113022113022112, 0.0179010179010179, 0.016146016146016146, 0.01368901368901369, 0.012285012285012284, 0.011232011232011231, 0.01088101088101088, 0.01053001053001053, 0.010179010179010179, 0.009828009828009828, 0.009828009828009828, 0.009477009477009477, 0.009477009477009477, 0.009477009477009477, 0.009477009477009477, 0.009126009126009126, 0.009126009126009126, 0.009126009126009126, 0.009126009126009126, 0.006669006669006669, 0.002808002808002808, 0.000351000351000351, 0.0, 0.0]
SIX1,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9996078431372549, 0.9996078431372549, 0.9996078431372549, 0.9992156862745099, 0.9980392156862745, 0.9976470588235294, 0.9968627450980392, 0.996078431372549, 0.9929411764705882, 0.9866666666666667, 0.9780392156862745, 0.9694117647058823, 0.9556862745098039, 0.9470588235294117, 0.9290196078431373, 0.9090196078431373, 0.888235294117647, 0.8713725490196078, 0.852156862745098, 0.8309803921568627, 0.8156862745098039, 0.7905882352941176, 0.7733333333333333, 0.7521568627450981, 0.7278431372549019, 0.6941176470588235, 0.6662745098039216, 0.6305882352941177, 0.5905882352941176, 0.5466666666666666, 0.4992156862745098, 0.44901960784313727, 0.3898039215686275, 0.3156862745098039, 0.11254901960784314, 0.03058823529411765, 0.0, 0.0, 0.0, 0.0, 0.0]
SIX1,fprs,[1.0, 0.7045685279187818, 0.6695431472081218, 0.6218274111675127, 0.5766497461928934, 0.5243654822335025, 0.47715736040609136, 0.43908629441624364, 0.40761421319796953, 0.38426395939086294, 0.32639593908629444, 0.29644670050761424, 0.27766497461928935, 0.2593908629441624, 0.24619289340101522, 0.23096446700507614, 0.21269035532994923, 0.18426395939086293, 0.16395939086294417, 0.14923857868020304, 0.13248730964467004, 0.1182741116751269, 0.10203045685279188, 0.08883248730964467, 0.07461928934010152, 0.066497461928934, 0.05989847715736041, 0.05279187817258883, 0.047715736040609136, 0.04263959390862944, 0.03857868020304569, 0.03553299492385787, 0.030456852791878174, 0.026903553299492386, 0.02182741116751269, 0.018781725888324875, 0.015736040609137057, 0.013197969543147208, 0.01116751269035533, 0.007614213197969543, 0.006598984771573604, 0.004568527918781726, 0.0025380710659898475, 0.0005076142131979696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
SIX4,tprs,[1.0, 0.9970446989287034, 0.9959364610269671, 0.9933505725895826, 0.9926117473217584, 0.9915035094200222, 0.990764684152198, 0.9885482083487255, 0.9870705578130772, 0.9863317325452531, 0.9855929072774289, 0.9841152567417806, 0.9830070188400444, 0.9822681935722202, 0.981529368304396, 0.9800517177687477, 0.9785740672330994, 0.9778352419652752, 0.9745105282600665, 0.9693387513852973, 0.9623199113409678, 0.9475434059844847, 0.9301810121906169, 0.9091244920576284, 0.8854820834872552, 0.8625785001847063, 0.8437384558551903, 0.8230513483561138, 0.800886590321389, 0.7835241965275213, 0.7657923900997414, 0.7432582194311046, 0.726634650905061, 0.7000369412633912, 0.6741780568895456, 0.6475803472478758, 0.6132249722940525, 0.5829331363132619, 0.5504248245289989, 0.5131141485038788, 0.46878463243442925, 0.4185445142223864, 0.35537495382342077, 0.2541558921315109, 0.01625415589213151, 0.0003694126339120798, 0.0, 0.0, 0.0, 0.0]
SIX4,fprs,[1.0, 0.637065637065637, 0.604522890237176, 0.5725317153888583, 0.5565361279646994, 0.5350248207391064, 0.5129619415333702, 0.48428019856591287, 0.4567015995587424, 0.42967457253171537, 0.4092664092664093, 0.38554881412024267, 0.3651406508549366, 0.3480419194704909, 0.33204633204633205, 0.31715388858246, 0.25151682294539435, 0.22448979591836735, 0.20794263651406508, 0.18422504136789852, 0.15444015444015444, 0.14009928295642582, 0.11638168781025923, 0.10314396028681742, 0.08990623276337562, 0.07942636514065085, 0.06784335355763928, 0.06012134583563155, 0.05515719801434087, 0.04798676227247656, 0.039713182570325425, 0.035852178709321565, 0.031991174848317705, 0.02702702702702703, 0.02592388306674021, 0.023717595146166576, 0.02206287920573635, 0.02151130722559294, 0.01709873138444567, 0.013789299503585218, 0.010479867622724766, 0.009376723662437948, 0.007722007722007722, 0.003309431880860452, 0.0005515719801434088, 0.0, 0.0, 0.0, 0.0, 0.0]
SMAD3,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9994603345925526, 0.9983810037776578, 0.9983810037776578, 0.9962223421478683, 0.992984349703184, 0.985968699406368, 0.9784133837021047, 0.9719373988127361, 0.963302752293578, 0.9498111171073934, 0.9411764705882353, 0.9276848354020507, 0.9109552077711819, 0.8936859147328656, 0.882892606583918, 0.8731786292498651, 0.8661629789530491, 0.8613059902860226, 0.8521316783594172, 0.8418780356179169, 0.8386400431732326, 0.8310847274689692, 0.820831084727469, 0.8121964382083109, 0.8003237992444684, 0.7889908256880734, 0.7738801942795467, 0.7582298974635726, 0.7350242849433352, 0.7134376686454398, 0.6875337290879655, 0.6605504587155964, 0.6330275229357798, 0.595250944414463, 0.565569347004857, 0.5272531030760929, 0.3847814355099838, 0.2676740420939018, 0.2077711818672423, 0.15110631408526715, 0.09120345385860766]
SMAD3,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9992500937382827, 0.9850018747656543, 0.9598800149981253, 0.8995125609298837, 0.7720284964379452, 0.5324334458192725, 0.31421072365954256, 0.24034495688038995, 0.18747656542932134, 0.1529808773903262, 0.12373453318335208, 0.09936257967754031, 0.08136482939632546, 0.06599175103112111, 0.051368578927634044, 0.04349456317960255, 0.03224596925384327, 0.02662167229096363, 0.02249718785151856, 0.01799775028121485, 0.015748031496062992, 0.013873265841769778, 0.012373453318335208, 0.011623547056617924, 0.010123734533183352, 0.0037495313085864268, 0.0022497187851518562, 0.0011248593925759281, 0.0003749531308586427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
SOX9,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9921589127025614, 0.9764767381076843, 0.9613173026659697, 0.9456351280710925, 0.9268165185572399, 0.9127025614218505, 0.8980658651332984, 0.8797699947726084, 0.8646105593308939, 0.8494511238891793, 0.8322007318348145, 0.8175640355462624, 0.7982226868792472, 0.7794040773653946, 0.7637219027705175, 0.7506534239414532, 0.7344485101934135, 0.7140616832200731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
SOX9,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.444572305331799, 0.38550057537399307, 0.3379363252780974, 0.29535864978902954, 0.2581511315688531, 0.22171077867280398, 0.19792865362485615, 0.1653241273494438, 0.1442270809359417, 0.12236286919831224, 0.10049865746068277, 0.08745684695051784, 0.07019562715765247, 0.05638665132336018, 0.03605677023398542, 0.025700038358266206, 0.014192558496355964, 0.002685078634445723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
SP100,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9993979530403372, 0.9993979530403372, 0.9993979530403372, 0.9987959060806743, 0.9963877182420229, 0.9945815773630343, 0.9933774834437086, 0.9897652016857315, 0.9891631547260686, 0.9849488260084287, 0.979530403371463, 0.9692956050571945, 0.9608669476219145, 0.9542444310656231, 0.9446116797110174, 0.9325707405177603, 0.9193257074051776, 0.9078868151715834, 0.8952438290186635, 0.8807947019867549, 0.8669476219145094, 0.8537025888019265, 0.8320288982540638, 0.8115593016255268, 0.7868753762793498, 0.7591812161348586, 0.6086694762191451, 0.5141481035520771, 0.4780252859723058, 0.4394942805538832, 0.4045755568934377, 0.3732691149909693, 0.3383503913305238, 0.304635761589404, 0.2630945213726671, 0.22335942203491874, 0.19205298013245034, 0.1649608669476219]
SP100,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9975515914655474, 0.9660720531654424, 0.8471493529206016, 0.6288912207065408, 0.5047219307450157, 0.38964672962574326, 0.2938090241343127, 0.23015040223854494, 0.1769849597761455, 0.14480587618048268, 0.11787338230150403, 0.09933543196922001, 0.08149702693249387, 0.060860440713536204, 0.046169989506820566, 0.035676810073452254, 0.026232948583420776, 0.019237495627841904, 0.01224204267226303, 0.00944386149003148, 0.008044770898915705, 0.005946135012242042, 0.0027981811822315496, 0.002448408534452606, 0.0006995452955578874, 0.0003497726477789437, 0.0003497726477789437, 0.0003497726477789437, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
STAT1,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.998812351543943, 0.996437054631829, 0.9922802850356295, 0.9881235154394299, 0.9792161520190024, 0.9714964370546318, 0.9596199524940617, 0.9423990498812351, 0.9299287410926366, 0.916270783847981, 0.9043942992874109, 0.8853919239904988, 0.8693586698337292, 0.8551068883610451, 0.8438242280285035, 0.833729216152019, 0.8224465558194775, 0.8141330166270784, 0.8040380047505938, 0.7939429928741093, 0.7838479809976246, 0.7719714964370546, 0.7648456057007126, 0.7517814726840855, 0.7381235154394299, 0.7232779097387173, 0.7131828978622328, 0.6977434679334917, 0.6751781472684085, 0.6609263657957245, 0.6395486935866983, 0.6146080760095012, 0.5932304038004751, 0.5653206650831354, 0.5190023752969121, 0.47921615201900236, 0.42577197149643703, 0.37292161520190026, 0.24228028503562946, 0.010095011876484561]
STAT1,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9996473906911142, 0.9950634696755994, 0.9569816643159379, 0.8787023977433004, 0.748589562764457, 0.5902679830747531, 0.42595204513399154, 0.2894922425952045, 0.1861777150916784, 0.11318758815232723, 0.0684062059238364, 0.04619181946403385, 0.02785613540197461, 0.017983074753173484, 0.011283497884344146, 0.004936530324400564, 0.0028208744710860366, 0.0014104372355430183, 0.0003526093088857546, 0.0003526093088857546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
TBX15,tprs,[1.0, 0.9646174259177355, 0.9597523219814241, 0.9544449358690845, 0.9451570101724901, 0.9416187527642637, 0.9367536488279522, 0.9310039805395842, 0.9234851835471031, 0.9203892083149049, 0.9164086687306502, 0.913312693498452, 0.9128704113224237, 0.9119858469703671, 0.9119858469703671, 0.9106590004422822, 0.9097744360902256, 0.9093321539141973, 0.9084475895621407, 0.9066784608580274, 0.9062361786819991, 0.9040247678018576, 0.9026979212737727, 0.8996019460415745, 0.8978328173374613, 0.8965059708093763, 0.8942945599292349, 0.8898717381689518, 0.874391862007961, 0.8637770897832817, 0.8500663423264042, 0.8367978770455551, 0.8248562582927909, 0.8102609464838567, 0.7921273772666961, 0.7686864219371959, 0.751437417072092, 0.7315347191508182, 0.7103051747014595, 0.6855373728438744, 0.6528084918177798, 0.6090225563909775, 0.5674480318443167, 0.5064130915524104, 0.42591773551525874, 0.0367094206103494, 0.0, 0.0, 0.0, 0.0]
TBX15,fprs,[1.0, 0.6086764054891545, 0.5763612217795485, 0.5559982293050022, 0.5360779105799026, 0.5250110668437362, 0.5130588756086764, 0.4997786631252767, 0.4860557768924303, 0.46879150066401065, 0.4537405931828243, 0.4440017706949978, 0.4364763169544046, 0.42806551571491813, 0.42231075697211157, 0.41389995573262506, 0.4103585657370518, 0.4028331119964586, 0.39575033200531207, 0.38645418326693226, 0.37627268702965916, 0.366091190792386, 0.3554670208056662, 0.3461708720672864, 0.33598937583001326, 0.3235945108455069, 0.31341301460823373, 0.30367419212040725, 0.2908366533864542, 0.27534307215582116, 0.26162018592297476, 0.24833997343957503, 0.23461708720672864, 0.21558211598052235, 0.20274457724656927, 0.18725099601593626, 0.1708720672864099, 0.1553784860557769, 0.1416555998229305, 0.12749003984063745, 0.10889774236387782, 0.09251881363435148, 0.07259849490925188, 0.05223550243470562, 0.02434705621956618, 0.0004426737494466578, 0.0, 0.0, 0.0, 0.0]
TCF12,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9995840266222962, 0.9995840266222962, 0.9995840266222962, 0.9995840266222962, 0.9995840266222962, 0.9995840266222962, 0.9995840266222962, 0.9995840266222962, 0.9995840266222962, 0.9995840266222962, 0.9991680532445923, 0.9991680532445923, 0.997504159733777, 0.9950083194675541, 0.9912645590682196, 0.9854409317803661, 0.9754575707154742, 0.9642262895174709, 0.9480033277870217, 0.9251247920133111, 0.891846921797005, 0.8556572379367721, 0.8157237936772047, 0.7633111480865225, 0.6963394342762064, 0.629783693843594, 0.4588186356073211, 0.3656405990016639, 0.2699667221297837, 0.16805324459234608, 0.10108153078202994, 0.05948419301164726, 0.03286189683860233, 0.019966722129783693, 0.010815307820299502, 0.004991680532445923, 0.0016638935108153079, 0.0012479201331114808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
TCF12,fprs,[1.0, 1.0, 0.9097353497164461, 0.8445179584120983, 0.7958412098298677, 0.7693761814744802, 0.7405482041587902, 0.719281663516068, 0.6999054820415879, 0.6743856332703214, 0.6512287334593573, 0.6294896030245747, 0.6068052930056711, 0.5902646502835539, 0.5671077504725898, 0.5467863894139886, 0.532608695652174, 0.5080340264650284, 0.4792060491493384, 0.4551039697542533, 0.43147448015122875, 0.3846880907372401, 0.3549149338374291, 0.32325141776937616, 0.2896975425330813, 0.2514177693761815, 0.20935727788279773, 0.17911153119092627, 0.14839319470699433, 0.1332703213610586, 0.11058601134215501, 0.08979206049149338, 0.07514177693761814, 0.05860113421550094, 0.045841209829867675, 0.03969754253308128, 0.026465028355387523, 0.022684310018903593, 0.01606805293005671, 0.012287334593572778, 0.008034026465028356, 0.005671077504725898, 0.0033081285444234404, 0.0023629489603024575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
TCF4,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9788478847884788, 0.9567956795679567, 0.9383438343834384, 0.9176417641764176, 0.8924392439243924, 0.8712871287128713, 0.8492349234923492, 0.828982898289829, 0.806930693069307, 0.7821782178217822, 0.7574257425742574, 0.738073807380738, 0.7106210621062106, 0.6876687668766877, 0.6678667866786678, 0.6512151215121512, 0.6341134113411341, 0.6183618361836184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
TCF4,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3938207136640557, 0.3738033072236728, 0.34073107049608353, 0.31462140992167104, 0.2954743255004352, 0.27763272410791995, 0.25718015665796345, 0.23411662315056572, 0.21409921671018275, 0.19669277632724108, 0.16449086161879894, 0.14577893820713664, 0.12010443864229765, 0.09834638816362054, 0.07528285465622281, 0.05352480417754569, 0.02959094865100087, 0.008703220191470844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
TCF7L2,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9982300884955753, 0.9976401179941002, 0.9976401179941002, 0.9958702064896755, 0.991740412979351, 0.9911504424778761, 0.9899705014749263, 0.9864306784660767, 0.9858407079646018, 0.9817109144542773, 0.9781710914454277, 0.9734513274336283, 0.9663716814159292, 0.95929203539823, 0.9533923303834808, 0.9445427728613569, 0.9345132743362832, 0.9256637168141593, 0.9150442477876106, 0.8949852507374632, 0.8790560471976401, 0.8601769911504424, 0.8407079646017699, 0.759882005899705, 0.7380530973451327, 0.687905604719764, 0.6513274336283186, 0.6188790560471976, 0.5793510324483776, 0.5410029498525074, 0.49852507374631266, 0.46135693215339235, 0.41710914454277287, 0.3905604719764012, 0.34513274336283184, 0.30442477876106194, 0.2713864306784661, 0.17994100294985252, 0.018289085545722714, 0.007669616519174041, 0.0017699115044247787, 0.0005899705014749262]
TCF7L2,fprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9985840707964602, 0.8605309734513275, 0.7741592920353982, 0.6860176991150443, 0.5946902654867257, 0.4704424778761062, 0.39716814159292035, 0.3334513274336283, 0.2824778761061947, 0.23787610619469027, 0.20106194690265486, 0.16495575221238937, 0.13451327433628318, 0.11504424778761062, 0.09238938053097345, 0.07185840707964601, 0.05274336283185841, 0.03964601769911504, 0.027964601769911505, 0.01911504424778761, 0.01168141592920354, 0.007787610619469027, 0.005663716814159292, 0.004601769911504424, 0.002831858407079646, 0.001415929203539823, 0.00035398230088495576, 0.00035398230088495576, 0.00035398230088495576, 0.00035398230088495576, 0.00035398230088495576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
TEAD1,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9995446265938069, 0.9990892531876139, 0.9977231329690346, 0.994535519125683, 0.9877049180327869, 0.9758652094717668, 0.9676684881602914, 0.9571948998178507, 0.947632058287796, 0.9371584699453552, 0.9221311475409836, 0.9061930783242259, 0.8806921675774135, 0.8465391621129326, 0.8146630236794171, 0.7759562841530054, 0.7404371584699454, 0.697632058287796, 0.6502732240437158, 0.605191256830601, 0.5541894353369763, 0.49453551912568305, 0.4494535519125683, 0.3938979963570127, 0.27595628415300544, 0.19489981785063754, 0.11475409836065574, 0.026411657559198543, 0.009107468123861567, 0.004098360655737705, 0.0009107468123861566, 0.0, 0.0, 0.0]
TEAD1,fprs,[1.0, 1.0, 1.0, 0.9707401032702238, 0.9018932874354562, 0.7938898450946644, 0.6975043029259896, 0.6226333907056799, 0.5636833046471601, 0.5098967297762479, 0.4621342512908778, 0.4225473321858864, 0.3769363166953528, 0.33175559380378655, 0.28141135972461273, 0.24139414802065404, 0.21385542168674698, 0.18287435456110154, 0.15748709122203097, 0.1303786574870912, 0.10542168674698796, 0.08476764199655766, 0.06755593803786575, 0.04905335628227195, 0.03571428571428571, 0.025387263339070567, 0.013769363166953529, 0.009896729776247849, 0.0051635111876075735, 0.0030120481927710845, 0.0008605851979345956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
ZBTB18,tprs,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9969271290605795, 0.971027216856892, 0.9477611940298507, 0.9297629499561019, 0.9007901668129938, 0.8801580333625988, 0.8621597892888498, 0.8375768217734855, 0.820017559262511, 0.7914837576821774, 0.7682177348551361, 0.7410008779631255, 0.7181738366988587, 0.6900790166812993, 0.6703248463564531, 0.6479367866549605, 0.6299385425812116, 0.6115013169446883, 0.5974539069359087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
