Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
PleuralEffusion_192101783911139,0.0,0.12395149378800438,0.0,0.0,1.0,0.24943279966118478,0.0,0.0,1.0,0.6862001378689322,0.1585250016405663,1.0,0.0,0.5920133520408626,0.9985123739033915,1.0,0.45193383706903567,0.6205218774885021,0.0329110383058572,1.0,1.0,0.0,1.0,0.26974250681419804,0.0,0.05635918347468127,0.4117691566880958,0.9285798910206647,0.0,0.0,1.0,0.4073600179114803,0.0,0.22298389680832434,1.0,0.4036771719119558,0.6578999811973483,1.0,0.16367964018863657,1.0,0.2145607880474287,0.0,0.0,0.0,0.0,0.21997823266664085,0.0,0.6521182169567593,0.0,0.712674048565322,0.0,0.03027526242064708,0.0
PleuralEffusion_231366208974053,0.0,0.4527326803280177,0.3238242276244565,0.6183881416747202,0.0,1.0,0.0,0.6492031381679902,1.0,0.0,0.46001887927303087,0.19375458717612787,0.28850780674280285,0.0,0.37359256938029767,0.3320948349153339,0.5900729980466233,0.0,0.0680258003835081,0.09090594672508018,0.5584094530731188,0.016051946478958426,1.0,0.7017076429487727,0.35763539347384665,0.6190550468058479,0.07238324397870995,0.4700021083014411,0.0,0.1078719535902942,0.7516404716683838,0.0,0.0,0.0,0.7799640873483333,1.0,0.010683637689751212,1.0,0.4664299764303898,0.21448610169908394,0.03990978917677178,0.9579484044722525,0.0,1.0,0.0,0.27998233288288554,0.32985903614592094,1.0,0.0,0.0,0.579470385231893,0.0,0.0
PleuralEffusion_231891388255029,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7703052075771943,0.0,0.0,0.0,1.0,0.20979238628743505,1.0,0.5746849245738757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6004712107310696,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
PleuralEffusion_131310529145763,1.0,1.0,0.33383043000907914,0.0,1.0,1.0,1.0,0.242638252184156,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
PleuralEffusion_227516844234987,0.0,0.7253521311229771,0.0,0.0,1.0,0.09374699710330706,1.0,0.0,0.9066639181871093,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.842799024877452,1.0,0.5685788030362754,1.0,1.0,0.0,0.3259388264638946,0.0,0.0,0.0,0.8273988553812,0.8445136686489887,0.0,0.0,1.0,1.0,0.9270079539904965,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.1813298155400709,0.0,0.6948191420576987,0.0,0.0,0.5473766896298037,0.0,1.0,0.0,1.0,0.0
PleuralEffusion_191756797664180,0.577216447870204,0.0,0.7232458209578746,0.6305482729150272,0.0,0.2480908991590761,0.0,0.38118026848826614,1.0,0.16522777912166567,0.0,0.18773068285780295,0.07693864174948875,0.03484878080093939,0.21401682846032258,0.0250928974414455,0.0899593785046839,0.0,0.0,0.06967141879162818,0.6765107926508201,0.3768633672681133,1.0,1.0,0.5907233105027273,1.0,1.0,0.2394587420654107,0.3940071844437129,0.10192068538983354,0.6981652863352654,0.0,0.05367082080295602,0.0,0.2267169587149692,0.44082100144750086,0.08038340507856293,0.3363297782323176,0.37564764068652695,0.0,0.0,0.3620829440705836,0.17045562385823032,0.5369436078185175,0.3675431321488692,0.36564329308804255,1.0,0.0,0.23344502941285447,0.2015624587231234,0.9092218933667926,0.0,0.13322895915329036
PleuralEffusion_204224194271603,1.0,1.0,1.0,1.0,0.5021745861810335,1.0,0.0,1.0,0.0,0.0,1.0,0.5516912320573822,1.0,1.0,0.0,0.9739068272137281,1.0,0.30359581952657216,1.0,0.44603395150517433,1.0,1.0,0.0,0.0,1.0,0.16789461001236097,0.1203043064209691,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5611107875925629,0.6574347844417495,0.17557816428744244,0.047353041227249745,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.6904172748508403,1.0,1.0,1.0,0.1643286323272641,1.0,0.5839794718568316
PleuralEffusion_121955406472942,0.5856480520303595,0.9045438245733981,0.5259368813675741,0.7968559322699327,0.006919922366110467,0.49468891041777463,0.634216482071555,0.7963787109480701,1.0,1.0,0.20792055903932202,1.0,1.0,0.6235410419360459,0.5397421836141841,0.2087520219535432,1.0,0.0,0.6205434716366526,0.0,1.0,0.21626996282595967,1.0,0.7720866279141131,0.7337564674902559,1.0,1.0,0.9737954597062843,0.6090527937506469,0.6510401381605821,0.47783716944422205,0.3559807588605016,0.0,0.09225553089725638,0.7837887567590303,1.0,0.0,0.4643986714481139,0.7955377630142809,0.5849580156937357,0.0,0.7496861414084466,0.0,0.48164458223898765,0.0,0.7624669878069769,0.8162433544797257,0.6175688676526448,0.8029527363084129,0.0,0.938536489175556,0.8763753874829359,0.19629086283766772
PleuralEffusion_131293471496436,0.8661214784769405,0.7628475449812094,0.6183292491344025,0.758372385485048,0.1627230272165847,0.5493991941802564,0.8538693827173733,0.735021796232322,1.0,1.0,0.2681827292170501,1.0,1.0,1.0,0.41760263986263624,0.38081185578289084,0.9881423228456304,0.4404867875911102,0.799304262295497,0.3787067221081633,1.0,0.5137182310849651,0.6979279576424892,0.79744431395173,0.8065044588728282,1.0,1.0,1.0,1.0,1.0,0.46308484394634375,0.7222478827596828,0.30521639957719265,0.5012728229424451,0.5405225816905698,0.07623833641591968,0.18321107311036186,0.0,0.7691910969219811,0.44255774236082623,0.0,0.5515341211454012,0.7225507208438472,0.0,0.6578385650715879,1.0,1.0,0.02343075446805547,0.6316876465118186,0.02530795611835242,0.9371210613353607,1.0,0.7847402325867898
PleuralEffusion_126132159470373,0.9136041718114979,0.47352296255120574,0.8974982487007191,1.0,0.0,1.0,1.0,1.0,1.0,0.19281598517559376,0.9669245029084979,0.0,1.0,0.18524195988885542,0.0,0.008784475823224284,1.0,0.0,1.0,0.0,0.0,0.6992985435140328,0.9522611509605716,0.5781229105500622,0.9846919014233712,1.0,0.054179098782668585,1.0,0.14409369518196935,1.0,0.0,0.3442231613310848,0.0,0.8457363096157896,0.16097620213257471,1.0,0.0,0.3085499606113742,1.0,0.289468647671203,0.600475446612529,1.0,1.0,1.0,0.2736416670597453,1.0,0.7357401581748914,1.0,1.0,0.0,1.0,1.0,0.47520697441664084
PleuralEffusion_161864274328862,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.029638339880665564,0.0,0.0,0.3110889218598278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.964993505458706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107905767927343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PleuralEffusion_121965754149603,0.3989170904550548,0.781579353436947,0.7297502473337003,1.0,0.7033777799582905,1.0,0.3865336733619094,1.0,1.0,0.0,1.0,0.0,0.6422366624975713,0.2050710244206626,0.0,0.262106244070202,1.0,0.08264942816110867,0.8962963928482038,1.0,0.5267264355692104,0.4768943280305691,1.0,0.5086890778061075,0.6971817089242597,0.8441783520484877,0.0,1.0,0.7293545206529871,1.0,0.024899333906598053,0.42880244889350183,0.0039328756019419596,0.5731789409803654,0.7529133804463541,1.0,0.05057645755133057,0.8276804738703415,1.0,0.22917486723666478,0.42358429305451667,1.0,0.4912084791814244,1.0,0.06586077457473581,0.8985354760985702,0.5300396761681276,1.0,0.7034178911048035,0.08615060824973296,0.8223894361517354,0.7038775145039212,0.08239709964917175
PleuralEffusion_227982982694757,0.0,0.0,0.0,0.053062556869369074,0.1178205628106021,0.0,0.0,0.0,1.0,0.29737911824008767,0.0,1.0,0.0,0.17633135253606244,0.8360905558702052,0.5393051471575758,0.35450379259220843,0.0,0.0,0.3745071412851084,0.9321499245019984,0.0,1.0,0.8110326430703622,0.014742088510157255,0.46221594963354246,0.7741370167958642,0.4353130746726552,0.0,0.0,1.0,0.0,0.0,0.0,0.8122708370317778,0.3282759311772906,0.2319264993998892,0.7161068130734621,0.0,0.7069511517488334,0.0,0.13922185175671556,0.0,0.0,0.0,0.0,0.3450199563847613,0.1476376451662824,0.0,0.1599572617172282,0.2650841198232397,0.0,0.0
PleuralEffusion_205392426264813,0.4336847662735106,0.0,0.6353610479782803,0.6441051636489626,0.2697647841807951,0.8475372930785124,0.0,0.4101778793356229,1.0,0.0,0.0,0.0,0.6586100514453427,0.0,0.3370561999554352,0.06512000738813359,0.0,0.0,0.0,0.01601525603534625,0.650841233595196,0.6717397875060447,1.0,1.0,0.616280121795875,0.9019464586412499,0.2745438532919813,0.0,0.009353308445492325,0.028642008312265994,1.0,0.0,0.3942287793114108,0.0,0.2315488085108363,1.0,0.16002090951231962,0.9417649715204014,0.23971083276111152,0.0,0.5738870043488222,0.7261269079857962,0.01693099209319271,1.0,0.16398122115278801,0.1744413349644385,0.7512911278162748,0.19646242314043608,0.06237636757385174,0.1714522798018982,0.9622350921736771,0.0,0.4881469623036387
PleuralEffusion_161960508378483,1.0,0.7123486940395877,1.0,1.0,0.03135574888335128,0.3269688729772146,0.9855418901916426,0.920174940300426,0.15268730503611805,1.0,0.11077504554122283,1.0,1.0,0.8888046438691569,0.2774062868424917,0.0023656315733292187,0.7495802081268433,0.1944804817682204,0.9673576221743386,0.13640788363373674,0.8437744679118883,0.9301461587411578,0.5142509048366435,1.0,1.0,1.0,1.0,0.9408325236188582,1.0,1.0,0.06049089802568189,1.0,0.40074669520002,0.45277970469848333,0.0,0.0,0.0,0.0,1.0,0.20149534392482302,0.12634712634443443,0.6243685511849066,0.47849910278811764,0.6778134067309465,1.0,1.0,1.0,0.0,1.0,0.03786060931197734,1.0,1.0,1.0
PleuralEffusion_125677947963237,1.0,0.7222023407186083,0.9199987141839101,0.9891595394245304,0.0,0.6501458052950636,0.7734014091322788,0.9311419998476727,0.9654960731498774,1.0,0.18615911246713546,0.6288304675034901,1.0,0.5516610268966593,0.43345418130593416,0.0,0.9529805698627001,0.011410919302756603,0.5895066689202263,0.0,0.7601703847049603,0.5798013065488705,0.9993799869431563,1.0,1.0,1.0,1.0,0.8593829230437546,1.0,0.8620208967416045,0.08619447895123424,0.6370855391981626,0.007995062839360747,0.17443205147872073,0.012793414536663064,0.9258064378157012,0.0,0.0,0.9368696708234926,0.0,0.0,0.7325513375727821,0.06523522677877362,0.7829661069463334,0.4362424570359261,0.9690324477411977,1.0,0.0,0.9031694990238862,0.0,1.0,0.9882067342166527,1.0
PleuralEffusion_231340573670620,0.8793350437847894,0.7876862598897396,0.6686127850720571,0.9877306722663256,0.0,0.5388182130059046,0.5293998657510651,0.8264024873064322,0.5539012481402987,0.5696064635500275,0.25278412600970945,1.0,1.0,1.0,0.30773041712685634,0.23913602688379568,0.9304187257572295,0.1480444446644816,0.8355586086419876,0.0,0.9472107281769958,0.6912344268029905,0.8116888457719169,0.7683903207704444,0.8677550933440431,1.0,0.844271319498863,1.0,0.9993018530564893,0.9316984376743037,0.19475087003506605,0.47304847330795136,0.2900759414377278,0.4883101534934945,0.4063766839990635,0.4527465598117079,0.0,0.0,0.8876285629469451,0.3776325864138644,0.2534466307501998,0.6745398118369447,0.31084222982353443,0.0,0.5473576846771288,1.0,1.0,0.2976066787907428,0.6833666144793289,0.0,0.9141352520962421,0.809085110096057,0.6957296666242828
PleuralEffusion_227973453233515,0.0,0.0,0.0,0.0,0.39493588895430093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6786420037377285,0.0,0.6868800191330203,0.0,0.5616316526910062,0.0,0.0,0.0,0.6999836260078285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2761285686235377,0.0,0.2735766801482338,0.0,1.0,1.0,0.0,0.0,0.4697467818677204,0.0,0.5028884689415702,1.0,0.018217139652962084,0.0,0.0,0.1311852040403161,0.0,0.3029401081650518,0.0,0.0,0.904675111186966
PleuralEffusion_157072030557942,0.0,0.0,0.0,0.0,0.5277071292017387,0.0,0.0,0.0,0.21617802514093803,0.0,0.0,0.8192671936814999,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09213684766605763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5155687430675553,0.0,0.23369161476313122,0.8464621912593169,0.0,1.0,1.0,0.0,0.7729922382471494,0.7581424969053835,0.0,0.6146733255022908,0.05932686019793721,0.0,0.0,0.0,0.6278817026433897,0.0,0.8855037227291026,0.0,0.0,0.0
PleuralEffusion_133895267175659,0.34815490876985206,0.0,0.33897040415259366,0.055881944591118296,0.0,0.0,0.0,0.0,0.46859170981292136,0.0,0.0,0.0,0.8458286437222311,0.0,0.7491690067074461,0.0,0.0,0.0,0.0,0.0,0.6687514914272249,0.0,1.0,1.0,0.42993222326058433,0.853493012864257,0.7335450643795386,0.0,0.0,0.0,1.0,0.0,0.05976410165908328,0.0,0.0,1.0,0.12888054076474217,0.481513125028616,0.0,0.0,0.0,0.29240416389667806,0.0,1.0,0.0,0.0,0.8558783745381234,0.0,0.0,0.0,0.8625679601629803,0.0,0.309535126443062
PleuralEffusion_196180775394166,1.0,0.48945966797295004,0.9827668070853729,0.9618908498877515,0.0,0.23915163632053635,0.41836353708303015,0.7544748531640827,0.9608523523382326,0.9808493184157104,0.0,0.47480462562128556,1.0,0.5718972553119291,0.21395377153291648,0.0,0.5529081759135266,0.0,0.5067063260982897,0.0,0.660420389390386,0.6905552774016243,0.9866551750010947,1.0,1.0,1.0,1.0,0.6947464748802031,1.0,0.6587463297061961,0.09908489890429133,0.5680656475868151,0.16956107444190022,0.0,0.0,0.25060170070957416,0.0,0.0,0.82246491924434,0.0,0.0,0.3905142009380854,0.03919469683119129,0.31906941925865945,0.9846176395161832,0.9061882666213492,1.0,0.0,0.8018958199684196,0.0,1.0,0.7078409615230994,1.0
PleuralEffusion_226883202639603,0.0,0.0,0.0,0.0,0.8430976061839017,0.0,0.0,0.0,0.0,0.0,0.0,0.007854061146388737,0.10146748180182379,0.0,1.0,0.9801963992300822,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7614120275269484,0.0,0.3857604856930423,0.2623086206845132,0.0,1.0,1.0,0.0,0.27810341115179454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07366408395269496,0.0,0.3448334698558782,0.0,0.0,0.0
PleuralEffusion_204763079259950,0.0,0.0,0.0,0.0,0.3219605064465316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2293752187442116,0.0,0.5768594427584153,0.0,0.29509997552310735,0.0,0.0,0.0,0.658595639515562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6492024869376681,1.0,0.0,0.0,0.0,0.0,0.41708008043912315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000974579069873
PleuralEffusion_227844213828918,0.0,0.10295112459516956,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8198566846465501,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2285902522544165,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4220464524115168,0.0,0.0,0.0,0.0,1.0,0.0,0.18596775728752604,0.0
PleuralEffusion_192306971589366,0.0,0.0,0.0,0.0,1.0,0.0,0.34871656078019864,0.0,0.6617318450835735,1.0,0.3582660802753664,1.0,0.0,1.0,1.0,1.0,0.1447915637765016,1.0,0.0,1.0,1.0,0.0,0.10468517141673382,0.0,0.0,0.0,0.19916929907276368,0.6912385324375618,0.0,0.0,1.0,0.943093643385022,0.0,0.7529638117703803,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.011021726182354369,0.0,0.0,0.3607464637120248,0.0,1.0,0.0,0.2884958860508195,0.0
PleuralEffusion_170180405324125,1.0,0.4528772807287466,1.0,1.0,0.009359808662386742,0.7332872857717998,1.0,1.0,0.0,1.0,0.4181157084067101,0.4612034398643928,1.0,0.9536138545764671,0.0,0.0,0.5817367674251528,0.12545346666021798,1.0,0.9775440517482241,0.0,0.9499328401049926,0.11330502076795101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.07030246998472853,0.5506105059890107,0.0,0.0,0.09775864287240173,0.0,1.0,0.14413937687764142,0.0,0.6887808295389567,0.923605820160817,0.5458947297219716,1.0,1.0,1.0,0.0,1.0,0.01806374596815644,1.0,1.0,1.0
PleuralEffusion_231890180302702,1.0,1.0,1.0,0.9476341338012513,1.0,1.0,1.0,0.5043118071161545,0.0,1.0,1.0,1.0,0.5665986393543715,0.609572753033096,1.0,1.0,0.26340778230764605,1.0,1.0,1.0,1.0,1.0,1.0,0.1196657204336538,0.2904728472146507,0.641972339200451,0.5707555196757498,0.0,1.0,1.0,0.4448029954952429,0.9705853714602398,1.0,1.0,1.0,1.0,1.0,1.0,0.21865477089039778,1.0,1.0,0.21605804378781984,1.0,1.0,1.0,0.4940192694456169,0.30706514913731836,1.0,1.0,1.0,1.0,1.0,1.0
PleuralEffusion_192121079454053,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9319171444477479,0.0,0.0,1.0,0.0,0.3217659890276447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19429780020048373,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PleuralEffusion_230611649182446,0.05360558868887455,0.0,0.18280099900145266,0.0,0.0966890142647902,0.0,0.0,0.028187205520078147,0.8419827518270573,0.0,0.0,0.0,0.7440875619339218,0.0,1.0,0.3079938629390391,0.0,0.1775513390638458,0.0,0.591479863777474,0.37692238179987975,0.0,0.8459959562069848,1.0,0.14553536860749794,0.5293140980639749,0.17574598010484363,0.0,0.0,0.0,1.0,0.0,0.44966915565066595,0.0,0.2257974161035741,0.7115114709604133,0.5568396782841263,1.0,0.0,0.0,0.0,0.0,0.6444947630347562,1.0,0.0,0.0,0.39718070577339126,0.0,0.0,0.24097642974512168,0.45571708160484153,0.0,0.33158789020665635
PleuralEffusion_120786786044853,1.0,1.0,1.0,1.0,0.6742001827688501,1.0,0.0,1.0,0.0,0.0,1.0,0.3898444832762243,1.0,1.0,0.0,0.9530009417255867,1.0,0.39901451999693843,1.0,0.33999438223476447,1.0,1.0,0.0,0.0,1.0,0.17512723977257755,0.05542953146192108,1.0,1.0,1.0,0.0,0.0,1.0,0.7945804285046625,0.4689609764951304,1.0,0.23209983940750042,0.09794259181957551,1.0,1.0,1.0,1.0,1.0,1.0,0.011449202731536663,1.0,0.6389350399723484,1.0,1.0,1.0,0.11506920356900224,1.0,0.5169579285820817
PleuralEffusion_134938051066165,1.0,1.0,1.0,1.0,0.4004518016349294,1.0,0.3675996834291551,1.0,0.0,0.0,1.0,0.8355413744352803,1.0,1.0,0.0,1.0,1.0,0.17109204071707676,1.0,0.07975041906391478,0.6539986723238752,1.0,0.0,0.0,1.0,0.0,1.0,0.8482449190876608,1.0,1.0,0.0,0.052021686549240546,1.0,1.0,1.0,1.0,0.0814083339284892,0.25404624916756113,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.3437627971565661,1.0,1.0,1.0,0.013413083725442913,1.0,0.0
PleuralEffusion_227516844816812,0.0,0.05163955883583608,0.0,0.0,0.9083474430452001,0.0,0.17628511614459105,0.0,0.7779608808672612,1.0,0.3994526013194135,1.0,0.0,1.0,1.0,1.0,0.40985001051017916,1.0,0.33602880044951483,1.0,1.0,0.079190737153298,0.55688873936326,0.16477363708516976,0.0,0.0,0.603093283286722,0.760934996759374,0.20173557103077847,0.0,1.0,0.40457528779826324,0.7515343170027038,0.41049732699969993,1.0,0.0,1.0,1.0,0.08454295553389017,1.0,1.0,0.0,0.3443481680780485,0.0,0.6811342899868139,0.31126422800561265,0.0,0.43888351462394526,0.21730389681818008,1.0,0.0,0.4974261646331988,0.0
PleuralEffusion_196715486563555,0.8550332292347333,0.047554786782771565,0.7365420740049021,0.724088703829711,0.0,0.0,0.054060358847661916,0.48449277664506707,1.0,0.608537220766473,0.0,0.36143669535409395,0.7027961262694242,0.05668317331059111,0.3717621938516108,0.0,0.5356658278829146,0.0,0.017590600330288513,0.0,0.9443893268782327,0.14505023319158006,1.0,1.0,0.7822377760429002,1.0,1.0,0.2639208428774009,0.282792080338346,0.17960282890484955,0.4950536309080628,0.06288593296503141,0.0,0.0,0.0,1.0,0.0,0.14732907544196602,0.48384051561149627,0.03091906744192977,0.0,0.6965410889053294,0.0,1.0,0.0,0.33470763878381665,1.0,0.0,0.6200833300967353,0.0,1.0,0.31617874183978206,0.16528577487113572
PleuralEffusion_169794751641883,0.3012991563569718,0.0,0.5891149350796128,0.5964164559480715,0.5443490992593292,0.6300793104448663,0.0,0.32402473900148326,1.0,0.0,0.0,0.305234949745893,0.788621599690323,0.0,0.6539880779506934,0.4162842572676398,0.0,0.46939101471650707,0.051669939104967096,0.43905812203235184,1.0,1.0,1.0,1.0,0.5680534491707548,0.7997123555297186,0.10982344308520836,0.0,0.5218048641939989,0.0,1.0,0.0,0.9720782261199435,0.0,0.5747714236816516,1.0,0.47940859265232805,1.0,0.23635358422575772,0.0,1.0,0.47992044255077027,0.23892019791606653,1.0,0.8563241318042255,0.1837674088146675,0.6214904019129052,0.38573900600421124,0.26764135112077747,0.5990756656818896,0.9377271784773695,0.0,1.0
PleuralEffusion_200570473990501,1.0,0.7633101148495115,1.0,1.0,0.0,0.8901168178715595,0.8769524474318845,1.0,0.7491476903305867,0.7190038724950083,0.393137183310453,0.1566467222153903,1.0,0.6604141333553416,0.1527675329732757,0.0,1.0,0.0,0.709212364125329,0.0,0.16584372313714907,0.6956254250062966,0.6004375164888316,1.0,1.0,1.0,0.9186224321317354,1.0,0.9226339577376536,1.0,0.0,0.7016691945788328,0.0004384141411803519,0.06397024359451874,0.0,0.8268504244441672,0.0,0.0,1.0,0.0,0.0,0.8920874617070794,0.19695180969498743,0.6684888958194758,0.7622558568835504,1.0,1.0,0.17402868898759943,0.8206390649672066,0.0,1.0,0.9818447945375404,1.0
PleuralEffusion_130693146995509,1.0,0.3869609987887325,0.9657845259798515,1.0,0.0,1.0,1.0,1.0,0.8143789254364587,0.2337119601997844,0.8668675409575914,0.0,1.0,0.43584078424899303,0.0,0.0,0.9475159402919927,0.0,1.0,0.0,0.0,0.833860495671088,0.47207250222949904,0.5286736857902699,1.0,0.9824720240723539,0.0,1.0,0.0,1.0,0.0,0.533221674465405,0.0,0.7541726343657454,0.0,0.4725512048984116,0.0,0.006631740214465625,1.0,0.09327600077495733,0.5001048794517862,1.0,1.0,0.4871580284424831,0.6702187582324328,1.0,0.8056220092104808,1.0,1.0,0.0,0.977745918464892,1.0,0.5592144154179552
PleuralEffusion_235548419148125,1.0,1.0,1.0,1.0,0.44730297482508913,1.0,0.27277679279876643,1.0,0.0,0.0,1.0,0.791884751175256,1.0,1.0,0.0,0.8499558814490127,1.0,0.3031294902520238,1.0,0.2002573521339163,1.0,1.0,0.0368109263824159,0.17906787749289388,1.0,0.5911362333034704,0.7522403030035648,0.8138796979809366,1.0,0.9624568359710617,0.0,0.022857052379345807,1.0,1.0,0.779625897103417,1.0,0.15716411299029187,0.314873305002148,1.0,1.0,1.0,1.0,1.0,1.0,0.31311228289646226,1.0,0.6614610359077765,1.0,1.0,1.0,0.5930293988749549,1.0,0.4663431184310297
PleuralEffusion_131234281143708,0.0,0.5144460115628532,0.23009323581442648,0.5360306125125913,0.1322308955218325,1.0,0.0,0.6689344429597062,1.0,0.0,0.5109771314231321,0.3956152289639737,0.4374225251400416,0.0,0.6610659755253753,0.5491791313771078,0.4943782719290649,0.0,0.11608500823878762,0.31729148315897415,0.6659682897652547,0.04678893390209672,1.0,0.5011436087120756,0.2966127610613487,0.4280470632595401,0.0,0.48837962369519056,0.0,0.1869704953436206,0.888774777665111,0.0,0.0,0.0,1.0,1.0,0.14797832882523915,1.0,0.43378612654899273,0.47788625001160406,0.4793433034728874,1.0,0.2595047902905781,1.0,0.0,0.2989321646196649,0.08654236120820735,1.0,0.0,0.2072278875528365,0.3576580649600559,0.0,0.0
PleuralEffusion_164698934365470,0.8094022197988403,0.830462616655237,0.5924528583727866,0.844827826529015,0.0,0.43284123664287366,0.8529386809814898,0.8839235404572617,1.0,1.0,0.02515178572976003,0.8304104103913253,1.0,0.45338505415096164,0.6216649891727484,0.0,1.0,0.0,0.4450758363765887,0.0,0.8896486504844239,0.10181470597877577,1.0,0.8640834513133127,0.8140071390067625,1.0,1.0,0.9807262900481429,0.522214336608878,0.7965608332745941,0.3215860720155209,0.22965375073729258,0.0,0.0,0.4324646180146739,1.0,0.0,0.3725092600069763,0.8429561095460234,0.19174236709530848,0.0,0.7144210382420481,0.0,0.7097035518260573,0.0,0.796718473757785,0.9238918460729615,0.31933017972516337,0.6152462916410532,0.0,1.0,0.96777755425668,0.5675002057847671
PleuralEffusion_240498414937822,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5980283508420415,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.004999788087654372,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.26620694790357435,0.536165422529767,0.23611512893243092,0.0,1.0,1.0,0.0,0.0,0.4414531425942274,0.0,0.1401182368937073,1.0,0.0,0.0,0.0,0.3319853856279378,0.0,0.5437539180673806,0.0,0.0,0.44235669220302787
