Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU779D_169768847264557,0.11818545375509808,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.993068872081865,1.0,0.9863954856046423,0.9437527200409291,0.5434619022001256,0.7599975305020685,1.0,1.0,0.9185100747165077,0.0,0.9013703540530942,0.08131839949133546,1.0,1.0,0.1161893347134566,1.0,1.0,0.0,1.0,1.0,0.2760000257410066,1.0,1.0,1.0,0.9856286617175408,0.983363456812236,0.8972677030278833,0.7424985298001847,0.4037859865939276,0.8333439957702196,0.8057644876727715,0.6724577140458128,1.0,1.0,0.0,0.8956330731434424,1.0,0.8669279017592414,0.7564068275377539,0.8722982448928596,0.7049621415750205,1.0,0.8014526012761688
RU779D_240550042024886,0.0,0.6874023166722736,0.7680086854113719,0.9098370322749979,1.0,0.8291672431335915,0.0,0.9598035380332982,0.6126730380760402,0.8722387871434301,1.0,0.6611769812700375,0.9953417351950326,1.0,1.0,1.0,0.9670894241782568,0.9480488255671541,0.8826440481802764,0.03790879710095743,1.0,0.626857563545235,0.7604008308254359,0.9222704673155052,0.0,0.7847427300505477,0.3042371983951002,0.0,0.8667526873557598,0.9087409083293834,1.0,0.5811459320116904,0.8416575717247404,1.0,0.9170846882077244,1.0,1.0,0.4167274920248982,1.0,1.0,0.536870612117842,1.0,0.9392817145675957,0.786366581528588,0.0,0.6354929047794361,0.7877998192472324,0.9248732106947665,1.0,0.9096124803079516,0.5143609929142634,0.7929720852084283,0.6223268603549744
RU779D_232303617076452,0.0,0.8432313814865645,0.9714508202837092,1.0,0.9984881763296951,0.9799577052707096,0.0,0.9955030523596115,1.0,0.9628183216298893,1.0,0.99381386118426,1.0,1.0,0.8490718207985397,1.0,0.9588339565770033,1.0,1.0,0.131160610442358,1.0,0.7841827949456326,0.943058780221846,1.0,0.0,1.0,0.4036101280395932,0.0,0.9875688722295636,1.0,1.0,0.9695913721062063,1.0,1.0,0.9976718167454028,1.0,1.0,0.7979403221680431,1.0,1.0,0.8539786404310384,1.0,0.9834630484939485,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.7822264337758505,1.0,0.8505404935209036
RU779D_135132244821814,0.0,0.5137091853806918,0.6391271931765318,0.721029826059458,0.8796921475742077,0.6086161323543626,0.03386960455422254,0.9242985405057005,0.374789681940237,0.687895337012362,0.9477956877119474,0.3641164254726466,0.8107338224753863,0.8106798046719923,0.7281856956278676,1.0,0.8308080076692522,0.7914019789232429,0.5898255072096507,0.10171043404710421,0.661254328164972,0.46668706898564805,0.5329506181074432,0.6918109035915753,0.0,0.5556159195156517,0.24820353841428994,0.0,0.759936630198488,0.8259609733970563,1.0,0.330936720260698,0.6563898929528384,1.0,0.6477547764046014,0.7330505185985189,0.9019402331034436,0.07524180992586715,0.7967322185580548,1.0,0.2110499154188732,1.0,0.7645346391069653,0.6031332897102758,0.05904588693840045,0.4675773390444488,0.5213590101207187,0.6810027651669561,0.9886359750173238,0.6079401838023956,0.23604674824527072,0.5318526641050856,0.4347920341365719
RU779D_157071998634734,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23108616948099894,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU779D_239997870623156,1.0,0.5675305417935124,0.03722477852774967,0.020625311826303384,0.2505194614614946,0.0,1.0,0.23503394602225605,0.019737298663093473,0.5565684162439851,0.1761277338849368,0.0,0.02193698098394427,0.0,0.0,0.0,0.20797905407159764,0.12203215493915079,0.0,0.9560519412193969,0.0,0.058600949895919664,0.15554829948667306,0.0,0.675037080526488,0.0,0.0,0.6644805082438995,0.0,0.0,0.0,0.045620264794051145,0.0,0.0,0.0,0.013194563713325662,0.0,0.03239976537260956,0.05558681551810481,0.0,0.0,0.0,0.49254458600376616,0.13832125817861093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU779D_120849062915420,1.0,0.05957920268385767,0.0,0.0,0.0,0.0,0.39246025754812536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4507978292375327,0.0,0.0,0.0,0.0,1.0,0.08886877089813427,0.19299819291458006,1.0,0.0,0.0,0.5523947469205259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU779D_196596601608989,0.0,1.0,0.7328978655090567,0.7704556609734816,1.0,0.9194997439112493,0.1199252599054718,0.9858230007424728,0.6373123245978501,1.0,1.0,0.5999252625508074,0.8837625047943989,0.9204729071465232,1.0,1.0,1.0,1.0,0.7613257136068976,0.013293312652740998,0.6676233386679878,0.222871163452482,0.9872751586690388,0.5454926736946805,0.0,0.4936355286763017,0.615471655726223,0.013752515487059656,0.7667654978996384,0.5953251500550794,0.8658954595008982,0.601797567234075,0.729947735117838,1.0,1.0,0.9832395959463303,0.8223459012924874,0.5637824887708728,0.9615443441824909,1.0,0.633898035759603,1.0,1.0,0.7486846494506568,0.0,0.26925441656477767,0.5857732381882335,0.7678478138413269,0.7711654436153468,0.6730919993388497,0.529787731622795,0.799914711534264,0.5357859315738216
RU779D_161341987318044,0.1202594363898643,1.0,1.0,0.931235760052586,0.9254233100945272,1.0,0.0,1.0,0.9411234630728491,1.0,0.908086682167236,0.8086529215952227,0.9461193704373386,0.8251805297393907,0.48646407001514524,0.6176637996126474,0.9432707043454001,1.0,0.8020637665337962,0.00728176363755448,0.8489464308587145,0.12156832380200915,1.0,0.7939988433288501,0.06970995406332677,0.9647003421906173,0.7393085756275699,0.0,0.9550532695393652,0.989776936678617,0.5978522099891933,0.9985298308734846,0.9209320974384444,0.8767038867578818,0.841713214771265,0.965332892575542,0.8138001062577112,0.6960479492334242,0.435188994732621,0.7799336497541609,0.7350643787003432,0.6595691625572278,0.9914020026657607,0.9201602264258869,0.0,0.9242194419608677,0.8468732883054528,0.9132891248805597,0.7555628529214892,0.8102342578262444,0.5540417247526982,0.9287274803877472,0.6539874429859305
RU779D_170755631009053,0.28344153976322567,1.0,1.0,0.9794519835188057,0.8631653493000453,1.0,0.20421659549397672,1.0,1.0,1.0,0.9717666539817279,0.964159918560337,1.0,0.9225428375300866,1.0,0.9283905715179678,1.0,1.0,0.9966914659493861,0.41806016939402935,0.9310819469029279,0.7912547794890329,1.0,1.0,0.3211023380176911,1.0,0.9677120442576279,0.23940494263113488,1.0,1.0,0.6222820755633856,1.0,1.0,0.5948281282175276,1.0,1.0,0.8055810403203306,1.0,0.44667205438373253,0.9983546936366204,1.0,0.8997119714558168,1.0,1.0,0.9841972584865163,1.0,1.0,1.0,0.9940820465661474,1.0,1.0,1.0,1.0
RU779D_191141946711324,0.47166699718152355,1.0,0.0,0.13586741044406384,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.04797214316365,1.0,1.0,0.0,1.0,0.6964286912544382,0.08046336056111941,1.0,0.0,0.0,0.24377694783962192,1.0,1.0,0.20605176773344255,1.0,1.0,1.0,0.4247147160065813,1.0,0.3967169409086901,0.0,0.0,1.0,1.0,1.0,0.6630973121017489,1.0,1.0,1.0,0.5684608510717214,1.0
RU779D_165397778512603,1.0,0.0,0.0,0.0,0.0,0.40095386760440627,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9510352221543922,0.0,0.0
RU779D_192859664762603,1.0,0.1021173490326355,0.0,0.0,0.0,0.0,0.7272348276476264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1772496427846647,1.0,0.0,0.5401674408091663,1.0,0.0,0.0,0.4088310464263809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5022384770443817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU779D_134530815708462,0.0,1.0,1.0,1.0,0.9134170117462663,1.0,0.0,0.9830459559305817,1.0,1.0,0.9544864954509639,1.0,1.0,1.0,1.0,0.8426848709758897,0.9818541857467019,1.0,1.0,0.16153462365503732,1.0,0.8049681695145934,1.0,1.0,0.0,1.0,0.4953260873809752,0.0,1.0,1.0,1.0,1.0,1.0,0.6517339218395112,1.0,1.0,1.0,1.0,0.6431980872304007,0.9939755048731025,1.0,0.8365086077892055,1.0,1.0,0.044076823623485396,1.0,1.0,1.0,1.0,1.0,0.9827172417563396,1.0,0.9603370506649131
RU779D_240152516680093,0.0,1.0,0.9317035967598314,1.0,0.9172824094080347,0.880389631704062,0.9997508288440716,0.74777421145079,1.0,1.0,0.980795654818962,0.9957703584125199,1.0,1.0,1.0,1.0,1.0,0.9816516882005827,1.0,1.0,1.0,1.0,1.0,1.0,0.15524130365953193,1.0,0.8666149525235218,0.7841945033695962,0.9890408013878003,1.0,1.0,0.9194010521950547,0.9849577193673467,0.7777867845368355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.259291759977895,0.9741757149792025,1.0,1.0,1.0,1.0,1.0,1.0,0.9817085542064726
RU779D_191646605170468,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021298899652204,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6682389658691805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU779D_235688959003052,0.03257238790248812,0.0,1.0,1.0,0.29558357897180165,0.08752488733698359,0.038293757734681036,0.10693995497036317,1.0,0.4597969028073284,0.3284933419262578,1.0,1.0,0.8442506121130277,0.41142138546596135,0.24464403780850907,0.38354781826338125,0.37412823843451487,1.0,1.0,1.0,1.0,0.4602558608470839,1.0,0.8752885421846152,1.0,1.0,0.06193517734188261,1.0,1.0,1.0,1.0,1.0,0.0,0.9001853254766178,1.0,1.0,1.0,0.0,0.8176278996245239,1.0,0.06610689140772516,0.43804688026361704,1.0,0.7318060784951883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU779D_231365416470364,0.20525748373585437,1.0,0.9031433701995529,0.8100441745498863,0.9671440132433109,0.9696124527392561,0.8130785766485754,0.9027151971596533,1.0,1.0,1.0,0.860473546821926,0.9122329734357406,0.9752127964844615,1.0,1.0,1.0,0.9682518933341916,0.9593326700368373,1.0,0.8338766852270286,1.0,1.0,0.792271090944991,0.2748491572832766,0.6955399036239124,1.0,0.5640588608441638,1.0,0.7966333735624694,0.7051516170054992,0.8029877767982738,0.8733367998095972,0.902178921963146,1.0,1.0,0.9049475663739885,1.0,0.9291150089533543,1.0,1.0,1.0,1.0,0.9538285571118302,0.4541738921857316,0.7613958937129499,0.7363177053059621,0.8965527118346667,1.0,0.9772447721678604,1.0,0.9871268619070656,1.0
RU779D_200994245204710,1.0,0.0,0.0,0.0,0.0,0.0,0.4753455913583776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002857079852050345,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RU779D_201463738846437,0.06140567106743419,0.4545558478689884,1.0,1.0,0.6810072102408876,0.5111905687415045,0.10592051052916085,0.5744223110099683,1.0,0.7879531494196526,0.6700553743340099,1.0,1.0,1.0,0.893285190972626,0.703881911433384,0.6988536478028946,0.6889765653650999,1.0,1.0,1.0,1.0,0.7042588899427392,1.0,0.5315103984302256,1.0,1.0,0.17691990807792896,1.0,1.0,1.0,1.0,1.0,0.5232266189057156,0.9863550033210536,1.0,1.0,1.0,0.5974250993791725,0.9676140317400762,1.0,0.5479977675661558,0.76240975730646,1.0,0.776621414163194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU779D_161944805010333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0996138810931346,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU779D_129981209763118,0.0,0.6009595469907099,0.576633530454699,0.7315181164217052,0.9405739628221043,0.6750045067497021,0.03607818963735257,0.9116482641631706,0.3824691956488963,0.7691081841458274,1.0,0.38593033199102844,0.8636940829552745,0.8881223806628761,0.846640115790895,1.0,0.8833148252120371,0.8531596503208095,0.6440803172247378,0.03201104117334393,0.7137275830060253,0.5073954309457297,0.5959523834153091,0.6096634772153643,0.0,0.4848810939852254,0.0,0.0,0.670028390872017,0.6688173308915328,1.0,0.3443141298228153,0.635640963813105,1.0,0.7363367753144777,0.8582157141424295,0.8991424383204487,0.20807003353025438,1.0,1.0,0.2999684802703263,1.0,0.8477622544666097,0.5958142731718767,0.0,0.3814610164300817,0.5203192355894495,0.7727235355207369,0.9734727800349775,0.6588584601014085,0.2706730082945334,0.5864079014728818,0.4095106993184458
RU779D_197281514142556,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU779D_241109193116452,0.18025435898600034,0.34132519144156137,1.0,1.0,0.8934695124836776,0.6614738354260989,0.0,0.8705758081596452,0.9080789479652709,0.6921493833598803,0.7183224210000407,1.0,1.0,0.9741289328469652,0.38424747428991113,0.5658827791928197,0.7576339779004697,0.7650384002346292,1.0,0.8492994421070686,1.0,1.0,0.8240654016423178,1.0,0.5580770078266536,1.0,1.0,0.0,1.0,1.0,0.6218362281240629,1.0,1.0,1.0,0.912653615413958,0.8488559559214577,1.0,0.6383085516444134,0.2971730090379805,0.8225337959789885,0.8226063445532167,0.2884110523071978,0.6371881641727966,1.0,0.21831889729928844,1.0,1.0,0.9463399341112191,1.0,1.0,1.0,0.9870090013862117,1.0
RU779D_230604121196326,0.7932607601121642,0.2296786808982489,0.004037960905651108,0.0,0.506933115867305,0.0,0.3311520404731531,0.40221511853409186,0.0,0.33294768136386793,0.2833443806892102,0.0,0.04525529302460299,0.0,0.0,0.0,0.23316089269049428,0.19821437220787216,0.0,0.21328571903102297,0.0,0.0,0.0,0.0,0.1263644544384303,0.0,0.0,0.1715697900357484,0.0,0.0,0.7343348235066216,0.0,0.0,0.09889094477625271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873180363830647,0.0,0.39960641357300264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU779D_129524078401267,0.27591980576069763,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.891080033807636,1.0,0.9216278515895352,1.0,0.8955956946451501,0.866369216694656,0.3134285185131312,0.6320870797643059,1.0,1.0,0.876505782672614,0.0,0.8708687845895444,0.13442711066701232,1.0,1.0,0.3297499801778954,1.0,1.0,0.0,1.0,1.0,0.01130838732757017,1.0,1.0,1.0,0.9234836076870614,0.79883132827989,0.9197078180235276,0.5512228447576052,0.1914059010606682,0.7304745173971173,0.6740604961612047,0.44972859299918466,0.9374922908251748,1.0,0.0,0.8359905406367709,1.0,0.65801282954256,0.7837068188953855,0.7871032017803121,0.6654709296498444,0.9996798516510897,0.7425401829426249
RU779D_122359146531099,0.30347344035851403,0.7596135711923675,0.3849985586645741,0.4062853198391195,0.7711238863895967,0.35438717480966275,0.27718287203629793,0.7714698334357996,0.1381732759840019,0.7845405541474357,0.7665261548520494,0.06411766524380334,0.5387102827061295,0.38892583092059463,0.5965807577239076,0.7459425757760381,0.7071208684959155,0.6503815013269154,0.2369341763221576,0.1318170880465869,0.19871095602921537,0.19532762314212873,0.44081525905152785,0.17986108363639508,0.14300396718471664,0.23383538669427523,0.17946354348157117,0.09248697247873222,0.37317020981524157,0.309363261823428,0.9470240178444578,0.13580147940610077,0.33310716104271815,0.7321278747559744,0.4345480076788813,0.5213497191096264,0.42952716995631074,0.02257589587723138,0.5502084514334714,0.7435432731894653,0.09959205059907046,0.8604959804019756,0.8077756539429747,0.39980072647488485,0.538300772364554,0.0,0.09300759244320231,0.40313346212670464,0.5147373787767493,0.24542376185890197,0.014919378107412787,0.27619270667952533,0.11065928501838183
RU779D_156024192583979,0.0,0.6804059746686808,0.6617334176843193,0.7616352041273516,1.0,0.8834068061426482,0.0,1.0,0.3934449710165576,0.8012590860496578,1.0,0.41769337543447194,0.8831870936422509,0.9458807887038984,0.7353001880330703,1.0,0.9915780702418734,0.975634402321813,0.636649528586737,0.0,0.6209844894198029,0.19460657733072978,0.7505313722923358,0.5999935015734911,0.0,0.4834819485291557,0.21368813798993333,0.0,0.7606301263079176,0.6932937982268818,1.0,0.4458004468992448,0.7051993894910986,1.0,0.7921736053129751,0.8434229307531587,0.866086510254938,0.1766437677823645,1.0,1.0,0.3091724498449254,1.0,0.880627532720117,0.6120947229014784,0.0,0.3278606731302242,0.5779516441733998,0.7059321803119045,0.7770985699472264,0.6135710844962241,0.2202163685676363,0.6637666730915844,0.42545553280464327
RU779D_121877994563365,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8082660232580854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU779D_165395389953956,0.0,1.0,0.9994912897486586,0.9732976090474289,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9224803021380835,1.0,1.0,1.0,0.9359902891860323,1.0,1.0,0.9911181712439779,0.0,0.922204663462657,0.0,1.0,0.6966299806309093,0.0,0.7984335009266579,0.43206454513107956,0.01651153643315557,0.9006469596892551,0.7835709607411755,0.7640432455515495,1.0,0.9814061783036888,0.7624281411055184,1.0,1.0,0.77762353271303,1.0,0.6501240945489325,0.9857280175896957,1.0,0.9523120075583664,1.0,0.9996200905544019,0.0,0.8507634651875987,0.9063371624513868,1.0,0.6626684732720838,0.9607673873133482,0.8507931590600548,1.0,0.8627835493783327
RU779D_231754903698739,0.1175969801758364,1.0,1.0,1.0,0.9195639430502485,1.0,0.0,1.0,1.0,1.0,0.9033437327221294,1.0,1.0,0.9784012658364521,0.7808415983166019,0.6740515596434804,0.9881075501441766,1.0,1.0,0.13642481818771504,1.0,0.6456797270186115,1.0,1.0,0.25301566088045463,1.0,1.0,0.02779785357589169,1.0,1.0,0.5665688013386645,1.0,1.0,0.7935422854508819,1.0,1.0,1.0,0.9751945897150627,0.21421737107616165,0.8748252409803082,1.0,0.5413393253984954,1.0,1.0,0.14085416023846833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU779D_134394583895270,0.44903428867764106,0.3998853812004709,0.07952950072029752,0.8364706263235454,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.20041650393800126,1.0,0.0,0.3693868898858701,0.0,0.0,1.0,1.0,1.0,1.0,0.33058234470980147,1.0,1.0,0.4814257036009457,1.0,0.7055167673760342,0.872883780988079,1.0,1.0,0.24954919977958992,0.611892050754115,0.0,1.0,0.5867921066540774,1.0,1.0,1.0,0.3214719683862606,1.0,0.3502261834986128,0.0,0.0,1.0,1.0,1.0,0.9710495074283382,1.0,1.0,1.0,0.9678862163049556,1.0
RU779D_231281517620147,0.0,0.591826321178423,0.4831408189340192,0.6591428483883892,1.0,0.7823496726965867,0.03303763301897409,1.0,0.21452249100976203,0.7790089963309198,1.0,0.29706566386739097,0.8412896984133658,0.9753776600339193,0.8595048672469575,1.0,0.9869023785199538,0.9449235517576369,0.5740071376541473,0.0,0.5384496283336314,0.23481430407403125,0.6349346329575738,0.425696802316951,0.0,0.23613635847787512,0.0,0.0,0.6019458337225624,0.44917844164927273,1.0,0.23797412377758428,0.5774521991690904,1.0,0.7993608860767372,0.8459511431877969,0.8599843176322546,0.05717827185112453,1.0,1.0,0.2188492240525426,1.0,0.8877098438565237,0.4909703761078584,0.0,0.055521863723547456,0.4259822202472264,0.6599807431939587,0.7638019743697883,0.5457860950437345,0.0913148855135717,0.563345006534251,0.3303626226739608
RU779D_195486084185004,0.003968352222261202,0.0,1.0,1.0,0.0,0.0,0.4657207473426983,0.0,0.7809283356061679,0.0,0.0,1.0,0.664866928813222,0.6672441562723727,0.0,0.0,0.0,0.006292648111826386,1.0,1.0,1.0,1.0,0.029847079180603225,1.0,1.0,1.0,1.0,0.6149320761198143,1.0,1.0,1.0,0.5691857849628447,1.0,0.0,1.0,0.48427523313358334,1.0,1.0,0.03817546652117956,0.3204013253929579,1.0,0.0994266703991206,0.0,0.7652387165933218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8020653564730569,1.0
RU779D_121877995088302,0.3951263925274381,0.798616613367178,1.0,0.9986945353867571,0.7150199798939608,0.8552858332985925,0.0,0.9849887843686032,0.8489357436796243,0.7679251196620104,0.7915311833097812,0.7597991272755983,0.8931614422551143,0.741527228232613,0.5806130081958231,0.5955467165935278,0.8299088961490217,0.8515786726073101,0.8105814126719618,0.1929186151098482,0.9798525801490127,1.0,0.8180150862660904,1.0,0.5149909848457902,1.0,1.0,0.018789859792350237,1.0,1.0,0.6378349239130489,0.8384048514181633,1.0,0.6823366336444819,0.610880519418162,0.7476250319810285,0.9255695497705527,0.5079878232566026,0.2716724820200198,0.7853066112179649,0.6188653488095092,0.6355552482651493,0.7634388408604873,0.9440929903235432,1.0,1.0,0.995629378048136,0.7865805746694651,1.0,0.9014796649531669,1.0,0.8076198290138772,0.9175067286483775
RU779D_231840681225003,0.0,0.6040361356575066,0.560196320314782,0.7394353681992957,1.0,0.8439951368333958,0.0,1.0,0.3032603121872055,0.7814352064781354,1.0,0.4062670485161828,0.8871077970765537,1.0,0.8054449873558441,1.0,0.9966374164593537,0.974357215094919,0.6550234087590583,0.0,0.6530346436180634,0.30749121532681206,0.697121809809747,0.5327441751756326,0.0,0.3612699863074314,0.0053672756975608514,0.0,0.6697989366859675,0.5459043098570365,1.0,0.3500108553174045,0.6500616476460814,1.0,0.829663946692417,0.9007721478744936,0.9174996450476715,0.13306685633682294,1.0,1.0,0.287232528639037,1.0,0.8790277935481803,0.5651676273424838,0.0,0.22544249424847074,0.5415991418922288,0.7367463106323212,0.8201911223896848,0.6171298485214601,0.17859138717035244,0.635520673194079,0.3849348316075176
RU779D_166265542588723,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94226369962997,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU779D_192662392657781,0.026514469342416726,0.2902463623974556,1.0,1.0,0.6889055025753784,0.5588730686258292,0.0,0.8100857628576195,0.9409188071746682,0.6765760899632307,0.7012747392082657,1.0,1.0,0.9133990358181636,0.6352346851319413,0.6147378071640821,0.7079477824524302,0.7038746375710295,1.0,0.6724909922268147,1.0,1.0,0.655263189246782,1.0,0.35112748741390576,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5917944095682297,0.8409840945082127,0.9451311362600969,1.0,0.7463855252483276,0.1866986008440892,0.9342486976630926,0.8507094675867628,0.4706371308122061,0.6691726765642498,1.0,0.20654149563610755,1.0,1.0,1.0,1.0,1.0,1.0,0.9391927516792797,0.9751105496249733
RU779D_135083811260836,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8298368490258256,1.0,0.0,1.0,0.3423637579171292,1.0,0.3936536782410035,0.4804669136395507,0.02594551860553193,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02988054735400112,0.0,1.0,0.26908516747092204,0.4098910837029479,0.0,0.0,1.0,0.9016838019583486,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8982622963402177,1.0,0.34272283187649766,1.0
RU779D_157673057314717,0.5914065877827704,0.0,0.9370729183657368,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.8119439517774136,0.9418368560977921,0.0,0.08037738661278275,0.0,0.0,1.0,1.0,1.0,1.0,0.5832751543886396,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8124742242883222,1.0,0.0,1.0,0.8554583781949464,1.0,1.0,1.0,0.5661058829349056,1.0,0.1643339805494947,0.010110668178740602,0.8310746128050097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU779D_134387860715301,1.0,0.0,0.0,0.0,0.0,0.9645111785717392,1.0,0.0,0.7948138405565853,0.0,0.0,0.0,0.0,0.0,1.0,0.007842659775227533,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4380936726707765,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.33953545902367965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3672840708738131
RU779D_165782058068782,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
