Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1229A_Frozen_129593884400987,1.0,0.0,0.9776673323258421,0.3449066886502505,0.09852822695909494,0.5596610526637495,1.0,1.0,0.5695622059594384,0.0,1.0,0.4582713214491784,0.9628548929914069,0.34196362972423466,1.0,0.7627477434615739,1.0,1.0,0.008976634436545824,0.4428037382068104,0.0,0.8823183023138614,0.337718655501172,0.9270809993646736,0.8461645141547115,0.3041538810414744,1.0,1.0,0.0,0.6004362565702098,0.0,0.9395526922129478,0.6236775785422851,0.0,0.35713467927456916,0.0,0.0,0.34691560517661424,0.5916715209051069,0.5448424507051952,0.5296023218015129,1.0,0.4302459888466892,0.45083112707427,1.0,0.11791934815858168,0.0,1.0,0.3072424059247828,0.0,0.49145595241373596,0.8929278719958007,0.0
RU1229A_Frozen_227921657519531,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.857928599490487,1.0,1.0,0.8115862167684335,0.6782425110570667,1.0,1.0,0.0,0.6067382176816463,0.8127483912584385,0.36351796097572847,1.0,0.0,0.6380635649301948,0.7009117940210129,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.18299849316773723,0.37659508354410703,1.0,1.0,0.579827148885727,1.0,1.0,0.9795667556125135,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.499274089169168,0.5681703280301875,1.0
RU1229A_Frozen_196105498213230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7107457303706939,1.0,0.0,0.0,0.6033586609733705,0.34274545227650394,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.11838345070186765,0.08444208815149393,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.025839496445975614,1.0,0.8902989401648764,0.0,0.2091267381149482,0.0,0.1921158253782027,1.0,0.8766626286252694,1.0,0.9446900887069779,0.0,0.04540765546756221,1.0,0.9331939714851194,0.08524099178847112,0.14406381275357436,0.0,0.19594994321494852,0.0
RU1229A_Frozen_157560295246188,1.0,0.5665988357412924,0.8124899444766767,0.2765726411509665,0.09146499699320254,1.0,1.0,0.7646771682042711,1.0,0.8617392727762708,1.0,1.0,0.8899319701433527,0.8490385122364376,1.0,1.0,1.0,1.0,0.5809460081491512,0.5035156500108688,0.09984522623893993,0.33048020938688616,0.6259424054181597,0.7774550218035334,0.5700679227988219,0.6574984983406212,1.0,1.0,0.26106693014496174,0.4905934906933774,0.30461335592668604,0.059074140768269626,1.0,0.3102011283114158,1.0,1.0,0.0,1.0,1.0,0.8506648556140229,0.5592381221999099,1.0,1.0,1.0,1.0,0.1466549982819586,0.31242731219479697,1.0,0.08466844804558223,0.0,0.9050812381240877,1.0,0.4495473032826824
RU1229A_Frozen_191020345539294,1.0,0.5932026752878525,0.34570504901093196,0.3752380810961954,0.6229820134787932,1.0,0.5363594841586392,0.34655641347301963,0.7298041363532213,0.30481974758449,1.0,1.0,0.09166815630786387,0.87300461846599,0.8257066172763429,1.0,1.0,1.0,0.754251923873037,0.278549046139849,0.09898019255010208,0.4266866706094297,0.7085176516203554,0.7521878305338389,0.4716502451457771,0.6559514881249642,0.0886198718599039,1.0,0.13945795167178315,0.5365662049707262,0.1095828984866348,0.3738167192827116,0.6107622017413594,0.11230012285819461,0.42071322812113526,1.0,1.0,0.5836658710436261,0.8494443757214076,0.37450628328885033,0.08118920916517826,0.6531325931527263,0.3003964161223947,0.3329530807460324,1.0,0.27262291275990225,0.08528113585503885,0.46953558969421016,0.17195794503780684,0.026709827621948408,0.7617172913281737,0.9723837506619483,0.28077346559106514
RU1229A_Frozen_200896650267483,0.5595112574704334,0.35234796322960166,0.5824680642435038,1.0,1.0,0.25705581323152454,0.6261425079481325,0.3268770857516456,0.0,0.0,0.26643551837390395,0.49126735110811226,0.4778685440882683,0.8584395219027744,0.11108276774629716,0.059716973527956754,0.19230645941283514,0.254540495801548,0.8864257297721958,0.43034819194569807,0.4551714040373134,1.0,0.9527965502372351,0.8483333233393168,1.0,0.9819636410405331,0.5439813444049971,1.0,0.813318312691689,0.39877954527813164,0.0,0.8421677769403351,0.7534629156829306,0.3315624778247142,0.0,0.22738604862451509,1.0,0.0,0.1564717659787104,0.8784341653877383,0.058017678570512966,0.0,0.0,0.0,0.8306151341671331,1.0,0.15641582862383308,0.5751360654753991,0.985969475337009,1.0,0.7769769779417836,0.4982347241094255,0.12977744223913776
RU1229A_Frozen_131165996080550,0.0,0.2953076055720151,0.0,0.0,0.0,0.0,0.2862781976571539,1.0,0.6788688554167517,1.0,0.0,0.19992988522964922,0.6422654089358026,0.4264857995812783,0.015853633002985586,0.0,0.0,0.0,0.0,1.0,0.9998055646379396,0.0,0.0,0.058734053204832784,0.21693185112711008,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.829967644663873,0.0,0.6411220220402647,0.2094313455984264,1.0,0.9946047248124831,0.8373675970034686,1.0,0.6973188893611889,0.0,0.09637976977129281,1.0,0.47401242252789927,0.1643834523437066,0.48789099919202533,0.0,0.0,0.0
RU1229A_Frozen_191097669544374,0.3064572562634775,1.0,1.0,1.0,0.11163402977696758,1.0,0.0,0.6369350679166755,1.0,1.0,1.0,1.0,1.0,0.2166580382697897,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5164998880993787,0.0,0.8034036697056953,0.1059827740328103,0.041646989040039946,0.0,0.0,1.0,1.0,1.0,0.6429869876817833,1.0,1.0,1.0,1.0,1.0,0.44993779840498405,1.0,0.49935345939958453,1.0,0.6196041705041582,1.0,1.0,1.0,1.0,1.0,1.0
RU1229A_Frozen_135547755649388,0.374524813468787,1.0,0.0,0.8912030377331518,0.4891103210342183,1.0,0.2080026080042319,0.0,0.0,0.0,1.0,1.0,0.6977938102229531,0.4644439824213258,1.0,0.9788397235731334,0.5584748333551057,0.92841372833411,0.569867487777365,0.1074062237935665,0.056775556015427685,0.7383811205641395,0.6303705949568069,1.0,0.5958663469121319,0.7008343414462513,0.740664025609881,0.0,0.8714492958437038,1.0,0.9101868314155889,1.0,1.0,0.5404720789275484,0.46742056476880706,0.0,1.0,0.3277420241349273,0.07553200894532781,0.20211032656480055,0.10429786212679158,0.4583131272535417,0.0,0.0,0.979616267752106,0.4326036450292002,0.0,0.0,0.6183118159623967,0.6244215950791185,1.0,0.0,0.6114507733529972
RU1229A_Frozen_126912858016108,0.2775663961470735,0.7525518739745498,0.0,0.02102922626925109,0.0,0.976729916354279,0.0,0.0,0.16223999602515723,0.0,1.0,0.5031575353856279,0.0,0.7302219184535337,0.5931090170140684,0.780081528990107,0.7407321446534405,1.0,0.08678210680128384,0.0,0.0,0.08971228978668115,1.0,0.539062518281739,0.14176944547371012,0.0,0.0,0.0,0.0,0.893711895632612,0.0,0.2382380541046017,0.06908970683606475,0.0,0.003329457485791014,0.8490671232982311,1.0,0.0,0.665739758586267,0.0,0.0,0.2691564429934588,0.0,0.057995629000472886,1.0,0.0,0.0,0.0,0.0,0.0,0.7829555531077014,0.0,0.6344984368328364
RU1229A_Frozen_134954943695276,1.0,0.0,1.0,1.0,0.0,0.5344710931528788,1.0,0.7669086590444852,0.0,0.9039404374416323,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4313818155808661,0.0,0.0,1.0,0.8964366916546348,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5666895398792021,0.47742589426365906,0.0016953276063595161,1.0,0.8538745197683082,1.0,1.0,0.0,1.0,0.46694630753297955,0.0,0.47618031095132207,1.0,0.0,0.3526165279704143,0.8185855355341697
RU1229A_Frozen_130546044385196,1.0,0.6939087067397273,0.8634197519098359,1.0,1.0,1.0,1.0,0.0,0.0,0.01969954997077271,1.0,1.0,1.0,1.0,1.0,1.0,0.9499350495483115,1.0,1.0,0.5889350986403242,0.06488128456082795,1.0,1.0,1.0,1.0,1.0,1.0,0.17871910906255675,1.0,1.0,0.7428137337085751,1.0,1.0,0.5865685498240807,1.0,0.3984343689946231,1.0,1.0,0.5587591666579917,0.9974070117490396,0.7853412251250188,1.0,0.0,0.23061784933366505,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
RU1229A_Frozen_133828575644406,0.41736055046369197,0.698671657915175,1.0,0.873870316302155,0.009168127546057338,0.7140398328533244,0.0,1.0,1.0,1.0,0.24577140669659173,0.16014964568860585,1.0,0.36171626929992295,0.0,0.38690958918619134,0.4423999868774995,0.5792944607188405,1.0,1.0,1.0,0.6769745778993355,0.0,0.0,0.5728289945079724,0.7296560687997297,0.6182571423948747,0.0,1.0,0.0,1.0,0.12087153063493608,0.4519689556220243,1.0,0.4312056228086777,1.0,0.0,1.0,0.43226074221938177,0.17730189049486722,0.9204667556410122,0.8529289768199918,0.11701357423962765,1.0,0.0,1.0,1.0,1.0,0.8118708116994705,1.0,0.0,1.0,1.0
RU1229A_Frozen_120786772777827,0.0,1.0,0.0,0.0,1.0,0.366580744889531,0.40607676949284516,0.0,0.0,0.0,0.0,0.29019870085724636,0.0,0.0,0.0,0.9495503363965646,0.0,0.0,0.08152881587651917,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6960912375252343,0.0,1.0,0.7037847000603638,0.0,0.0,1.0,0.0,0.2886522929792362,0.21511136989599808,1.0,0.0,0.0,0.0,0.4069269870052531,1.0,0.0,0.0,0.0,1.0,0.0,0.5794675213248897,0.0,1.0,0.5101270666520389,1.0
RU1229A_Frozen_240153878292315,0.7568410128484436,0.0,0.6823837332631811,0.0,0.0,0.0,0.7399325012273084,1.0,0.6640164472091254,1.0,0.0,0.0,1.0,0.2727486618789715,0.0,0.0,0.0,0.0,0.0,1.0,0.9688387642034918,0.16555541518555753,0.0,0.42503794192081745,0.8356479492558356,0.3136707811348279,0.6205526412262706,0.0870061861888827,1.0,0.3218844135180021,1.0,0.5600864531627588,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.6602496411158967,1.0,0.8369648555081723,0.0,0.8623124264740119,1.0,0.41494406821333246,0.8526481681199072,0.9008159051070075,0.0,0.216978965427521,0.0
RU1229A_Frozen_129524078634851,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.062276398301594586,0.0,0.0,0.0,0.0,0.0,0.404627115009187,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7233762074671262,0.09748689378915866,0.0,1.0,0.0,0.6740290517992961,0.2014887366242867,0.7594402736703666,0.0,0.0,0.0,0.39856582864609447,1.0,0.0,0.0,0.0,1.0,0.612806738979767,0.3740372761881714,0.0,1.0,0.6190427785496685,1.0
RU1229A_Frozen_160911833589675,0.0,0.40895159478270027,1.0,0.7409030350019976,0.28898424080887825,0.0,0.5953386624236745,1.0,0.5915220838173277,0.3159737284544604,0.0,0.0,0.0,0.8756391863450529,0.0,0.0,0.0,0.0,0.0,1.0,0.08931665752244818,0.5135977664782027,1.0,0.3552551735858421,0.8404691364935793,0.0930325684302551,0.0,0.44086255805455893,0.8139474518555947,1.0,0.21464810079980098,0.40554616166244345,0.30577977594131284,0.0,0.0,0.0,0.2804980955701087,0.0,0.2521454086904083,0.0,0.22863014751204985,0.0,0.0,0.3021106550373152,0.3928822621216815,0.682320909025959,0.667924261633968,0.0782697901753197,0.1684333187950005,1.0,0.0,0.0,0.0
RU1229A_Frozen_235688944680246,0.49467420627078934,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.6946075985911864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04209812789143976,0.44398542254619244,0.10563024558656273,0.0,0.0,1.0,0.0,1.0,0.0,0.6233865198374403,0.0,1.0,0.4853395822007413,0.07691779503250866,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6343540421125478,1.0,0.0,0.2790928135011538,0.6172109712577227,0.0,0.9690909651632565,0.0
RU1229A_Frozen_195634079676827,1.0,0.0,0.7358622818948757,0.47730254880347583,0.1451255658276739,0.05637069094245093,1.0,1.0,1.0,0.9169887827254329,0.28804140075426693,0.2077108218208545,1.0,0.2634072278681912,0.6263179135067741,0.29179837506536443,0.41265301597170445,0.4271964138171695,0.5152765491251525,1.0,0.16268330438221965,0.6569005125990927,0.0,0.5711625094480028,0.8191847059341968,0.6096509784185142,0.8965836757855454,0.73214339824242,1.0,0.8584197080111012,0.41574587873643193,1.0,1.0,0.22672080661755165,1.0,0.0,0.0,0.6034035715736882,0.9100025075575249,1.0,1.0,0.8882656485215118,1.0,1.0,0.26124917599739217,1.0,1.0,0.334411136396578,0.8261690173749644,0.6277560333796542,0.0,1.0,0.0
RU1229A_Frozen_192186340825948,0.9195216916952639,0.04323637628050778,0.34911642418490474,1.0,1.0,0.8524948011292881,0.022262631665973497,1.0,0.8113042835827857,0.2384395625841271,0.9470172999250553,0.35579037193901336,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.7873675299682864,1.0,1.0,0.0,0.13295242842918628,0.6251393591223825,1.0,0.0,1.0,0.003005849853993304,0.12575932887925875,0.48427709344246883,0.0,0.0,0.12659601703233883,0.0,1.0,1.0,0.0,0.0,1.0,0.5369850541737593,0.0,0.0,0.7404868539924049,0.3918059483554855,0.9661423844821424,0.19834932852879392,0.29801279523248936,0.2876501938510236,0.802692599849134,0.0,1.0,0.5551974669408646
RU1229A_Frozen_201463739083164,0.0,1.0,0.0,0.13821447861864083,0.06290542144860256,1.0,0.0,0.0,0.0,0.0,0.7115585137991083,0.8098154122427133,0.17066261359604853,0.0,1.0,1.0,0.39252341546293124,0.6885893496290758,0.311201764817171,0.0,0.6841121581653928,0.21615065273106604,0.39835921315189676,0.19138132284907294,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.03972497510085385,0.16245644127513786,0.9245488224368559,0.6690207756022762,0.42752329911624093,1.0,0.3321114916459134,0.0,0.0,0.6721860004222533,0.14243733893071933,0.0,0.0,0.5681756035507449,0.0,0.0,0.0,0.62801200410964,0.0,1.0,0.0,1.0
RU1229A_Frozen_121940359723886,0.7477724679940186,0.1641132434469612,1.0,0.8675498813538779,0.13881720133027567,0.0,0.8856308110235174,0.2407977154315776,0.0,0.0,0.0,0.6748248696587021,1.0,0.26459442390283533,1.0,0.0,0.0,0.0,0.2777336311906882,0.2838808975429966,0.007315594639734173,0.8880909036073118,0.0,1.0,1.0,0.9076085953895641,1.0,0.022371800442566,1.0,1.0,0.0,1.0,1.0,0.2797214149550877,0.5911204887048567,0.0,0.7464844077094972,0.22545915951470866,1.0,0.6234388616335147,0.830674688605072,0.6592310832680961,0.0,0.01779068848133478,1.0,0.6889664409855261,0.01955060075521833,0.21473256587047868,1.0,1.0,1.0,0.0,0.0
RU1229A_Frozen_192248706382061,0.0262948401243642,0.8989867738490211,0.8302764176439653,0.8682741013109807,0.23904255863011,1.0,0.2640324000945096,0.7385320980606795,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.3292263305635838,0.026739691055804697,0.4126521763888899,0.0,0.6022909356159868,0.2419327809148044,0.0,1.0,1.0,1.0,0.3073504347814584,1.0,1.0,0.6825787978080744,1.0,1.0,0.17315779997103803,1.0,0.0,1.0,0.6448290434260341,1.0,1.0,1.0,0.44040467601134636,1.0,1.0
RU1229A_Frozen_170113786305260,0.0,1.0,0.0,0.6863561799263327,1.0,1.0,0.02973628992598499,0.0,0.0,0.5409194672952207,1.0,1.0,0.14988539111994356,0.0,1.0,1.0,1.0,1.0,0.6546938021514189,0.0,0.9979588876782659,0.6762696315765646,0.843383659947305,0.3190193960474002,0.56128278246696,0.6421298773439257,1.0,0.16951931180899074,0.0,1.0,1.0,1.0,0.20788090895090255,0.4454671023098905,0.14033567043045447,0.8205733167428886,1.0,0.2615212353662512,0.0,0.8317373840296493,0.0,0.7768185630540803,0.0,0.25138341525105484,0.9233400171125435,0.07942127177388857,0.15767867972981453,0.0,0.525371313367701,0.6920644909408356,0.6980231597499521,1.0,1.0
RU1229A_Frozen_121390216460190,1.0,0.32938816771453167,1.0,1.0,1.0,0.5842395064846143,1.0,0.30733072646082044,0.09143873209199063,0.24772447811985343,0.41974876197000005,1.0,1.0,1.0,1.0,0.29046783288797773,0.10885209538082072,0.0,1.0,1.0,0.4883141995129418,1.0,1.0,1.0,1.0,1.0,1.0,0.2789518264589506,1.0,1.0,0.5727621314164436,1.0,1.0,0.4726042329765917,0.5425586872863063,0.0,1.0,0.8230440754781145,1.0,1.0,0.9433074301189028,1.0,0.455591399337076,1.0,1.0,1.0,0.11729420471825303,0.9858467840908028,1.0,1.0,1.0,0.8616064612629182,0.7726873520670758
RU1229A_Frozen_122285058383092,0.8950479287664602,0.09031300835878545,1.0,1.0,0.31459714632238217,0.0,0.9604156741737943,0.9287748502290559,0.43754939791644754,1.0,0.0,0.44715118209065785,1.0,1.0,0.05868999025166299,0.0,0.0,0.0,0.4741026711759784,1.0,0.31716245771575924,0.98845275758209,0.18918969015067302,1.0,1.0,1.0,0.8170384465634084,0.051111622373023836,1.0,1.0,1.0,1.0,1.0,0.3658601481705371,0.016453185250955165,0.0,0.0,0.047974518248885496,1.0,1.0,1.0,0.21398908332015917,1.0,0.8024475157638659,0.6287204836769188,1.0,1.0,1.0,1.0,1.0,0.6307924159391954,0.6352663436679755,0.0
RU1229A_Frozen_239956411705652,1.0,0.0,1.0,1.0,1.0,0.9057298431666181,1.0,0.9578879221297834,0.8029472863285975,0.0,1.0,1.0,1.0,0.6056463446334828,1.0,0.7822312021088484,1.0,1.0,1.0,0.9310463293000724,0.0,1.0,0.5408594920179564,1.0,1.0,1.0,1.0,1.0,0.5232442439635332,1.0,0.0,1.0,1.0,0.0766088617922292,0.8989472145025056,0.0,0.5304017326722456,0.9004171757487447,0.5574392137880729,1.0,1.0,1.0,0.7196939661404317,1.0,1.0,0.768228997020044,0.0,0.5520126054349823,1.0,0.5298988495633443,1.0,1.0,0.399285476366193
RU1229A_Frozen_199934577392860,0.0,1.0,0.0,0.12107416436617754,1.0,1.0,0.9389244204304493,0.0,0.0,0.0,0.6515325000185094,1.0,0.02937030186488125,0.0,1.0,1.0,0.21156748473471704,0.13273354575373805,1.0,0.0,1.0,0.6909128877398522,1.0,0.0,0.011138652639710669,0.0,0.0,0.13555040755989492,0.0,1.0,1.0,0.0,0.0,1.0,0.24920687225272134,0.0,0.01046367188898236,1.0,0.0,0.6329213105771562,1.0,0.1032073858062847,0.3236628584761609,0.0,0.0,0.0,0.5732309429353577,0.0,1.0,0.0,1.0,0.5450713694975308,1.0
RU1229A_Frozen_156514578253604,0.8238757393936706,0.0,0.45236020608351285,0.16158457603069945,0.0,0.38314823289332284,0.6061791413496422,0.5923677706726407,0.0,0.0,0.8756660435498078,0.06348164263839673,0.15988499720645546,0.14686271144177285,0.42728294063829536,0.4472579337123742,0.9232443961090206,0.901180865895581,0.0,0.1737052867569418,0.0,0.4183842371689352,0.11549857089237692,0.698943180209389,0.4767603171498703,0.0,0.5969446421550691,0.6466413259554555,0.0,0.16032948085660356,0.0,0.762488891984949,0.47982063625056054,0.0,0.12027819003993222,0.0,1.0,0.0,0.8061426865523095,0.0,0.056676289065395895,0.3616129880173029,0.015060157804690633,0.17009684856174123,0.8155342607497387,0.07843641244529452,0.0,0.021131272667406737,0.06915380063723693,0.1678942222183735,0.37676562112742,0.0,0.0
RU1229A_Frozen_129586355682030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.37498889901181787,0.8279094968819578,0.0,0.08624801627824076,0.8043093886288144,0.0,0.0,0.029451321943484328,0.0,0.3559256922055556,0.0,1.0,0.7911969031248901,0.0,0.0,0.0,0.05129199267368891,0.0,0.8684559836673659,0.0,0.9937793026763702,0.0,0.7035805236925515,0.0,0.6106204401391612,0.0,1.0,1.0,0.0,0.41063696912813624,0.23241758367804197,0.7993992121746455,1.0,1.0,1.0,1.0,0.0,0.11654154687187776,1.0,0.0,0.0,0.15436347816922397,0.0,0.5597556306900593,0.0
RU1229A_Frozen_200994213489004,0.0,1.0,0.0,0.12187428655219375,0.2457029270173454,1.0,0.839927929529196,0.0,0.0,0.0,0.7030870335295737,1.0,0.0,0.0,1.0,1.0,0.2818584386476637,0.15090660572571812,0.8904525566791075,0.0,1.0,0.6953752188431493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.06159279317864969,0.09885252391541961,0.3255053109625502,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11218656981654507,0.0,1.0,0.0,1.0,0.17258555658459315,1.0
RU1229A_Frozen_125744654269292,1.0,0.0,0.6461564001877967,0.15640400031925367,0.27300595817305356,0.7162979268589867,1.0,0.9913392415639306,0.8016133905909243,0.0,1.0,0.5423054366342008,0.5078732835157429,0.17045409543202725,1.0,0.8196158726916286,1.0,1.0,0.22845056680768744,0.24507276919983548,0.0,0.6996126866855948,0.029417289251715883,0.8224463811224814,0.6612323706259771,0.15198865653142452,0.9359018324736224,1.0,0.0,0.41251761573763207,0.0,0.6222069928359187,0.319201444178661,0.0,0.6155014789350162,0.09064729829165422,0.0,0.5676374126011511,0.2596971978706409,0.27242092325687967,0.32868156120521885,0.9584286812683772,0.862802079579866,0.9691390079197473,0.8669661954661617,0.0,0.0,0.7840214719082915,0.05444091964089219,0.0,0.6300254729711124,1.0,0.0
RU1229A_Frozen_236108018768731,1.0,0.22338286844317298,1.0,0.7541004936230197,0.6184938872941854,1.0,1.0,0.8648813845356123,1.0,0.18715388175890993,1.0,1.0,1.0,1.0,0.6538861132325524,0.9673540673852319,1.0,1.0,1.0,0.9345434966548776,0.0,1.0,0.9340843139275238,1.0,1.0,1.0,0.45622662627314936,1.0,0.5424289641183418,1.0,0.0,0.770739976425211,1.0,0.46301711502951454,0.8110912119072048,0.3535425135745035,0.920770878330578,1.0,1.0,1.0,0.9601678054317517,1.0,0.648766535284631,1.0,1.0,0.7847007638463553,0.0,0.8700330031883358,1.0,0.44634305313737616,1.0,1.0,0.5199712070786525
RU1229A_Frozen_133906855545078,0.3315588533364088,0.46575191234274316,0.5866390477399286,0.03206736591291281,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.09230284318279092,0.9801817984226904,0.8569204928927046,0.0,0.0,0.0,0.0,1.0,0.9205457592350914,0.0,0.49599193166033445,0.0,0.0,0.2508345400967769,1.0,0.3791919988578752,1.0,0.1584436349032454,1.0,0.36106370014226336,1.0,0.8523534540181237,0.020083983687123684,0.6851673455412978,0.0,0.18926253535413287,0.02501910667072104,0.0,0.7510388563935864,0.0,1.0,0.3884607776003022,0.14499020119981432,0.9997027346538966,1.0,1.0,0.3656999997537934,0.586579284494487,0.0,0.34781688970459945,0.0
RU1229A_Frozen_239460355553182,1.0,0.5669190366675771,1.0,0.685406407712568,0.3367520995889615,1.0,1.0,0.6840461488286362,1.0,0.45129786118207993,1.0,1.0,1.0,0.8804191973369055,1.0,1.0,1.0,1.0,0.9534066129762748,0.8234921268865074,0.0,0.9034635198188337,0.9438706165076499,1.0,0.980189558067853,1.0,1.0,1.0,0.4142636580042429,0.7292350993472275,0.16971830122643955,0.6930596588222592,1.0,0.27021081635969924,1.0,0.814960189114585,0.3500386674165657,1.0,0.8519166403881923,1.0,0.8265062383781643,1.0,0.808521231291186,1.0,1.0,0.5964642889513825,0.0,1.0,0.8900287888170526,0.47107201848150027,1.0,1.0,0.6245722931419452
RU1229A_Frozen_228058981656861,0.2823040622762346,1.0,0.3651703096391168,0.0,0.07766445368692412,0.0,0.0,0.0,0.5569938171065727,1.0,0.0,0.3192439698399955,0.0,1.0,0.0,0.0,0.0,0.08669883778274907,0.18034270556253607,0.0,0.9561350610331399,0.0,1.0,0.0,0.0,0.0,1.0,0.20736960987573547,0.0,0.0,0.7315781773719429,0.0,0.2124940481320664,0.4442479750795986,1.0,1.0,0.5532347589791161,0.43024995544484174,1.0,0.0,0.0,0.8528759616538454,0.767197599768645,0.0,0.736574938061657,0.0,0.7538432222632643,0.8204921495728176,0.3427278076665194,0.07854009367685957,0.0,0.0,1.0
RU1229A_Frozen_232372471250283,0.6971338322371899,0.0,0.5793137957168557,0.14966394868187385,0.0,0.09366235073939624,0.7948035601137715,1.0,0.6382224959915161,0.20870394440556383,0.546135932801001,0.0,0.3660145653251919,0.358970752555077,0.8905602480718554,0.22377085983142092,0.7311764342014285,0.5701638441028442,0.0,0.9895913957416076,0.0,0.5566104944053258,0.1589152877980978,0.2813133096616508,0.3461998614763728,0.009306607723205981,1.0,1.0,0.0,0.45983634976013316,0.0,1.0,0.3166257159314136,0.0,0.10539498041656588,0.0,0.0,0.0,0.5884783996242028,0.2921494519882971,0.3842055053634433,0.0,0.3019936643073834,0.13083108257635384,0.6812742225273318,0.23560085500337247,0.0,0.4296287663598512,0.0,0.19188802708017996,0.0,0.13149299007974816,0.0
RU1229A_Frozen_155911418395869,1.0,0.0,1.0,1.0,1.0,1.0,0.7141793139632908,0.9769213160532105,0.11075850469137334,0.5819881838272216,1.0,1.0,0.6260510696371738,1.0,0.6386762865239026,1.0,1.0,1.0,1.0,0.2589681282852135,0.9995227182717666,1.0,0.8579160501244864,1.0,1.0,1.0,0.0,1.0,0.9709880992760137,0.6112706264591101,0.10056592088947706,0.0,0.8867645057206218,0.39927523107359036,0.0,0.9764403573992734,1.0,0.058270369418251144,0.69116738008237,1.0,0.5852578598631967,0.0,0.43045361220519635,1.0,0.7120364422169977,1.0,0.0,0.5681767372005612,1.0,1.0,1.0,1.0,0.3730348543462744
RU1229A_Frozen_191072033528755,0.5392314982599221,0.4690670846298288,0.0,0.6998805318803942,1.0,1.0,0.7842608824573685,0.12259244035435715,0.0,0.0,1.0,1.0,0.0,0.7318177977291954,0.7423770355330318,1.0,0.9867804239951259,1.0,0.681265448866371,0.0,0.22295955750206378,0.6878555504753414,0.7087043022697201,0.7088404565813093,0.7629291802280275,0.5537501045995109,0.07407668169488055,1.0,0.16414763951077105,0.5589567633044057,0.0,0.2748533204778068,0.31637186376003484,0.0,0.0,0.9959559836764801,1.0,0.0,0.4207023313932259,0.4264093486943862,0.0,0.0,0.0,0.0,0.9330939684612949,0.36422100066208574,0.0,0.04378269980568602,0.36694972493735645,0.4027392661447797,0.7403323878500808,0.6279681899867183,0.17158874139065636
RU1229A_Frozen_230610160240494,0.7857743425931788,0.06951127330047459,1.0,1.0,1.0,1.0,0.10873865140032758,0.5003597162014521,0.0,0.46871779542164554,1.0,1.0,1.0,1.0,0.8984966503596811,1.0,1.0,0.9833134309753002,1.0,0.0,0.9672759376285325,1.0,0.9063899082119071,1.0,1.0,1.0,0.0,0.40192558918413057,0.7991311574731977,0.0,0.0,0.0,0.6642501258664057,0.9749548986124756,0.0,1.0,1.0,0.0,0.6867610668254371,1.0,0.2898684708455317,0.0,0.0,1.0,0.9530301804678711,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.637444267493099
