Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1322A_LN_230738055543197,0.0,1.0,0.418741748134249,0.8686692338206676,0.3142306537216498,0.18736753581598464,0.0,1.0,0.01831200898926948,0.1575148609452819,0.0,0.7475881966929347,0.2591157582277062,0.651647204315949,0.0,0.17599773496294505,0.0762706226696134,0.8542566486552599,0.4809194102736396,0.0,0.193012204373698,0.5824451329411411,0.04182107330843131,1.0,1.0,0.6528578315209214,1.0,0.907185924696836,0.6954108515698839,1.0,0.6141603619479371,0.010499831134066011,0.735464771651082,0.39230942791104334,0.8834152103774259,0.010910331406181552,1.0,0.9284987181104288,1.0,0.06416511631002579,0.3038126227780916,0.7317345096247351,0.0,0.23762393709246712,0.3178473437582261,0.578704414769664,1.0,0.3069254122905656,0.7350504570731777,0.5439022494261643,0.5867992189721074,1.0,0.050679868425326596
RU1322A_LN_164830754852133,0.0,1.0,0.0,0.0,0.4062082450204783,0.30374892343777415,0.0,1.0,0.0,0.0,0.0,0.17709744479856873,0.0,0.2537871390295925,0.0,0.28823044605369713,0.16870936849805634,0.5379789322248285,0.0,0.008921558386986257,0.0,0.0,0.0,1.0,0.9584514893083964,0.023762572026816038,0.925460575232022,0.6780938971485201,0.2721003112780272,1.0,0.9584706208746728,0.0,0.058300641416325454,0.0,0.7181615826269842,0.0007217535229051694,0.3960989203346341,0.7540583205579049,0.7569667382986185,0.0,0.6560049800227856,0.37001642337936363,0.0,0.0,0.0,0.4380900668829062,0.7944292248948904,0.07077726814634451,0.6174772612172565,0.2756112307624624,0.1694027777673784,0.9286846061525839,0.0
RU1322A_LN_129663515941676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5279955348115509,0.0,0.0,0.0,1.0,0.0,0.0,0.052414422547577506,0.0,1.0,0.3843093571523979,0.0,1.0,0.8047319916124327,0.0,0.12171724573694317,0.0,0.0,0.46595601208426735,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.493661729293055,0.0,0.0,0.0,0.0,0.7689144643979307,0.0,0.4638762580944142,0.0,0.0,0.5697454008114118,0.0,0.0,0.3398695011102155,0.0,1.0
RU1322A_LN_161547086937012,0.8852246755787323,0.7405469615339653,0.9471478802738017,1.0,0.18750723548277218,0.4227711896113335,0.22457876075867989,0.44663371101454935,0.07661203942885797,0.0,0.6117513887245817,0.9805362782210993,1.0,1.0,0.20772259731764123,1.0,1.0,0.5457505138354056,1.0,0.4728650884628064,0.8232490673109787,1.0,0.023569398453603858,0.503314497023713,0.8956553103173333,0.27839777445624936,1.0,0.9269613121582523,1.0,0.3035304190259457,0.5275313553890985,0.3436483555183949,0.6053203095604063,1.0,0.0,0.7611484820897977,0.0,0.5040936580266865,0.5760224780588512,0.7724458902042124,1.0,0.5245563028232605,0.7398182186999892,1.0,1.0,0.5090266961652888,0.43075658921977883,1.0,1.0,0.0,0.3837712954365011,1.0,0.18376051409772778
RU1322A_LN_134448021364126,0.27042785540814607,1.0,0.6142395368856817,1.0,0.9519108359257167,0.4075233882004727,0.17635119004804262,1.0,0.08219735991141285,0.9781757675240407,0.0,1.0,0.3676579590297627,1.0,0.21283153684131398,0.5531171301138527,0.4066993151450177,0.47028676350782184,1.0,0.20417259244569802,0.7219690914990713,1.0,0.0,1.0,1.0,1.0,1.0,0.6680915095538353,0.9187091221017735,0.6627578351743024,1.0,0.0,1.0,0.7450068676614398,0.811429316832061,0.03669942502699227,0.8138556835183427,1.0,1.0,1.0,1.0,0.8825301129855133,0.0,0.6564641237586907,1.0,1.0,1.0,0.4382839613558868,1.0,0.9068203134742577,0.7315323716829311,1.0,1.0
RU1322A_LN_165860292872501,0.10905594465127703,0.0,0.7806997434637852,0.8905043230524579,0.0,0.0,0.7961757831520787,0.10023988956735384,0.32312976545345146,0.9055040904327945,0.42338868097254334,1.0,0.9639454359367872,0.9486054190952854,0.559299412628633,0.14090299907954237,0.0,1.0,0.050740670495389925,0.1893563949695838,1.0,0.0,0.8314681298678865,1.0,0.0,1.0,0.6531711308325889,0.48743987721147836,1.0,0.0,0.0,0.38558501992198585,0.5180952412484962,1.0,1.0,1.0,0.007110664874380454,0.25445943939741006,0.0,0.42780131533666804,0.0,1.0,0.9133843342433691,0.0,0.8076970371175155,0.8548301197786433,0.2675867432913591,0.7651968395106687,0.3890737558418078,1.0,1.0,0.0,0.10158881047862552
RU1322A_LN_192859665034037,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.09193552658965475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8793674754573496,1.0,0.0,0.0,0.8477906567825457,0.0,0.0,0.0,1.0,1.0,0.7109323629091169,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22669001213373405,0.0,0.96257034274021,0.1761109030117783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RU1322A_LN_228044351429420,0.5621940137484222,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.43847538329463004,0.626592500689512,1.0,0.0,1.0,0.0,0.8082465139523299,1.0,1.0,1.0,1.0,0.903906852926127,0.6857553330421844,0.7088570666482179,1.0,0.0,1.0,0.9694979702635806,0.1778342402606291,1.0,0.0,1.0,0.41913778179177474,0.4865366656801549,1.0,0.8926438414852802,0.4391450508881682,0.6553753120039125,1.0,0.0,0.045023252330836844,1.0,0.12394099708275262,1.0,1.0,1.0,0.4655271926176477,0.7152663491000718,1.0,0.0,0.5712322789750726,0.3737667738490023,0.8711380817529065,0.2979221748241439,1.0
RU1322A_LN_162081957103989,1.0,0.8769034376306527,1.0,1.0,1.0,1.0,1.0,0.12408818248622742,1.0,0.9555499667943139,1.0,1.0,0.515967159192448,1.0,1.0,0.6261988591240956,1.0,1.0,0.9656994682621622,1.0,1.0,1.0,1.0,0.5298094482787715,0.05202613451785083,1.0,1.0,0.5968830854169641,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.47135438719330014,1.0,0.0,0.5457240938733112,1.0,1.0,1.0,1.0,1.0,1.0,0.5664328790241088,1.0,0.8842447640379083,1.0,1.0,0.6120883394648119,0.2527874971452798
RU1322A_LN_199874703899051,1.0,0.0,0.7267981708132355,0.0,0.0,1.0,1.0,0.33692748637565717,1.0,0.6943565760099856,1.0,0.1869872329520542,1.0,0.34351491920726285,0.6000518254305643,1.0,1.0,0.0,0.5340451591757243,1.0,0.7513594342934252,0.5243614663194647,1.0,0.0,0.0,1.0,0.0,0.8173462323217935,0.0,1.0,0.2898122299561875,1.0,1.0,0.29806207045938604,1.0,0.6953059265191548,1.0,1.0,0.2783033414639662,1.0,0.0,0.37577018293397324,1.0,0.7026057757301335,0.0,0.2615878548138464,0.9044950788575982,1.0,0.03857141825355822,1.0,0.17483666157821717,0.0,1.0
RU1322A_LN_126681647541612,0.2522716101091953,0.8418118249421914,1.0,0.0,1.0,0.0,0.8224691008800171,1.0,0.0,1.0,0.29023108820819704,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.8994316956640553,0.0,0.6124663602767385,0.0,0.0,0.0,0.0,1.0,0.3223898259642319,0.6507331514854794,0.3230832295619421,0.22913556604359367,0.778091403796586,0.0,1.0,0.0,1.0,0.0,1.0,0.7345206895263572,0.6581624607029946,1.0,0.6522310193462777,0.20124562165353035,0.0,0.0,0.0,1.0,1.0,0.29139868342974,0.0,0.5043478257009155,0.12061952842478517,1.0,0.003552063611289017
RU1322A_LN_156395285638564,0.2203679104551691,0.7741809645338923,0.0,0.5560971929509285,0.8091731568638457,0.8999586955302121,0.11527032638051199,0.0,0.3594619579272801,0.0,0.5226860441479371,0.43269340321294286,0.32766598354403975,0.08759151047871634,0.0,1.0,0.0,0.4526842096959468,0.0,0.0,0.0,0.15983547981642424,0.4389462122641973,0.8108034835778942,0.8876867617824736,0.14010359360872815,0.7462683995840577,0.0,0.8435780148623151,0.9497190849049721,1.0,0.1771178388402581,0.10066339854511422,0.30588874868119614,0.0,0.5041121267598997,0.010864145135560867,0.3387719243048181,0.414842413369477,0.0,0.35926821765389255,0.14976689530840007,0.0,0.1243684610739757,0.8835442933586316,0.28901004259043733,0.6514569388333554,0.0,0.6041325185994204,0.5147819325823427,0.4844989314943249,0.1543144600642947,0.0
RU1322A_LN_130143774718181,0.02006864600825906,0.04582937867436557,0.1922469174147577,0.38756000694043924,1.0,1.0,0.2813583406561513,1.0,0.0,0.3405479898802034,0.7446451499871297,0.0,0.0,0.0,1.0,1.0,1.0,0.6002430360136461,0.6677215311005489,1.0,0.0,0.0,0.0,0.0,0.6604527438269526,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.33543382889241985,0.0,0.0,0.20144800202350438,0.2905290162131459,0.0,0.39733010205817104,0.1003349661016083,0.0,0.3601183346101546,0.5048138086525091,1.0,0.8327830910806681,0.4308995485453021,0.0,0.0,0.5513758105531403,0.0,0.0,0.19392339176791626,1.0
RU1322A_LN_129457506937179,0.0,1.0,0.2582755224969081,0.7888556905352332,0.8234723467072564,0.6742762465729539,0.04848444113412398,0.9435724722406418,0.03900064892858201,0.0,0.3343637984468472,0.34371032801201123,0.0,0.9411634983033319,0.21352058281902114,0.9627344299283344,1.0,0.47398354414279414,0.522625633731123,0.0,0.0,1.0,0.3190693888864091,1.0,1.0,0.13139715409437044,1.0,0.401800664342498,0.9290237763780483,0.4000466444694734,1.0,0.17444198740766365,0.6004302896038769,0.683363874393264,0.0,0.0,0.0,1.0,1.0,0.43896089793054793,1.0,0.20985782535726596,0.8312307889474947,1.0,1.0,0.5087583521739735,0.7321110815935459,0.7367759770378997,1.0,0.028631929787690854,0.3372623268860558,0.8343467640579653,0.006132090881203641
RU1322A_LN_200968877854003,0.0,1.0,0.0,0.7249546097500029,1.0,1.0,0.0,0.49834023492080526,0.0,0.0,0.4041400137571565,0.34627815686331515,0.12470898515135675,0.2538864712034032,0.0,1.0,0.0,0.45494186026218053,0.3319994917316693,0.0,0.0,0.0,0.07470344685491428,1.0,1.0,0.2933863209307656,1.0,0.07343495119460297,0.7522782971597477,1.0,1.0,0.0,0.25313275097037985,0.0,0.0,0.22681546214992734,0.1830439363364042,0.38363013509086924,1.0,0.2939611993887833,0.14069454346915855,0.10867480187921727,0.0,0.3823688353857299,0.7911557280028323,0.5433917606078104,1.0,0.0,0.8292215159073153,0.8969655585683348,0.5108898193565822,0.5860254513824287,0.0
RU1322A_LN_122499690870702,1.0,1.0,0.26343373905188244,1.0,0.8376173066656694,1.0,0.5117026230735837,0.0,1.0,0.05819071497245173,0.7307265593911019,1.0,1.0,0.0924471411543866,1.0,0.5994177345857187,0.0,1.0,1.0,1.0,0.8473489410036965,0.5971290069437544,0.6633349357242104,0.536486752293484,0.678739438313351,0.5430735356927202,0.7560693155869492,1.0,1.0,0.0,0.0,1.0,0.1962408873475264,1.0,0.7447377797055389,1.0,1.0,1.0,0.0,0.39575253665360166,0.0,1.0,1.0,0.4234404762007765,1.0,1.0,0.20890952378481925,0.9907528447177754,0.5382091158648815,0.8913252008298099,1.0,0.7434829892990945,1.0
RU1322A_LN_228049555216628,1.0,0.0,0.0,0.0,0.0,0.21246999754082652,1.0,0.0,1.0,0.018551535293012105,1.0,1.0,1.0,1.0,0.9133295947197825,0.0,0.24738199880060624,0.07423907611968414,0.9876378664708843,1.0,1.0,0.7490510791404645,0.8364584205008334,1.0,0.0,0.5440664020699324,0.7189051921052816,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5159227858578995,0.0,1.0,0.0,0.669241878114873,1.0,0.0,0.3831660167929931,0.22122383465922102,0.0,1.0,0.0,1.0,0.9912444853938277,0.0,1.0
RU1322A_LN_166400431408941,1.0,1.0,0.0,1.0,1.0,1.0,0.3704060460312993,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.6868023639849314,0.6497077269470238,0.33646661092644736,0.3184351867864582,0.8923693233776681,1.0,0.7712678125938679,0.12195815616698107,0.020851505051082332,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.06628382147338543,0.9141530889641516,0.7956136654127277,1.0,0.0,0.0,0.0,0.5179208593509977,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
RU1322A_LN_232389363324717,0.08670706905019529,0.4613843651112888,1.0,1.0,1.0,1.0,1.0,0.8122828459864401,0.0,1.0,1.0,0.06282622946607502,1.0,0.0,1.0,1.0,1.0,0.7523545117338489,1.0,1.0,0.850207435473133,1.0,1.0,0.0,1.0,1.0,0.5439669746704607,1.0,0.7865764075031035,1.0,1.0,0.0,1.0,0.5058584730288644,1.0,0.1084572336412768,1.0,0.2796458026307661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8056777452782752,1.0,1.0,1.0,1.0
RU1322A_LN_199943033077022,0.5670223065338635,0.0,0.0,0.0,0.0,0.0,0.0,0.018082707334048296,0.5471888093178402,0.0,0.0,0.0,0.0,0.0,0.0,0.20134289103385716,0.0,0.0,0.0,0.3525895135192648,0.0,0.31545311838825013,0.3446619246642194,0.7174038253294531,0.09921738246982705,0.0,0.0,0.0,0.34569170823460943,0.6387612232269707,0.8593783213611863,0.20016181780697573,0.0,0.4282257911336854,0.0,0.2996896382259629,0.023162636774677395,0.03538153799334127,0.09367168670436388,0.0,0.36162740757561135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1322A_LN_165309463510244,0.0,1.0,1.0,1.0,0.5588195826863368,0.5820503000874706,0.29018013601386716,1.0,0.16262615304076286,0.8123391683814822,0.0,1.0,0.36010205356012176,1.0,0.08900796804472423,0.4028474066753358,1.0,1.0,1.0,0.0,0.6411933279613089,0.6653225428143289,0.8147016386847823,0.8100769668809298,0.6994734710254442,1.0,1.0,1.0,1.0,0.5988139082811823,0.10691152599879891,0.2584732580739787,1.0,0.9615118371469208,1.0,0.44118641419747867,1.0,1.0,1.0,0.541542828993705,0.3198434088734584,1.0,0.4523265568392745,0.7565937463745291,0.9927762265172948,1.0,0.7966020559900505,0.7490479082786698,0.7718458220811908,0.7233597424605115,0.9677934196911103,1.0,0.10238762427954494
RU1322A_LN_195488065178332,0.0,1.0,0.0,0.3655672034134027,0.4957442386061787,0.6055818882030142,0.0,1.0,0.0,0.003995521541491155,0.0,0.2212965401546865,0.0,0.811567551330043,0.0,0.6490988047386134,0.4754363325206764,0.3319972891438845,0.43237122862010036,0.0,0.0,0.04138297260964703,0.050373854283903605,1.0,1.0,0.15714576420716714,1.0,0.2246454468131796,0.49013466887811513,1.0,1.0,0.0,0.3713245964759875,0.0,0.21341564860838266,0.0,0.03714436932548176,0.7668430231055549,1.0,0.3054743592152843,1.0,0.2690606190186185,0.0,0.638721648344116,0.35274678906020823,0.5439135114737368,1.0,0.0,1.0,0.45521855620426743,0.17209280710459407,1.0,0.0
RU1322A_LN_191166522998115,0.5755735107225037,0.30052634116603477,1.0,0.9264993252279803,1.0,1.0,1.0,0.780173441883217,0.0733342263915981,1.0,1.0,0.0,1.0,0.0,0.9115546788307183,0.9958294390417323,1.0,0.0,1.0,1.0,0.7826760296437608,1.0,1.0,0.0,1.0,1.0,0.31336169547999526,1.0,1.0,1.0,1.0,0.08668904099908119,1.0,0.3874390385926313,1.0,0.0,1.0,0.8714502910393406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6855249950687848,1.0
RU1322A_LN_130673800047022,0.02639969863074014,0.0,1.0,1.0,1.0,1.0,1.0,0.06486192045658473,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.44030278709287785,1.0,0.04685417125809101,0.8671447744880911,1.0,0.7483651064939502,0.08366785428384792,0.0,1.0,0.0,0.06934590402527917,1.0,0.8585477586903886,1.0,1.0,0.5843104541596355,0.008972400000887937,0.3146170403648935,1.0,1.0,1.0,0.94932540490739,1.0,0.2433947516136251,0.6941552241582967,1.0,0.0,0.0,0.435021369652887,1.0,1.0,1.0
RU1322A_LN_164750357912987,0.0,0.620248960230166,0.19051423515153676,0.06867004261192625,0.0,0.0,0.0591118919662311,0.3537174456701294,0.0,0.0,0.0,0.783441531329017,0.4594034972044799,0.3647434606747063,0.27080610836364577,0.7713452596523809,0.0,0.7784082460512414,0.0,0.3102972752021607,0.41644412515739226,0.0,0.04236909873370177,1.0,0.29015977987853525,0.6414942890426567,0.6875671022866087,0.0,0.691019661464103,0.9539703667436853,0.2606967656558083,0.03141199327086547,0.0,0.807300077569368,0.6455211211965978,1.0,0.0,0.07932817109868019,0.1183689326464242,0.0,0.12968276090640926,0.7909617304934234,0.4218689649251914,0.0,0.03523244502827587,0.35798466849100424,0.2860440170438889,0.934748230297142,0.26858681064795814,0.5351087075181291,0.5704923507361761,0.30733356821321794,0.0
RU1322A_LN_236221655370598,0.2818129078507344,0.3848774006183472,1.0,1.0,1.0,1.0,1.0,0.7302439029030983,0.006650600810636346,1.0,1.0,0.0,1.0,0.0,1.0,0.9206104304039341,1.0,0.0,1.0,1.0,0.8757218280904749,1.0,1.0,0.0,1.0,1.0,0.47747519901565794,1.0,1.0,1.0,1.0,0.0,1.0,0.4754504366658489,1.0,0.0,1.0,0.4752682918488011,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.908880140300773,1.0
RU1322A_LN_200922572741019,0.0,0.98544891901585,0.43122591159270446,0.5694028201287415,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6226805357541916,0.0,0.07804568857548144,0.0,0.39568580051230173,0.0,0.8749074495906559,0.0,0.0,0.0,0.0,0.0,0.6230558365204523,0.520618099131401,0.5050762808030149,0.5811630593554887,0.0,0.6627038853516932,1.0,0.26340153276672584,0.0,0.4909398509842444,0.3148810778899678,0.7409462776131199,0.22349647917303112,0.7837640159984686,0.0,0.47453597956393057,0.0,0.0,0.6254157810267713,0.03237820398486547,0.09459966368769339,0.0,0.09722034671144318,0.6508155325689867,0.5876051811238334,0.2390505703800632,0.4593146412632592,0.5581694018326052,0.6264027587208959,0.0
RU1322A_LN_240482276796205,0.0140762569782079,0.6750990068274427,1.0,0.0,0.8190757552327709,0.32235210348671445,1.0,1.0,0.0,1.0,0.1498249023970593,0.0,0.16221579753816917,0.2150487329924338,0.0,0.07157427473953276,0.41578802551473304,0.0,0.4923757123693603,1.0,0.8270763238913504,0.08473648351369326,0.0,0.0,0.6646693434158075,1.0,0.0,0.47564231073107494,0.08254873485658118,1.0,0.7905618128948256,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0971483862511139,1.0,1.0,0.1899007173046807,1.0,1.0,1.0,0.0,1.0,0.0,0.021566024716834758,0.0916787022819742
RU1322A_LN_227374156397867,1.0,0.1932704583837782,0.0,0.47938738611681964,0.8049696126836164,1.0,0.37689535937621094,0.0,1.0,0.0,0.9502476787730322,0.4823773120264084,0.6683462323303205,0.0,1.0,0.7513703963950316,0.0,0.6443063155715211,0.0,0.9352968154295089,0.0,0.8889651603933977,1.0,0.05560666362736704,0.0,0.26742092541324824,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7121578808117787,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.27420600284332697,1.0,0.16094792288648044,0.8859809001099598,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7998133055394926
RU1322A_LN_231358973754285,0.3786037250664031,0.0,0.0,0.0,0.9931869988054028,1.0,0.0,1.0,0.0,0.8300153267278522,0.3138269413886518,0.0,0.34411426241083604,0.0,0.5334128337671495,1.0,0.7973394987515486,0.0,0.1862018358153687,1.0,0.0,0.0,0.0,0.0,0.6920020261364269,0.0,0.0,1.0,0.0,0.9840050939872017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4039732484590376,0.0,0.578705859795782,0.0,0.0,1.0,0.5549269751545706,0.27291176160361785,0.0,0.0,1.0,0.0,0.0,0.0,0.6350531396066481
RU1322A_LN_240550057299364,0.8834712911062025,0.0,0.0,0.366119708941301,0.0,0.6724304546833197,0.39778573106465404,0.0,1.0,0.0,1.0,0.8205132344484117,1.0,0.13291586798936764,1.0,0.0817922637146709,0.0,1.0,0.0,1.0,1.0,0.3447560719924534,0.8767556032094543,1.0,0.0,0.8250580040152897,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9713124461442668,1.0,0.48072723009191576,0.49164652672032716,0.0,0.0,0.0,0.7108552389308114,1.0,0.0,0.33037414906951107,0.0,0.0,1.0,0.03426527375110594,0.7497662059508822,1.0,0.0,1.0
RU1322A_LN_166402846574438,1.0,0.8475663078247097,0.5493430760501332,1.0,1.0,1.0,0.9699767078941007,0.0,1.0,0.8628004242738626,1.0,1.0,0.29393767261430387,0.2579670825735227,1.0,0.9862257486236115,0.9986465354972167,1.0,0.0,0.2989618215623409,0.7573935327659748,1.0,1.0,0.40494342150334045,0.006673635535442681,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.3904625817064279,0.8119344299975312,0.5725840861132113,1.0,0.7850940289782328,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.22768636509851004,0.0,1.0,0.5751078895009201,0.0,1.0,0.0,0.23359907544072492
RU1322A_LN_169727151982451,1.0,0.7094950453654704,0.868762783057854,0.6373129780793555,0.9374166925759877,1.0,1.0,0.270288173271728,1.0,0.8058192177254635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8902772899539385,1.0,0.6826746433945293,0.4668012927904801,0.4123505750446115,0.0,1.0,0.9504313697080243,0.25232828261930473,0.9825366613301477,0.9171854194049641,0.7774738806693565,1.0,0.9728430786739641,0.40847083205665924,1.0,1.0,1.0,1.0,0.16017399453412703,1.0,0.25247434616693293,0.7326212633401363,0.8015167080461497,0.10517796039317627,1.0,1.0,0.8322762369691612,0.8985750273643396,0.1516266227484458,1.0,1.0,0.5375541577968108,1.0
RU1322A_LN_192104019455396,0.1260557005139459,1.0,1.0,0.8499970239009187,0.4495445032629281,1.0,0.5649303724378977,0.9056693497893228,0.43340744380056656,0.4805605943869971,0.31517552853265673,1.0,0.1374684237777598,0.7933537984252198,0.588316966051027,0.6086749376922027,1.0,1.0,0.5588513856278797,0.0,0.5709059246776497,1.0,0.7905808311651485,0.5990805445931898,0.4584221097956876,0.9285034371352862,1.0,0.6274915733561036,1.0,0.7788184604508268,0.023241570081885255,1.0,0.85016866702919,1.0,0.7204639769035225,0.6816764737893779,0.7551121775288254,1.0,0.13215693330282813,0.13914453297659427,0.7104684052445606,1.0,1.0,0.7281486380631258,0.8204405575511144,0.9224095665681126,0.4901991842686754,1.0,0.833736891875034,0.7797366829733161,1.0,1.0,0.0
RU1322A_LN_170738704103331,0.21471450626124616,0.8622373495495819,0.0,0.06420450388049156,1.0,0.5508098103941594,0.0,0.10891755591794577,0.6359265165802591,0.0,0.29387069109955,0.0,0.0,0.054904032275420234,0.0,1.0,0.0,0.11299575988929857,0.0,0.0,0.0,0.0,0.3290794533378682,1.0,0.9329541193570295,0.0,0.511192449630833,0.0,0.22615305534064603,0.6006226923354718,1.0,0.02690488961798351,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07154737896693816,0.0,0.0,0.30374526137844127,0.7034455562867833,0.0,0.33220236071192516,0.0,0.366509751785695,0.0,0.0,0.14346847016760214,0.0
RU1322A_LN_164822414382956,1.0,0.6028633217021782,0.10622433917013933,0.6325921646072185,0.545184707746455,0.7451513700770146,0.13852377000979604,1.0,1.0,0.0,0.062291229829457014,0.46453275674316075,0.024452161186504763,0.6905324392904869,0.11420550092850065,0.3449079547338561,0.7015216481720133,0.5358525241775958,0.11596969033534368,1.0,0.0,1.0,0.8262413518615548,1.0,1.0,0.514713263135813,1.0,0.7681306103498824,0.9526115636703982,0.9336534979704195,1.0,1.0,0.5715988651425563,1.0,0.45097679925371087,0.0,0.05408420002708253,1.0,1.0,0.42029544570991656,1.0,0.27181628454064694,0.0,0.8036834083959683,0.2645598760389505,0.5201703093358948,0.8140978940921029,1.0,1.0,0.36307606509643264,0.2126308065891251,0.9710012431200916,0.2831897991003362
RU1322A_LN_170139199663476,1.0,0.0,0.0,0.0,0.0,0.04026377372151838,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.015040284711392373,0.0,0.5380785676484078,0.0,0.451254162610289,0.7441177778964817,0.8956831969354071,0.18687062938481402,1.0,1.0,0.0,0.0,0.6858133936566835,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7430784491420787,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7994989225552671,0.0,0.0,0.0,0.0,0.824788511647832,0.0,1.0,0.0,0.0,1.0
RU1322A_LN_196569604217563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.028866717637641964,0.0,0.0,0.0,1.0,0.03298896490383494,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5119823042058121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.28082644899780873,1.0,0.0,0.0,1.0
RU1322A_LN_126680976473373,0.0,0.32203836498051214,1.0,1.0,1.0,1.0,1.0,0.8443324509793393,0.026525241891652753,1.0,1.0,0.28561397150429246,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2023727013618052,1.0,1.0,1.0,0.0,1.0,1.0,0.9511906431732251,1.0,0.9230272926764307,1.0,1.0,0.07430736077670977,1.0,1.0,0.9475265957200484,0.3716838153951649,0.7029912411362751,0.0,0.5782332271760068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8792126680355354,1.0,0.8644406054791963,1.0,1.0,1.0
RU1322A_LN_192307003091172,0.5950058450927336,0.48219214589868065,1.0,1.0,1.0,0.3488450686122834,0.8075921992114687,1.0,0.5274932665129674,0.5749587686692081,0.0,1.0,0.7952163052160012,1.0,0.10868695029767879,0.24811711500388015,0.7471207287541841,0.9711253194324244,1.0,0.9092042759998654,1.0,1.0,0.9043233428140952,1.0,1.0,1.0,1.0,1.0,1.0,0.8326112515307563,0.5657941478669487,1.0,1.0,1.0,0.8766477349918453,0.1079656910125193,0.7800508291526176,1.0,1.0,1.0,1.0,1.0,0.0,0.8171777306062219,1.0,1.0,1.0,1.0,1.0,0.8635504899919285,1.0,1.0,1.0
