Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU426B_122369602668406,0.28566860703909336,0.0,0.0,0.0,0.24760634347512522,0.2857437732632291,0.4681334343388417,0.10572825462573396,1.0,0.0,0.050435092259944296,0.0,0.0,0.0,0.25543054523017367,0.0,0.4846216195415567,0.0,0.0,0.45594309736819266,0.0,0.0,0.2887104666198332,0.05389754732263153,0.007701223082401872,0.15002510377228406,0.018861154861896837,0.4910622113102633,0.11252905652168374,0.9176645454060424,0.7724831514201971,0.1769760158586044,0.3189149366014014,0.0,0.5090893687544855,0.0,0.7541076442190143,0.4226151463012431,0.5189855402237173,0.0,0.1956429073043956,0.0,0.38053697758339955,0.21342354108959763,0.0,0.0,0.024605577135186147,0.0,0.0,0.04817900226423241,0.11432591365080844,0.0,0.0
RU426B_134540497382173,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.19357949360357413,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_230817378035438,1.0,0.7343855023546924,1.0,1.0,0.41686690666399434,0.5438494721366975,0.6333466220787761,1.0,0.0,1.0,0.4921596740804075,0.1312094045257257,1.0,1.0,0.0,0.8002014249879587,0.7816440085438479,0.8115146636222237,1.0,0.5480346268755494,1.0,1.0,1.0,0.8305076812595329,1.0,0.08227090343777246,1.0,0.0,0.0,0.45991963389359536,1.0,1.0,0.24058831969479563,0.7762871945636924,0.46840746265227234,1.0,0.17657420507341887,0.0,0.030464947523452742,1.0,0.7316237917323783,0.0,1.0,1.0,1.0,0.9574348213151902,0.030701807748099955,1.0,1.0,0.3121364180335954,0.0,1.0,0.962135365515412
RU426B_201446693132660,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27158755457467604,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.41969161115160486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2585582161934674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_165173259558187,0.5245100195579685,0.0,0.366939440815719,0.0,0.0,0.0,1.0,0.8767629205837257,1.0,0.38103222320246233,0.37921188388219684,1.0,0.6503399596243735,1.0,1.0,0.1612362630278959,0.0,0.0,0.6280961193772417,1.0,0.0,0.0,1.0,1.0,0.9635464446624349,0.0,0.7493136794090683,0.10607203190519145,1.0,0.0,1.0,0.39731883406815727,1.0,0.0,0.0,0.0,0.018874401458640482,0.0,0.7529959574210361,0.38633169064597644,1.0,0.0,0.778405474004719,0.1860722367510807,1.0,0.48453191171568266,0.0,1.0,0.0,1.0,0.1881668355704276,1.0,0.0
RU426B_192721179854748,1.0,0.0,1.0,0.38555466011929357,0.042125529295424693,0.678967455651121,1.0,1.0,0.770558450957001,1.0,0.8502773782219983,0.7459409310858718,1.0,0.8941040170901726,0.14492628125452223,1.0,0.39907144668819483,0.225662501637486,0.6195962051710758,0.7834574452465077,0.7701159330996801,0.7843877297523234,0.6014644625697612,1.0,1.0,1.0,1.0,0.0,1.0,0.425894135141602,1.0,0.13111327160372746,0.8464846690816478,1.0,1.0,0.010286546851893405,0.431475871173033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992731433706696,1.0,1.0,1.0,1.0,1.0,0.747428405163101,1.0,0.5448384920628818
RU426B_135496127896491,1.0,0.24249175161710596,0.37252506335341606,0.0,0.0,1.0,0.8143642752659686,1.0,0.7409495359772691,1.0,1.0,0.35084119712726297,0.5534584772262087,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.21995110558444933,0.0,1.0,0.8412995777860177,0.447305384563059,0.20596931144330655,1.0,0.05952663043927452,0.46263267059237234,0.0,0.3360519154428782,1.0,1.0,0.5411597566071442,0.8423476631336946,0.0,0.0,1.0,0.9690021248727849,1.0,0.8300814566639,0.5768362939488045,1.0,0.4210576237254162,0.0,0.7643073609889638,0.7312100751206488,0.9471332946081066,0.8087244993349296,0.4890064085706861,0.562468335913418,0.4231398460231935,0.0
RU426B_239595634506084,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166493523482343,1.0,0.0,0.19065527086464978,0.2914047066549606,0.01723414503375993,0.0,0.9326339046512399,1.0,0.0,0.027462799012039487,1.0,1.0,0.0,0.061721430590452674,1.0,1.0,0.0,0.0,0.23738860460736794,0.041422252071088086,0.0,0.5095037870578107,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.34981019682267384,1.0,0.5079576205109393,1.0,0.0,0.43827125210611734,1.0,1.0,0.0,1.0
RU426B_170678353061734,0.3796875991768882,0.8056421844505661,0.7136273644867385,0.4173372579896843,0.45950480914915043,0.7296015312890322,0.0,1.0,0.0,0.0,0.567867115330794,0.0,1.0,0.8000979254870294,0.0,0.9023625860332022,0.6046062713890381,0.16774044125023632,1.0,0.0,1.0,1.0,0.0,0.27973390872327875,1.0,0.6816287129276181,0.0,0.0,0.0,0.03151200059725487,0.03782254347199394,0.0,0.0,1.0,1.0,0.9723646332520878,1.0,1.0,0.1709900186449946,0.5683759438495186,0.3847060359587508,1.0,1.0,1.0,0.2962006033886198,0.7313960926820325,0.9763829611782373,0.0,0.8238099996939244,0.12862996303382224,0.20908095223124507,0.0,0.5058072249886485
RU426B_130598657255845,0.9605250426668336,1.0,0.0,1.0,0.001909442790983045,1.0,1.0,1.0,1.0,1.0,1.0,0.9895988582754965,0.9857070752364757,1.0,0.805059301296162,1.0,0.0,1.0,1.0,1.0,3.0557320701186736e-05,0.6323269910614986,1.0,1.0,0.0,0.3191380290203155,1.0,0.6937833521743402,0.10787532830975866,0.006121941782593652,1.0,1.0,0.9724997662025877,0.0,0.0,0.0,0.0,0.8338441505531926,0.0,0.5394540904915885,1.0,0.19955448963532119,0.8118137642818968,0.0,0.0,1.0,0.9843683416487728,0.0,1.0,0.8874772357567784,0.3340880602764525,1.0,0.0
RU426B_195562319764261,1.0,0.0,0.7429786554706522,0.9308977654782808,0.3350064936828301,0.7075251573723829,0.744808908942858,0.963977200326151,0.6532957487442534,0.5008597232657575,0.5876442159591879,0.11274455163993308,0.5873850314238603,0.5956389483820693,0.0,0.5914358373226986,0.9148916245976279,0.8220507571558618,0.6899941724144304,0.5187018406356617,0.9885936623647913,0.708920180525521,0.8472280037487389,0.9299424198961829,0.8469763231039924,0.5924410410593534,0.7483653418653003,0.0,0.19306313318736454,0.545076069814823,0.4328415417505885,0.7397770264488962,0.7790850386310192,0.37430745644289576,0.03533854173892117,1.0,0.12290803841335937,0.0,0.8462073454712588,1.0,0.5195550036945604,0.0,1.0,1.0,1.0,0.6896069571118033,0.32221404326830994,0.9191711893255164,0.7792545975042626,0.25788718509468606,0.524161627184303,1.0,0.8132198503271278
RU426B_125127896254195,0.0,0.6337920353784724,0.0,0.03773755698322066,0.3750251538034051,1.0,0.0,0.0,0.0,0.19209002247186063,1.0,0.18689259115325804,0.0,0.0,0.8215364229157882,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8328074068923685,0.2597718700653703,1.0,1.0,1.0,0.0,0.0,0.015165765568025565,1.0,0.0,1.0,1.0,0.049228454575357176,0.0,0.0,0.0,0.5900349013501874,0.0,0.0,0.9849749768983738,0.0,0.847832044410292,0.0,0.0,0.0,1.0,0.0,1.0
RU426B_133992870497643,0.7741791698993108,0.4221440982698404,1.0,0.6418382025018033,0.36999632486317435,1.0,1.0,0.7329272338069743,1.0,0.8823312075594892,1.0,0.12322570079006272,1.0,0.8796515320264708,0.20382237422805347,1.0,0.9925431624502554,0.39491180794673086,0.9279061879572916,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5221937503050678,1.0,0.0,0.13128215781987246,1.0,1.0,0.5601959908256441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.663350991356823,1.0,1.0,1.0,1.0,0.6716653177238248,0.8311083505458268,0.04361628622973747,0.703319485657957
RU426B_135485256027380,0.3421343934323142,0.0,1.0,1.0,0.6245763924659288,0.5682275100533516,0.0,0.0,0.0,0.0,0.0,0.0,0.5410951461499725,0.8211063053308189,1.0,0.0,0.489012763656387,0.34554240272149467,0.5359325220796274,0.1674857855093142,0.988501461839331,0.9459628046223238,0.0,0.43566515925979027,0.9910824361929296,1.0,0.0,0.4070968331543739,1.0,0.8398174617851893,0.0,0.0,1.0,0.5764581135971738,0.28651174485340486,0.577395511765361,1.0,0.40625136741368395,1.0,1.0,0.0,1.0,0.0,0.5348325947224807,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.011582676250499286,1.0
RU426B_241184489827628,0.6074255129723569,1.0,0.9036484395872989,0.2073191086736854,0.202006500382008,1.0,0.4933642725698826,1.0,0.043327103905952506,0.6718011967461368,0.8934768489181384,0.0,1.0,0.9783863253216546,0.0,1.0,0.7339693128522927,0.3126335673074235,0.9160648049334114,0.0,1.0,1.0,0.0,0.6250918018235136,1.0,0.6980030966950461,0.0,0.0,0.0,0.0,0.3183585989630703,0.0,0.0,1.0,0.976800264828156,0.542890284225039,0.6164437240082147,1.0,0.21447825146856248,0.5642012873281484,1.0,1.0,1.0,1.0,0.3872575029320239,0.9444716486131871,0.8470201783557765,0.5041707622718268,0.5130733259014594,0.12759575602530943,0.08121430551578002,0.0,0.1683443737996728
RU426B_162072312101094,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.08646408795543302,1.0,0.0,0.0,1.0,0.0,0.9519743917567908,1.0,0.0,0.0,0.6218512106887022,1.0,0.0,0.0,0.0,0.0,0.0,0.03713077823413979,0.0,0.0,0.0,0.0,0.07882236307498998
RU426B_200905106046254,0.25922727178400756,0.1619290953927197,0.0,0.0,0.28002986941791475,0.336936488001592,0.6344062600734262,0.5269477030368906,1.0,0.1718317128797532,0.10474330150785775,0.08829407895360056,0.0,0.0,0.2542445401370687,0.012867276007006927,0.4246023174053819,0.0,0.0,0.7393400141561826,0.0,0.0,0.46825348075735496,0.2101604627311011,0.0,0.0,0.1624405163331634,0.19212814614352225,0.0,0.5941067834488548,0.963861078599419,0.7587237398069366,0.23536470901723575,0.06729723573251369,0.8739631539430028,0.0,0.0,0.7639145506159567,0.2916239258185063,0.16104676710426002,0.443532460858171,0.0,0.7588524308080777,0.22516290689226973,0.0,0.0,0.0,0.2090115017421777,0.0,0.0,0.0,0.0,0.0
RU426B_192129432698268,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.014072430343096909,0.9298385286796015,0.0,1.0,0.9356604434231203,0.0,1.0,0.0,0.0,0.0,0.0,0.04373782678957549,0.15485427579777858,0.0,0.467831107974678,0.0,0.0,0.6403310113095233,0.0,1.0,0.03875646965385631,1.0,0.1498796139172479,1.0,0.0,1.0,1.0,0.16423530614646703,0.6884400965765685,1.0,0.0,0.0,0.16484008012009957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_125059357957356,0.27553090569367905,0.0064813975203095,1.0,0.7834971055535477,1.0,0.895919736476313,0.0,0.8448728597783178,0.0,5.4134031017378804e-05,0.7110371171335549,0.01730794280904989,1.0,0.9992887014654124,0.0,1.0,0.6502969760190804,0.10634326230989032,1.0,0.0,1.0,1.0,0.0,0.7272965631501348,1.0,1.0,0.0,0.0,0.4703938360113895,0.8841421559849654,0.17016524222134888,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6728199903322255,1.0,0.4701040884622083,1.0,1.0,1.0,0.0,1.0,1.0,0.23227388167894575,1.0,0.35851971811717703,0.7344297732864286,0.0,0.958199048398609
RU426B_160432796613019,1.0,0.0,1.0,0.8810787482373428,0.20166504043399683,0.8817868762962853,1.0,0.7985054970763624,1.0,1.0,1.0,0.22167018799921048,1.0,0.9490640798535014,0.0,1.0,0.4515957362885961,0.058622210851312515,1.0,0.21255730292284564,1.0,1.0,0.10174591465363308,1.0,1.0,1.0,0.7858326049297918,0.0,1.0,1.0,1.0,0.0,0.5372435007522086,1.0,1.0,0.4798364506510932,0.9166183596406292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9299374283035127,1.0,1.0,1.0,1.0,1.0,1.0,0.47800776020093777,1.0
RU426B_230738055579885,0.7987008338228281,0.9033285974834299,0.0,0.5828347572617717,0.045331760813788924,0.4316217637487391,1.0,1.0,1.0,1.0,0.733976697619791,1.0,0.7139263112967028,1.0,0.7715328571106093,0.7825643421014692,0.0,0.667756805847222,0.9639226699661908,1.0,0.0,0.2974916745955888,1.0,1.0,0.0,0.40767554977731035,1.0,0.5000529033872064,0.36538249197259365,0.4941115871995768,1.0,1.0,1.0,0.20944603167826642,0.16157967117960853,0.0,0.0,1.0,0.4141768976404512,1.0,1.0,0.36826615679330127,0.8223902801297028,0.0,0.0,0.9685280602828928,0.6351859701625133,0.5734449497094218,1.0,1.0,0.47182007245539037,1.0,0.0
RU426B_204959661345581,0.04675362445464983,1.0,0.24194324112449403,0.0,0.11192854882172053,0.0,1.0,0.7387506411622413,1.0,1.0,0.7354487896454786,1.0,1.0,1.0,1.0,0.5476519921804022,0.6817054530649048,0.35027132009635725,0.2956923877475028,1.0,0.0,0.0,1.0,1.0,0.2397130858338165,0.0,0.7328684440203991,1.0,1.0,0.13305490168072578,1.0,0.8511382047444104,0.6221414262965936,0.0,1.0,0.5476026057556467,0.0,1.0,0.7407815048899244,0.3583362721243319,1.0,0.9325803440235119,1.0,0.024429763979892865,0.9460361119073246,0.0,0.0,1.0,0.0,0.7688130649149864,0.05247632841992039,1.0,0.26129569662894614
RU426B_169107468531446,1.0,0.3536844467375706,1.0,0.4871362742747187,0.14492702768730625,0.6647955970932742,1.0,1.0,0.6474997235721135,1.0,1.0,1.0,1.0,1.0,0.29513788959924186,1.0,0.38996602717878165,0.2746968222577559,1.0,1.0,0.7958866158315357,1.0,0.8744925801085986,1.0,1.0,0.9114159944233973,1.0,0.0,1.0,1.0,1.0,0.03148220533236652,0.6463263273821394,1.0,1.0,0.39384491674756655,0.2750346327507881,1.0,0.831753229478336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5741790730330243,1.0,0.6772489583282723
RU426B_227449345359270,1.0,0.7617033365706225,0.4742938659933287,0.9998286776769503,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.545216869513526,1.0,1.0,0.008311671729107547,1.0,0.016112760451321432,1.0,1.0,1.0,0.6438651574627596,0.7591519790412542,1.0,1.0,0.06524688808536315,0.06901636621710605,1.0,0.030289111570577263,0.02744537773011329,0.013211619428687852,1.0,1.0,0.5783032371653761,0.45434444887612574,0.3330966315411274,0.09857486488487084,0.0,0.7322651033484153,0.0,0.6244569523465264,1.0,0.07842875896154607,1.0,0.31400258081830273,0.0,1.0,0.9187854057328216,0.36785961605667383,0.9895021762755547,0.6254788537129572,0.0,1.0,0.0
RU426B_236845392349539,0.9490255340387644,0.7728295513471695,0.24395429069205143,0.8166251675788198,1.0,0.8214915856441608,0.1334647476324978,1.0,0.0,0.5158863811571499,0.7701417992539691,0.0,1.0,0.87846207456049,0.023510964456436977,0.9922051184405479,1.0,1.0,1.0,0.16362942090058002,1.0,1.0,0.4849382931416486,0.14094066993387697,1.0,0.0,1.0,0.0,0.0,0.9654449212839031,0.951648722369658,0.7550297299925831,0.0,0.7149724905192408,0.6190838866996021,1.0,0.19386821060815856,0.0,0.0,0.5012883822830055,0.46124135388637505,0.0,1.0,1.0,0.9642623964879753,0.07253807361590732,0.0,0.4944754948135189,0.6544668134111532,0.0,0.0,0.8792625282965915,0.3167273156063427
RU426B_170120946538734,0.9577826550503091,1.0,0.46406163677543255,0.6847146686453554,0.5792405415625359,1.0,0.0,1.0,0.0,0.48404050243132285,1.0,0.0,0.9138041922123109,0.8792950260482391,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.18271164518344285,0.0,1.0,0.0,1.0,0.0,0.0,0.16601251300290865,0.5991743808907907,0.43433588498264614,0.0,1.0,1.0,1.0,0.2269396034853015,0.0,0.0,0.50634016112691,0.29168703442300514,0.27213976394219935,1.0,1.0,0.912634905809804,0.0,0.0,0.1492085336000987,0.9634143058542055,0.0,0.0,0.8731659163011394,0.4307885385700492
RU426B_227501931424117,1.0,0.0,1.0,1.0,0.0,0.20101701185211385,0.6560582355896094,0.6376905853074835,0.6060662516314801,0.0,0.0,0.0,0.28866818097484703,0.42978153848241635,0.0,0.0,0.0,0.0,0.4343788613397181,0.4929585024779255,0.6198688976883514,0.5568961671855231,0.7795870252944793,0.8002738751430616,0.9706801403127009,1.0,0.3049562393328546,0.0,0.916086407831042,0.0,0.0,0.38019322556596635,1.0,0.0,0.0,0.1231946014656177,1.0,0.08285614849327744,1.0,1.0,0.15066388442253514,0.0,0.4114227875087278,0.9933253877889457,0.7991407423851696,1.0,0.8382050342207061,0.3369989130817761,1.0,1.0,1.0,0.8094485313424669,1.0
RU426B_230677792044918,0.5116535237549886,0.5937690673949546,0.0,0.0,0.034739097419136146,1.0,0.7929566508616338,0.4363479330431323,0.46929299454252393,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.45316699193342797,0.7095412211539923,0.4120717224527562,0.8089915222561722,0.0,0.0,0.7832606194896151,0.6207425714576559,1.0,0.6979495221974766,0.27650586199421634,0.2878574377684072,0.22406705182445086,0.6133807490143145,0.48324097226141394,0.2918453739966348,1.0,1.0,0.18834947140877334,0.2632079126322953,0.0,0.011078636861910811,0.0,0.41580294603744494,0.5264164697001157,0.0,0.0,0.5537712653833055,0.6175940264774915,0.13840581500533047,0.0,1.0,0.4788325420341889,0.4405626839536636
RU426B_134377511700203,1.0,0.0,1.0,1.0,0.0,0.27548213517232817,0.7754344440886802,0.8466061420320259,0.26339233258336353,0.43093460215217677,0.0,0.09273929872722073,0.9555376394413492,0.9510546191603471,0.0,0.051218810365895734,0.02207027469570912,0.0,1.0,0.7794848772988909,1.0,0.9999348248538583,0.8838733012670176,1.0,1.0,1.0,0.9330190225006362,0.0,0.6941033299685304,0.0,0.15512048690363728,0.22897490394458034,1.0,0.1727212476910344,0.0,0.53516141658275,0.9447143850155577,0.0024751512553387403,1.0,1.0,0.3392961016628771,0.16223166653296073,0.7113543287325796,1.0,1.0,1.0,0.6959464521786619,0.922237314863687,1.0,1.0,1.0,1.0,1.0
RU426B_133924257688412,0.0,1.0,0.586478079215896,0.4853355054554426,1.0,0.1746705688004573,0.0,0.0,0.38313813433274685,1.0,0.0,1.0,1.0,1.0,1.0,0.40151417367008324,0.6370815482736111,0.0,1.0,0.0,1.0,1.0,0.0,0.14708603820564958,1.0,1.0,0.0,0.9806305887685037,0.26474574745176216,1.0,0.31936303533651855,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.8759347345946727,0.3872782347411169,0.27312974217595876,1.0,0.2172394248971198,1.0,0.6694316061578351,0.14643784142364694,1.0,1.0,0.1753706748759003,0.5667799142318001,0.16857726340631762,0.0,1.0
RU426B_160438192551710,0.6757132478327401,0.0,0.5403620297293328,1.0,1.0,0.0,0.010945572957277232,0.21715500535815394,0.13413113392427942,0.0,0.0,0.0,0.5154042430891267,0.5495274530963902,1.0,0.0,0.16960099323789476,0.12015145496032399,0.4855607966050379,0.0,0.7198927172172048,1.0,0.10524243051533821,0.0,1.0,0.7034711236012718,0.0,0.0,0.20577107934935376,0.335193690920879,0.1306426782223444,0.0,0.2733899898837251,0.0,0.0,0.5790048049810346,1.0,0.6117867673426775,1.0,0.0,0.0,0.5926019897587051,0.4315926041170402,1.0,0.9078162744981326,0.3662040851093195,0.5901232153345809,0.0,0.3486959494317861,0.46872175478062733,0.4547851016746815,0.0,1.0
RU426B_121812477667052,0.6909080032713821,0.0,0.4866340899933634,0.5487959169007812,0.017992025551184787,0.9804479606912565,0.10239703095542689,0.0748287220998952,0.11770316782418133,0.2786469867978278,0.9351020510004343,0.0,0.0,0.0,0.052125320470552114,0.27703579679968954,1.0,1.0,0.0,0.0,0.13107870116038825,0.16550068138083202,0.20426983910298266,0.0,0.3234123843201547,0.64750479473187,0.0,1.0,0.7091066136889657,0.49561864734313443,0.0,0.06769219330082844,0.9163503818264039,0.42181871507309915,0.2423241897779599,0.3067797041605716,1.0,1.0,1.0,0.4801420236259718,0.0,0.9088626448588328,0.11639090785108498,0.07104455304824404,0.0,0.45164120253955337,1.0,0.0,0.5342633870540093,0.7120874524864972,1.0,0.0,0.04598251906337039
RU426B_195548195212515,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8253253583998871,0.0,0.0,0.5410118634221078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905564978048605,0.0,0.0,1.0,0.1135968279130355,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_120788114913635,0.49792484214020283,0.19475477792451865,0.0,0.0,0.1031284665691889,0.0,1.0,0.9190700276468896,1.0,0.7028266256751621,1.0,1.0,0.1946913209196445,1.0,0.9050567026655245,0.7067810892420108,0.37552281722414543,0.41448452216730364,0.17168232609867212,1.0,0.0,0.0,1.0,1.0,0.6055399813638459,0.0,0.4521582653262406,0.12174928261471028,0.6032853121303066,0.0,1.0,0.46289217249663767,0.7931414941939243,0.0,0.1070258576765243,0.0,0.0,0.0,0.46623345072774386,0.0,1.0,0.0,0.7575789408718139,0.09568583501819994,1.0,0.048773055588724926,0.0,1.0,0.0,0.6455130108886321,0.0,1.0,0.0
RU426B_157004338216236,0.5564275045901385,0.4953682136184754,0.20532906266366222,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6072625993051466,1.0,1.0,0.6662988928949101,0.2881376786557994,0.2619976489118858,0.37925685188024855,1.0,0.0,0.0,1.0,1.0,0.7631272818036458,0.0,0.7699167971637786,0.2859234057685813,0.9523383517372387,0.0,1.0,0.561062612432012,0.9883044712740913,0.0,0.1158855005588057,0.0,0.0,0.0,0.4679555372916876,0.09356880413017052,1.0,0.0,0.8046002321438744,0.0,1.0,0.13327665476265116,0.0,1.0,0.0,1.0,0.014067973928520758,1.0,0.0
RU426B_227425442716459,1.0,0.0,0.37335360675709,0.9467506153373256,0.0,1.0,1.0,1.0,1.0,0.6554761048889053,0.863928253639167,0.043383559291447264,0.07684977727950142,0.4382898203755881,0.0,0.6876888549976571,0.7870911620124532,1.0,0.2175995435363624,1.0,0.5427651749903976,0.21166469440141844,1.0,0.995367800955775,0.37004416026104403,0.4637567270602152,0.8579981465501733,0.0643621715600063,0.25106173565323314,0.0,0.3801242569606054,1.0,0.9217926304493476,0.0,0.2199029058608263,0.391464100033922,0.06546068568634153,0.24539654779268857,0.8586047385681959,1.0,0.6141155169162917,0.0,0.8511843322994024,0.7773577860090435,0.13563961512107836,0.7704434536540585,0.4803792594955247,0.44136977760658175,0.621503955205195,0.43513982495713255,0.4041033792949703,1.0,0.0
RU426B_239611753745779,0.0,0.3485909023120658,0.0,0.0,1.0,0.0,0.5358670926372249,0.033885084894275455,0.354591796777967,0.0,0.0,0.08316253973518245,0.24129706667466302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34537018514821327,0.0,0.0,0.03501614154661593,0.0,0.8121351093388284,0.3560326486877146,0.0,0.0,1.0,0.6731383324397711,0.0,0.17126940820975414,0.5624113768104448,0.0,0.0,0.979196432856197,0.0,1.0,0.7909690937519763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU426B_162004619937651,0.028469179952025896,1.0,0.0,0.0,0.5442159761970903,0.47649674128035574,0.9759126662341618,0.0,1.0,1.0,0.28607927642161163,1.0,0.0,0.3085608245461255,1.0,0.25980627072208057,0.8222200232963656,0.5308035853806646,0.0768854294231799,0.5845536955982584,0.09194156518276708,0.04603253873494154,0.9934666412303422,0.26841801849964064,0.0,0.3876285925337532,0.424865679768767,1.0,0.1694429035993105,1.0,0.979261460361141,0.8892514174322106,0.307746679756475,0.13400156762590792,1.0,1.0,0.252576562989972,1.0,0.4274450697177896,0.1730954152695806,0.6685684214698983,0.3084618576649678,0.4860208362844275,0.0,0.03960389998922498,0.0,0.24504739334733266,0.9011843100494776,0.0,0.26935491525595384,0.4499605070422766,0.7860065980155991,0.8316926942771047
