Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1215_201119872468917,1.0,0.0,1.0,1.0,0.052327326303733594,0.49682222105936036,0.6680138667649709,0.8189793599323449,0.01873501984891868,0.1811586979251857,0.0,1.0,0.5136993431587131,0.8284974199053003,0.0,0.057470036403804006,0.0,0.290972289153767,1.0,1.0,0.7553618171708206,1.0,0.9370936223518064,0.5395522093915803,0.5946691905286945,0.1266755724716471,1.0,1.0,1.0,1.0,0.8971084315454005,0.0,0.9575703387411267,0.9952351843933979,0.8167586445183597,0.0,1.0,0.1531282212024037,0.0,0.24426485051266097,0.6317895839432761,0.0,0.4549186620462708,1.0,0.7163080519925725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_196046423975653,1.0,1.0,0.10416200197996858,0.0,0.9935043372656365,0.03255305043145961,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2622420788001224,1.0,0.3627146713786206,1.0,0.5962978744289296,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7361851075963618,1.0,0.9726984530244507,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.28293945977616036,0.8057608174348981,1.0,1.0,1.0,0.9101601099636428,0.0
RU1215_135692456716661,0.2990519834719287,1.0,1.0,1.0,1.0,0.8230150996722982,1.0,0.0,1.0,1.0,0.3444391805071475,1.0,1.0,1.0,1.0,1.0,0.4490206640033736,1.0,1.0,0.13651504783213939,1.0,1.0,0.08144235237475798,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9207283246228648,0.6720827230684558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_165182789241718,1.0,0.0,1.0,1.0,0.7923388235696718,0.13757797272600453,0.32263750002790054,1.0,1.0,0.6494624631792528,0.4713153930741709,1.0,0.6222867640056605,1.0,0.0,0.505113666141237,0.7055799340567014,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7844965513945548,0.9561893684043874,1.0,0.933440643478579,0.04002304081791364,1.0,1.0,0.0,0.0,0.8644290021247477,0.27480275771264534,0.10482929700041162,0.0,0.1030698503864,0.0,0.0,0.0,0.49972183647094054,0.0,1.0,0.29415619267861626,0.9057486111735573,1.0,0.8266367246370356,1.0,1.0,0.9555176400575108
RU1215_241046916389732,0.0,1.0,0.001880826054024876,0.001497589855176783,0.5194034044181026,1.0,0.0,0.25895375255837316,0.0,0.0,0.0,0.0,0.0,0.0,0.05805854715253738,0.0,0.8646704890086082,0.0,0.0,0.9912789295278526,0.0,0.27800801733458663,1.0,0.9577637565294169,1.0,1.0,0.0,0.3304344613514752,0.0,0.0,1.0,0.085628167465691,0.0,0.5480944684329968,0.6082050341187909,0.6264831885715182,0.2141703216461027,0.021766372092567737,0.9414135159562794,0.0,0.38203659296131126,0.27908447965375777,1.0,0.6768585004588408,0.6528283743625916,0.0,0.12930021751394713,0.0,0.0,0.0,0.0,0.0,0.12723063408535654
RU1215_162080050297197,0.6364518883566607,0.0,0.6055366468066095,0.3426088963542128,1.0,0.0,0.0,1.0,0.23224141966190695,0.7840015274389331,0.0,0.44996715548345123,0.18184821495586403,0.3241768159744921,0.0,0.0,0.49202391111005417,0.4731630911374188,0.7861206026812726,0.2753693097588672,0.6550555137925795,0.9705545699491661,0.3889857948826551,0.0,0.0,0.0,0.3674217717798444,1.0,1.0,0.10307801096620782,0.0,0.9044737621107382,1.0,0.0,0.0,0.23653548262092036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726947866003388,0.0,0.09585315576348741,0.0,0.0,0.30931023294109694,0.0,0.9205021086696067,0.054585194481329743,0.5281888063610299
RU1215_156039865068900,1.0,1.0,0.0,0.0,0.4103939850209163,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5993195740966082,0.0008229548014660751,0.18996033341693933,0.0,1.0,0.8813476066765457,0.8205476065911603,0.0,0.0,0.13532628045399714,0.0,0.0,1.0,1.0,0.0,1.0,0.5639268022451144,1.0,0.8612743092728469,1.0,0.0,1.0,0.00238108271683018,0.3813839630157321,1.0,0.0,0.0,0.0,0.0,0.0,0.16782352457267538,0.7392033686748738,1.0,0.0,0.0
RU1215_195402166590364,0.5964399036337856,0.0,1.0,1.0,0.02266429903879011,0.23981941077770727,0.006085819781175777,0.9238690303189194,0.0,0.2497383025798054,0.00468639006091148,0.8743145160558808,0.08017400501547421,0.5798171945675104,0.0,0.21701363832437692,0.0,0.24655612081387762,0.6874609183470868,1.0,0.41129851567909165,0.9780457631697046,0.3152208222417252,0.20495184277445488,0.6948229302286226,0.16147449699589161,1.0,1.0,1.0,1.0,0.8419215144075302,0.0,0.6037351562846184,0.09754004313240923,1.0,0.0,0.8689027518309185,0.5447895150031121,0.20747638594622506,0.6275521901032423,0.7174707705403917,0.0,0.9806053943563647,1.0,0.532061980206686,1.0,1.0,1.0,0.9656114348287166,0.9924393112234087,0.9649249971293017,0.8370922286447237,0.8277351521605417
RU1215_130529086258102,0.0,0.6893049241185264,0.0,0.0,0.0,1.0,0.0,0.4706333456654558,0.0,0.0,1.0,0.04244240500034926,0.0,0.0,0.18446842871909477,0.9316311968103341,1.0,0.18245535237380867,0.0,1.0,0.0,0.0,0.9805788902071755,0.04607360538189144,0.31388071695283043,0.5511299538226356,0.0,0.2750342441087827,0.0,0.3144934841772409,0.14608043990172076,0.0,0.0,1.0,1.0,0.4841135442961395,0.0,0.0,1.0,0.36843886802223236,0.8309005809460964,0.8141960456917737,1.0,1.0,0.7539621700147616,0.0,0.17015095877466188,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_241097650911589,0.0,0.4651897787252969,0.9112714976492168,0.05069690757311874,0.8141545821470426,0.2917629544728182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4713217688975925,0.0,0.14650410750215065,0.0,0.9542323305413256,1.0,1.0,0.28706977417413587,1.0,0.26371839579430817,1.0,0.07565183998224088,0.0,0.0,0.5432472407944259,1.0,0.2372437695438663,1.0,0.2792956852675148,1.0,0.436379837669719,1.0,0.5989651786509189,0.0,0.212130668980809,0.0,0.37582265389861097,0.9708971230038711,0.6962529915538319,0.0,0.9738233357282609,0.0,0.5776990397841087,0.7282347448008709
RU1215_236245142596917,1.0,0.3109632338620895,0.502936494677997,0.632894859395144,0.0,0.0,1.0,0.3092849363973673,1.0,1.0,1.0,1.0,1.0,1.0,0.8732395044960282,1.0,1.0,1.0,1.0,0.27505419965569566,1.0,0.0,0.0,1.0,1.0,1.0,0.9491610203431815,0.0,0.0,0.32628444467915924,1.0,0.6411773067094642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.9355918190071769,1.0,0.7368302514042314,0.31747882294446067,0.0,1.0,1.0
RU1215_192129386076972,0.7985452066774655,0.0,1.0,1.0,1.0,1.0,1.0,0.5590596709296218,0.0,0.5907319596162385,0.0,1.0,0.7136913979024436,1.0,0.5042307175912659,0.35357950582743103,0.0,0.7565225772297703,1.0,1.0,1.0,1.0,0.5004531927349256,0.7585717514886602,0.7385616644376874,0.2552734128578784,1.0,1.0,1.0,1.0,1.0,0.019231006339826794,0.80965919032244,0.3542948696865621,0.7160150672539378,0.0,1.0,0.6103714618950483,0.38884870521339887,0.36641717431252346,0.639870870219288,0.0,0.48720624005454405,1.0,0.9657654170782355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_236718663351540,1.0,0.0,1.0,1.0,0.28527321128521255,1.0,1.0,1.0,0.5170904425426719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.350205225293172,1.0,0.1206697657461952,1.0,0.7725253378201348,1.0,0.9273983800463197,0.703964179119317,1.0,1.0,1.0,0.9812159273655708,1.0,0.9160060273202293,0.561974834153836,0.0,1.0,0.8848959976472224,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4409629809802017,1.0,1.0,1.0
RU1215_192237983123182,0.0888805355807734,0.6608743949704589,0.1779222931066357,0.23133051946142327,1.0,0.6417060047017147,0.2920921394939161,0.17227418487485205,1.0,0.2961639956748869,0.561897728328005,0.5716920013912948,0.1987049922839594,0.30654893121002535,0.7465078961585024,0.4743524517135592,0.013849352210171258,0.7347085648900991,0.3742162702238046,0.007458701125125945,0.4786420682939872,0.6827821576843678,0.0,0.902198291136676,0.2004202203698347,0.6057948242635107,0.6225346421655791,0.09818282048369963,0.4509438060981544,0.6345469273267762,0.19048569181139674,0.59480873722103,0.3582162343751954,1.0,0.0,0.3956601988946862,1.0,0.41161468100838644,0.728139904364571,0.2954801423036214,0.37165370970333494,0.9520525895856674,0.590874405035251,0.15438884553552892,0.63455103568542,0.721513254731653,0.24341000589414247,0.8694989735399361,0.6586053626473644,1.0,0.34819504670271684,0.39479100815327134,0.840933622586546
RU1215_169717321808236,0.0,1.0,0.0,0.4398009089453883,1.0,1.0,0.2568098005183988,0.0,0.0,0.0,0.6459144278296558,0.0,0.0,0.0,1.0,0.028159330137753912,1.0,0.0,0.0,0.0,0.0,0.03791766108812821,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6748438096623937,0.04688300774721323,0.0,0.0,1.0,1.0,1.0,0.0,0.12418727685120755,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.6504296732725627,0.2177388579986851,0.0,0.0,0.0,0.0,0.0
RU1215_231161156225947,0.0,0.27643610855731837,0.5962196651742027,0.5772596006181273,0.03539946853194976,1.0,0.0,0.044291498981328586,0.0,0.0,0.0,0.10608630414170804,0.0,0.0,0.0,0.0,0.21024197288918156,0.0,0.16130079512222173,1.0,0.05148886315951741,0.5506216770708308,1.0,1.0,1.0,1.0,0.09587178577075339,0.6472386826097083,0.0584833926734321,0.7604987018672051,1.0,0.0,0.0,0.09276493776810926,1.0,1.0,0.4893130590443695,0.0,0.9462828647853174,0.0,1.0,0.36670786797012733,1.0,0.9666930021589961,0.24870485632291026,0.369679415752338,0.8627446310125684,0.0,0.0,0.01833110680083977,0.2028497070683706,0.18126489532764908,0.29117931675159664
RU1215_130693114816430,0.016597822152604066,1.0,0.304946490858327,0.3482939133193816,0.9769672500928728,1.0,0.11466456134875792,0.5680958403188805,0.0,0.0,0.04548312343126727,0.27577857501801417,0.11369981208413997,0.3280629096612534,0.07388003977283024,0.063702827241172,1.0,0.3111065109687288,0.28711008647967434,0.9363412785499047,0.2454837775269184,1.0,0.7875887873823935,0.8877893471307603,1.0,1.0,0.0,0.4845548169285479,0.13555466907041364,0.0,0.0984642198357907,0.6449505703645242,0.06476010156690913,1.0,0.40339164857200377,1.0,0.15384410467576257,0.0,0.4781660332065999,0.0,0.5833746690696594,0.7354095194551539,0.8674192942309472,0.761308509623133,1.0,0.4229434841193045,0.3955091747146113,0.0,0.09748267526648562,0.0,0.20365771546308795,0.0,0.6899650560480446
RU1215_239406507210550,1.0,0.0,0.3292006271094086,0.48672544823309394,1.0,0.0,0.8718892976068907,1.0,0.40982873049666585,0.7592741687674226,0.1752580687255477,0.6782545221613488,0.8496161749160863,0.8033938630919355,0.7945658765428641,0.41049139088332626,1.0,1.0,0.9633412174383041,1.0,1.0,0.6466771674530699,1.0,0.0,0.0,0.0,0.105626528637356,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3647632250165123,0.0,0.0,0.0,0.0,0.0,0.0,0.024667819892514285,1.0,0.0,0.24098996461692146,0.0,0.0,0.6890918578620058,0.0,1.0,0.8120111854194754,0.06873561138826068
RU1215_165260086074724,0.6586588231856014,0.07407985380812669,0.0,0.0,0.4833850392067408,0.8105356654535387,1.0,0.6431117452990309,0.0,0.2656998370081834,0.17931482455669262,0.0,1.0,0.0,0.27003533239560523,0.0,0.27598723699817673,0.0,0.0,1.0,0.0,0.0,1.0,0.2736884289746692,0.167648258805424,1.0,0.0,0.8781321314000591,0.0,0.09599945874616812,1.0,0.5088042546868397,0.0,0.7942973599018952,0.4370835249562191,0.08099754721600692,0.0,0.0,0.30545851232299065,0.0,0.18011846024019468,0.0,1.0,0.7528312132505494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_165309463083934,0.8070642046799043,0.7485224619361067,1.0,1.0,1.0,1.0,0.6373333497145841,0.8330266404349748,0.8466774059504366,0.6025437833521122,0.0,1.0,0.6010626341496409,0.6557885561453124,0.16798719571070767,0.36583807362195686,1.0,1.0,1.0,0.14250310553027584,1.0,1.0,1.0,1.0,0.7731720347463681,0.9145060046392042,1.0,0.0,1.0,1.0,1.0,0.34894430530774806,0.9238209357085084,0.0,0.0,0.5930279822142797,0.6293384005868018,1.0,0.0,0.0,0.6822712462057392,0.9008117500880073,0.41945855533384646,0.3251497656127269,1.0,1.0,1.0,1.0,1.0,1.0,0.8715362944178936,0.7779810832835745,1.0
RU1215_160364211157726,0.0,0.0,0.5748066963989379,0.40537186089793487,0.6897203304686573,0.05626418645032923,0.0,0.0,0.404104174597359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9320592791577161,1.0,0.6350701614758485,0.12221380770796417,0.10821636192464681,0.8197487234372736,0.0,0.09533333832317505,0.10827124369629516,0.0,0.19660261209165295,1.0,1.0,1.0,0.796468050858509,0.20726171969602186,1.0,0.0,0.0,0.0,0.0,0.8992790233575935,0.3946687655693359,0.47750472998230287,0.37626437348130504,1.0,0.0,0.54207080861527,1.0
RU1215_164710495185261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5177964325206695,0.19403441718912887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16332015418329263,0.9114655850178658,0.1122185162754668,1.0,1.0,1.0,0.4303953804156313,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.24608263682016937,0.0,0.12696063287465145,1.0,1.0,1.0,1.0,1.0,1.0,0.0
RU1215_122436443399925,0.0,1.0,0.17964881122310664,0.10606823546498904,0.7742453659485641,1.0,0.012772202424250848,0.844826859443704,1.0,0.23663392605293815,0.0,0.0,0.0,0.12789492977848116,0.6825631702388966,0.0,0.38212370777701227,0.052432064152994666,0.19559461350321083,0.0,0.08013363991419259,0.6053772355362005,0.18358383862986974,0.9483119717779244,0.06976440016709588,1.0,0.015561904862591973,0.06397511854666996,0.3672286809006511,0.17987642579662333,0.5576941942016279,1.0,0.0,0.16584993868432082,0.06673673099778157,0.0,0.0,0.42259685093288996,0.7866120505549142,0.0,0.0,0.2797600241744446,0.687187238738448,0.16648751123232305,1.0,0.5951326871216378,0.2145839271006653,0.5798078134686029,0.0359590120877863,0.40297444590997233,0.09806463152385839,0.0,0.9445971476433573
RU1215_130187798132965,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5339184921909651,1.0,0.5137640753936336,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02399847820042121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05696656782408168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_227516830342555,0.3459733096871659,0.8902275533413824,1.0,0.9634655065482443,0.6971245104272763,0.0,0.0,1.0,0.8122958787610266,1.0,0.0,0.7211910379906251,0.0,0.23427453872164278,0.0,0.0,0.0,0.2598168752952569,0.9945697845536275,0.0,0.5514354781325878,1.0,0.0,0.774851729790089,0.1537686050287347,0.9448536586927452,1.0,0.0,1.0,1.0,0.38462763536791233,0.6833613388196541,0.49489116977795583,0.0,0.0,0.0,0.5355742979577746,1.0,0.021535837608176588,0.33868172109037475,0.0,0.0,0.0,0.05115203735546002,0.5729044355808874,1.0,0.3953738431292208,0.6304767977261116,0.5910253186118931,1.0,0.3631364013980606,0.3007075754932822,1.0
RU1215_227374170848492,1.0,1.0,0.03153574011949588,0.0,0.703287731392019,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7757898981340332,1.0,0.0,0.5538078830641654,1.0,1.0,0.0,1.0,1.0,0.0,0.011244861903965647,0.0,1.0,1.0,1.0,1.0,0.8065649117155542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.9969976236675823,1.0,1.0,1.0,1.0,1.0,0.0
RU1215_226401092549340,0.0,0.5629364415714597,0.0,0.0,0.0,1.0,0.0,0.3184504481563749,0.0,0.0,0.5817400009671292,0.0,0.0,0.0,0.18985012330584813,0.219358519014235,0.8018985858333801,0.0,0.0,1.0,0.0,0.0,0.6348110290191464,0.34768044728829284,0.6495660690878429,0.8831218926505267,0.0,0.6105408292593792,0.0,0.4375626230834942,1.0,0.0,0.0,1.0,1.0,0.28806812358108524,0.0,0.0,1.0,0.049200273803284386,0.7021906434124212,0.3283301398833768,1.0,1.0,0.41574543247473417,0.0,0.17683904572466366,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_125257148721443,0.2441547023683034,0.5932077618167104,1.0,0.7942013570020037,0.1007245517528388,0.0,0.0,1.0,0.16010667072162635,1.0,0.0,0.5455359576951413,0.0,0.0,0.0,0.0,0.0,0.0,0.6933146875242041,0.0,0.04677445254408896,0.715354354742959,0.0,0.20560796973346282,0.5433648505993873,0.9735615097486177,1.0,0.03320244500802236,1.0,1.0,0.22071892151891012,0.0,0.28850479097702086,0.0,0.3898013897218145,0.0,0.44192756612789447,0.7128063509388819,0.0,0.7422689698759543,0.6254704088802979,0.0,0.0,0.4500528335923665,0.0,0.957036587564613,0.5113318098605671,0.6294603563896592,0.3765274772144112,1.0,0.1773790870143076,0.5203659288905536,1.0
RU1215_192739540065125,0.0,0.6725995458944908,0.0,0.0,0.2686234234974652,0.7352224592960709,0.15546310727021861,0.0,0.0909364667688795,0.0,0.0,0.0,0.078869802758133,0.0,0.03572192912465487,0.0,0.0,0.0,0.0,0.7548361182534599,0.0,0.0,0.23859701851340537,0.5507771318763856,0.25824393424787123,1.0,0.0,1.0,0.0,0.2920538135049634,1.0,0.0,0.0,0.5795080650087158,0.4785434298777205,0.06632301130001415,0.033020230241945066,0.0,0.9192033557115842,0.0,0.6287166086578516,0.38106059692174626,1.0,0.22753114072403274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_157605514394029,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11119916601198807,0.0,0.0,1.0,0.0,0.39362590109174944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7794729820766496,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16146124029939019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_126268613486300,0.0,0.0,0.22237090172561388,0.31096719852098137,1.0,0.09873509191863261,0.0,0.0,0.39376982490211265,0.0,0.0,0.05454053382770838,0.0,0.0,0.0,0.0,0.0,0.18696296436973445,0.0,0.0,0.09758360668276754,0.0,0.0,1.0,0.857970963773601,1.0,0.49473152345850635,0.0,0.09569315932478889,0.5269660701692835,0.0,0.9124349794256772,0.08085437571113055,0.0,0.0,1.0,1.0,0.695330966637051,0.6853192825904261,0.0,0.5266144025880558,0.3024482407379068,0.0,0.023690856206803043,0.11050055124226191,0.900356950160297,0.0,0.20560611214976626,0.3056792790978101,0.6803458022396836,0.0,0.22056959606191362,1.0
RU1215_195418303716635,1.0,0.20590503400406182,1.0,1.0,0.19511013970638733,0.6599526846362642,1.0,0.9762860584916833,0.1860213779427112,0.9372134890957883,0.3345510678542027,1.0,0.5489182903706602,1.0,1.0,1.0,0.6000837145115268,1.0,1.0,0.23789895973829284,1.0,1.0,0.0,0.27942821074599966,0.8393370299377103,0.10391304298701766,1.0,0.3358914277303047,1.0,1.0,0.772382778779442,0.3698563357295497,1.0,0.0,0.7024065839708091,0.6342544809079782,1.0,1.0,0.5099350700209139,1.0,1.0,0.2545553643927623,0.27832526783775613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1215_156515966765869,0.5726855375100478,0.26628225616460144,0.5021944514522241,0.18645812497154582,0.0,1.0,0.014308509491862858,0.8378299774909955,0.0,0.5066811168491424,1.0,0.526294496980828,0.1537568387113349,0.4682554417490502,0.4518848292171868,1.0,0.6648675837746405,0.717909710072334,0.09759852786676783,1.0,0.3675588661913044,0.20299655179270215,1.0,0.0,0.1355952701065435,0.0,0.37724828493716506,0.583291553711708,0.3127598733500416,0.4162371068788954,0.0,0.0,0.3212815935661657,1.0,1.0,0.607588499826731,0.010183037783111186,0.21461044181838754,0.9261145439966653,0.9497415968431688,0.6368062338390839,0.8171114250669487,1.0,1.0,0.8356909122848055,0.6217453039284423,0.6462546938632638,0.3530723625992082,0.07707750775014259,0.06931895850295666,0.4387820197248899,0.10595886057294798,0.24164144945150018
RU1215_226764286282539,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5451547623720713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48905739249947644,1.0,0.22635778255465444,0.3339079057139858,1.0,1.0,1.0,1.0,0.16756834195916775,0.0,0.49228968276813734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6549031510527493,0.27559489247621793,1.0,1.0,1.0,1.0,1.0,0.8004005258803182,0.7874416742636873,1.0,1.0
RU1215_160920006739686,0.0,1.0,0.0,0.40356106924846274,0.4692942566273948,1.0,0.0,0.174436871923622,1.0,0.0,0.0,0.0,0.0,0.0,0.6915586451268873,0.0,0.16050692587055332,0.0,0.0,0.006877711948410816,0.0,0.07560610446916624,0.2397390902776046,1.0,0.5617943445231148,1.0,0.11751160282785268,0.07543995519110211,0.005731350099998866,0.34223737063058834,0.8530623138077013,0.5553557505282699,0.0,0.2323704030859875,0.4288824621317704,0.0,0.0,0.6918752943847419,0.9392846662961458,0.0,0.608895267513972,0.7165504020915563,0.8596034148897232,0.011147410600933789,1.0,0.24925861831867224,0.3133629023825311,0.26734209174796186,0.0,0.3502516028467483,0.0,0.0,0.7953427264424165
RU1215_192677424346998,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6511747960877815,1.0,1.0,1.0,0.3435782167052012,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.11607207975241286,0.4810543476464323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02747695908262037,0.5270776886905302,1.0,0.5207943975917093,0.5868906306239432,1.0,1.0,0.4625063878380202,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_125236627487069,0.0,1.0,0.5501357093212887,0.39178049204090487,1.0,1.0,0.0,0.07342578831854474,0.0,0.0,0.3028047076619981,0.00045114825518361465,0.0,0.0,0.5761667270440811,0.0,1.0,0.0,0.04717718947306575,1.0,0.0,0.5953257655091456,1.0,1.0,1.0,1.0,0.0,1.0,0.025954909724380096,1.0,1.0,0.0,0.0,0.19383866693604854,1.0,1.0,0.0,0.0,0.9313067973608913,0.0,1.0,0.8135407894399708,1.0,0.9700895032828414,0.6984061221813138,0.060498101263949514,0.8850788536548605,0.11021505388394194,0.0,0.0,0.0,0.3447235111581093,0.0
RU1215_204342141081315,0.7406763421166346,0.4613748550745777,0.8600465034881755,0.8854144133585213,0.06410181071019105,0.3279410403528202,0.0,1.0,0.16917041499628246,0.9540255793750343,0.4394418892134286,1.0,0.0,0.7990205056314857,0.0,0.5218499421489942,1.0,0.9654542390021911,1.0,0.060295685429439395,1.0,1.0,0.17364664417411738,0.2026564067158509,0.08381083970094612,0.09525907117249696,1.0,0.0,1.0,0.9087901824684234,0.22017800464096499,0.3808031114437191,0.7837022376904196,0.0,0.0,0.0,0.6286199330432555,1.0,0.23624092818721726,0.5496921011929142,0.0,0.045318010888270276,0.029413873271343663,0.9495735408492918,0.8280693682531673,1.0,0.7283955529319281,0.7447066492028522,0.8785751704491189,1.0,0.7012291164194097,0.56476114972432,1.0
RU1215_226960766319332,1.0,1.0,0.8703456441733555,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.899154222775706,1.0,1.0,1.0,1.0,1.0,0.08760985939232263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7089938285924894,0.6322521127698562,0.0,1.0,1.0,1.0,0.810923071140284,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
RU1215_130074652863860,0.0,1.0,0.0734877535687124,0.4937645578174548,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099570038518006,0.0,1.0,0.0,0.032580557573936395,0.05119805342824086,0.0,0.5022397445390195,0.012943254872958951,1.0,1.0,1.0,0.0,0.45059996012202125,0.0,0.24565436787460584,0.8125282848084037,0.0,0.0,0.4744322543966396,0.6347765293512314,1.0,0.0,0.1915831409137126,0.8522370800417051,0.0,0.7085820889873085,0.9921503341781956,1.0,0.1128603584649547,1.0,0.00287698348765176,0.4586287283513449,0.07857604794429354,0.0,0.0,0.0,0.0,0.4483570220684127
RU1215_170738719279845,0.0,0.0,0.2774757776151058,0.34476592760017166,0.0,0.47717623805440396,0.0,0.18457855311053206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02851228464885856,0.20198648395801094,0.9529248431225924,1.0,1.0,0.10829191392498773,0.0,0.0,0.6115312206150321,1.0,0.0,0.0,0.20891868272307407,1.0,0.2698847864622759,0.3813733333016832,0.0,0.5716706789327596,0.0,0.32809505386767185,0.0,0.8073688178839383,0.718101467523267,0.0,0.0,0.319926484273974,0.0,0.0,0.0,0.0,0.0,0.0
RU1215_120847202471142,0.0818350306761527,0.17850295498247248,0.4275136756933234,0.2376898676918905,0.5378923159748975,0.22522853759571124,0.0,0.8812871069593644,0.06214026156187631,0.14402499760456863,0.0,0.2653441120740995,0.0,0.17792645090556036,0.0,0.005421264175512321,0.4614790273132777,0.0,0.3894546481747394,0.4987987396231231,0.21205099723833482,0.42507812610228846,0.9141651750679088,0.7584404894314792,0.7145378705556464,0.7309331849953133,0.6464743317423106,0.0,0.3244973314460528,0.21710434261760467,0.2374091104296985,0.7049131067989737,0.23766380791135064,0.0752920834645005,0.2977382186691228,0.0,0.6024822473369351,0.7337893047291849,0.6208770762632707,0.066184567360161,0.003141046774137779,0.0,0.34416426965855257,0.7477933307848271,0.5117095436577177,0.593613723471324,0.1859279149994947,0.006283198800729067,0.08123507681436327,0.1554844398323027,0.13338192858472037,0.0,0.9676998300411618
