Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1195A_120730030847899,1.0,1.0,0.9050277703088603,0.632784361000434,0.07648131581949094,0.12258498085068113,0.0,1.0,0.33162692074183325,0.71693047413009,0.22238906456644236,0.3548250621069134,0.44355851975934807,1.0,1.0,0.4216762019150655,0.6635429543062029,1.0,0.43913716570363703,0.42710721279314684,0.2190040650974909,0.5103534880462541,0.4319910960826485,1.0,0.961523877654758,1.0,0.9165243615137512,0.1388496806288758,0.30927376766086967,0.14490497684527007,1.0,0.0,0.8965112632181979,0.020957241137657567,0.0,0.28456917996709946,0.2929196376316436,0.02049033637279822,0.9289397393027039,0.35756135093571606,0.5039744625750217,0.09683776184037356,0.3111084854517589,0.8707253167643125,1.0,1.0,0.9060358966159531,0.32432899679972294,0.836181062101092,0.7683275383085735,0.29362883566022113,0.23358684229439725,0.350387373067776
RU1195A_205990602849070,0.0,0.0,0.0,0.0,0.0,0.0,0.31240980301186316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050613723377107796,0.0,0.0,0.0,0.23036180527663955,0.0,0.0,0.5039307212711638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1195A_165738987088622,1.0,0.8172756414031885,0.7275349632985826,0.5274547576982902,0.05589115153929192,0.007441233291092637,0.0,0.9663651580517612,0.03486855890200528,0.4710611518212617,0.06627005081717705,0.292484455381274,0.20131234263438438,1.0,0.6465408809222829,0.3201168199103101,0.338252440593775,0.9380850507868914,0.3246508074709679,0.27994061763676414,0.12489655429591312,0.26186097581831275,0.1750326538291304,1.0,0.933673330845943,1.0,0.9535180380445608,0.0,0.2709974344796044,0.3472706868189953,1.0,0.0,0.58884197989693,0.004194379160727919,0.0,0.16478812229107007,0.35626849501684904,0.0,0.7886533483838631,0.39873939728219915,0.31793074325811316,0.07030634592146444,0.0984695643610877,0.8525492814304547,1.0,1.0,0.9273444117095746,0.3898103716381275,0.71320902667473,0.61633691382525,0.17888122575843038,0.12000848075029578,0.4183115874736747
RU1195A_134402878323549,0.0,0.0,0.2705300280137429,0.03671960741036652,1.0,0.16273639242835714,0.4933580796077526,0.0,0.8124737792631356,0.2554348935708989,0.09837672323129237,0.3100026353867723,0.1512331880528801,0.0,0.0,0.382804224353528,0.04156453307193628,0.0,0.5357480558080261,0.11030630835125269,0.2851514016777864,0.7145996964280239,0.17840480838618875,0.0,0.12173823523907454,0.0,0.19346609733399547,0.706004207917846,0.3176283073938352,1.0,0.2719640231552894,0.5938318418204417,0.0,0.7768204537865627,1.0,0.0,1.0,0.8170786801575786,0.0,0.4999933903665997,0.3802594803811131,0.3108658296029518,0.297201505477909,0.03192613592089966,0.0,0.0201612627360255,0.13876526251942203,0.759010482060845,0.38722049919641766,0.6332820190825903,0.11129256887564036,0.12249430999361101,1.0
RU1195A_121731965446518,0.9411858577646101,0.40410984303359065,0.6285096375870506,0.3920431135721266,0.27634905863530085,0.0,0.0,0.8705163490985912,0.0,0.3747572128261728,0.0,0.10081379251277559,0.13562496617877948,0.9981674863187792,0.26304588304408033,0.19466603898004733,0.09362420767547702,0.7021938287014203,0.17250297701741826,0.2717262556294825,0.09311796891705422,0.05605925215067927,0.0,0.854246382475685,0.8013161413713618,0.7376875002327355,0.8397642110509603,0.0,0.14777575558337025,0.2386986862306668,1.0,0.0,0.37742592864260566,0.10313174939345517,0.0,0.0,0.21186310181601611,0.0,0.5668535974993166,0.26630158199854403,0.22733930598054336,0.0,0.2000237959901283,0.831884742545359,0.893598417429378,0.8671670033006332,0.752561953996152,0.2937634516303938,0.40495901168128345,0.36364387691951683,0.05563210880875858,0.0,0.17374991305458326
RU1195A_134378182097821,0.4635684344162574,0.40434027861445837,0.7214026969378334,1.0,1.0,1.0,1.0,0.39461012601153267,1.0,1.0,1.0,1.0,1.0,0.3751614976878119,1.0,1.0,1.0,0.8631195341661938,1.0,1.0,1.0,1.0,1.0,0.41958953107444563,0.6117959831037438,0.6597418153217344,0.734630388297912,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9213774213000165,0.7164268328617023,0.4060976833666588,0.8167360957808354,1.0,1.0,1.0,1.0,1.0,1.0
RU1195A_192308969655733,0.9832483570480147,0.5263844423005648,0.9537497998971997,0.6628382299957556,0.3433566929516735,0.0,0.0,0.9132882329706543,0.4942781962397098,0.7696624713805478,0.015199649694333876,0.3028445084498699,0.24802381703279755,0.994735792576509,0.6703879714785201,0.2310388672822277,0.27238388721252443,0.9561448469942986,0.33229639032529745,0.30036865221691106,0.1032859752453549,0.05741389442423062,0.1178878758225093,0.8811232076957579,0.8863644788407495,0.8538571909072354,1.0,0.47091037569303645,0.14792158354017396,0.7512248969040155,1.0,0.0,0.6361202003076616,0.0,0.0,0.0,0.47471871309865704,0.09157676870783531,0.4995384906876018,0.28627255489737824,0.18270139611675001,0.06929247895612886,0.47571898025028087,0.9082628494634378,0.8003843747527235,0.9999739372736483,0.7209421820743126,0.371165680761572,0.5945742023682922,0.6835360498153658,0.05392979585003619,0.040279235402098476,0.3284171187779347
RU1195A_120786773560747,0.0,0.0,0.0,0.0,0.0,0.005761886921807953,0.2779711711273204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501192312559475,0.0,0.0,0.08959824514116435,0.26486462839598657,0.0,0.06784476273273642,0.10994732990231311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1195A_157561625631131,1.0,1.0,1.0,1.0,0.41010200092276705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7342436135694936,1.0,1.0,0.537580983991367,1.0,1.0,0.9745656307277402,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9596804191173537,1.0,1.0,1.0,1.0,1.0
RU1195A_199877535095595,1.0,1.0,0.6604030703332298,0.47374938868145133,0.0,0.0,0.0,1.0,0.33835864427687096,0.41882426956823715,0.046563915675023375,0.16087930539948217,0.27796013835248873,1.0,1.0,0.25842767426789953,0.33466678272480793,0.9310116460412873,0.2861769702895769,0.18682495445129843,0.016003981800938927,0.19132971810929097,0.26690356265431897,0.9979482820507029,0.7011954458623654,1.0,0.9473667339753277,0.0,0.15352165751981825,0.149171298146796,1.0,0.0,0.6547129919011487,0.0,0.0,0.35689473736624283,0.27052115129222726,0.006009084633140807,0.8382864822929862,0.2877304265382613,0.28616313406664706,0.01181484321125727,0.11751007022254846,0.759073288381748,0.939013672656571,0.9082835891386729,0.7494392147386251,0.28347630049905986,0.6240867059943055,0.6595093437178103,0.12460660193905242,0.22116732115524024,0.2352613150015844
RU1195A_236770336655662,0.9805280774092668,1.0,0.27276475272097617,0.24556831800198112,0.0,0.0,0.0,1.0,0.3018416169912805,0.0,0.0,0.0741455195637576,0.12421836531054342,0.6647471509757171,0.9911459618629198,0.1250785717963911,0.11833047096694915,0.6957004041382107,0.12778738327351616,0.003861739686778178,0.0,0.1855706352078357,0.16949147051003116,0.6054396269668997,0.12509380676618378,0.5715235499964804,0.49359244092186083,0.0,0.19073793363047162,0.0,0.05232812688375346,0.0,0.5091510377767534,0.0,0.0,0.9171521574540259,0.03401654211105311,0.005223503474721209,0.9630167881189778,0.0822639769322479,0.04359274993812942,0.0,0.0,0.28530768528762573,0.5846598927620004,0.4404824202982184,0.32150451171899236,0.008610088264166302,0.48452923372633266,0.35236235079669315,0.09132117700121728,0.41794090173533693,0.0
RU1195A_121889774750004,0.0,0.0548950063512733,0.48078329876136866,0.7922979841739182,0.8530411275050689,1.0,1.0,0.0,1.0,1.0,1.0,0.9432214367032495,1.0,0.0,1.0,1.0,1.0,0.9577126348666392,0.9868805816999351,0.0850439394406945,1.0,0.3347202631461777,1.0,0.12461347475539848,0.1583849487469282,0.1535589887119968,0.5464857033002584,1.0,0.45323561738473983,1.0,0.11345786021783827,1.0,0.5965506710527225,1.0,1.0,1.0,0.3849363495466086,1.0,0.47457260635298226,1.0,1.0,1.0,1.0,0.80775307006489,0.5004627346066748,0.07159346608216911,0.0,1.0,0.6077899805182932,0.08763060351154058,1.0,1.0,0.49700110337629266
RU1195A_131148516322147,1.0,1.0,1.0,1.0,0.10095102990082606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9345386035328529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1846450456203412,1.0,1.0,1.0,1.0,0.4439578899141468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1195A_164698952747238,0.0,0.0318114931752523,0.7576021536968678,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7295645851754732,1.0,0.2534915954050596,0.36624964850069314,0.3016041507742817,0.9567971370000407,1.0,0.7499062599665176,1.0,0.10064710380149379,1.0,1.0,1.0,1.0,1.0,0.426904226974911,1.0,0.9893758109650798,1.0,1.0,1.0,1.0,0.9038442137874771,1.0,0.15383209943252052,0.028598307113641426,1.0,0.8626454754781485,0.22266927239111964,1.0,1.0,0.733185333320947
RU1195A_205861497519011,0.7859446316581882,1.0,1.0,1.0,1.0,1.0,1.0,0.8644176092689917,1.0,1.0,1.0,1.0,1.0,0.6314768960337976,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1195A_226884396104038,0.9920451211972546,0.7658677584165,0.843846947615976,0.5623235097423525,0.4469813667193276,0.009110626252617831,0.0,0.9840893459718737,0.09635427446435295,0.5299635924414153,0.06918568015046073,0.2934397990439221,0.22070312982006254,1.0,0.6808554461362585,0.30354467698834525,0.3550724041750745,0.9587512166999254,0.33401295762387545,0.32447726961120743,0.10575660121106133,0.20570446328141395,0.13814873561856914,1.0,0.905377132747186,0.985844918258537,1.0,0.0,0.2601263809574489,0.7653973159505312,1.0,0.0,0.577748115905191,0.01921649085246708,0.017293648079590402,0.11007365771662501,0.44764569650196784,0.0,0.7118066162659827,0.3687301713172951,0.3130150385430568,0.07072219808439367,0.2752505552577567,0.8915616910649224,0.9974777200432571,1.0,0.8877814373605699,0.41182559180034195,0.6711270366790094,0.6344608311114273,0.14676831807356538,0.0832549835340517,0.38991734937805306
RU1195A_125238538099051,1.0,1.0,0.49203311715955705,0.36947795169321823,0.0,0.0,0.0733863919142366,1.0,0.5581555207360485,0.15417833385420104,0.07590164189085345,0.027347652083725225,0.25328279710542057,0.8054440521063891,1.0,0.19260401762028012,0.2591663160577634,0.802546199077048,0.22667470477987547,0.32481972126527053,0.0,0.2835773794785433,0.3019281668076384,0.7245630104064221,0.3242627743206258,0.7821673499036912,0.67005784932426,0.0,0.26604012526341053,0.022640803798923814,0.5576137413285012,0.0,0.7084274653254874,0.0,0.0,0.7741620705435407,0.11658854042904668,0.08632925044142402,0.9678673043658902,0.16861733563815104,0.24196347157791923,0.0,0.04361156701470496,0.5771987278154145,0.7679408631038733,0.6090020446017185,0.4690736486116143,0.12990040205940148,0.6237831435376728,0.5887693520628582,0.16477884446812072,0.4088917155089272,0.02085569930073837
RU1195A_169012844481900,0.0,0.0,0.0,0.0,0.30198278094598147,0.03443029550824772,0.1694254569328504,0.0,0.0,0.07641827897135665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030071813459494095,0.0,0.03904410703437092,0.0,0.18906707690458052,0.0,0.025682027873240983,0.0,0.0,0.17048712940010682,0.0,0.29645328132948257,0.0,0.6141326251586311,0.0,0.3700111396014994,0.9942246344610214,0.0,0.3884377730731966,0.12303023919667053,0.0,0.03571148992116856,0.3447011845946678,0.07608083141842491,0.015643279748679236,0.0,0.0,0.0,0.0,0.07451248758654294,0.0,0.0,0.0,0.0,0.34358736687061836
RU1195A_126889101285788,0.9839021820403265,0.8633058424992232,0.8960875731649196,0.6859397375534061,0.35523943517451767,0.06887787500318245,0.0,1.0,0.38850453250693384,0.5364390512351563,0.14201524106732905,0.35221343480998035,0.35077804490079395,0.9827456864879429,0.8549376921107033,0.30897102062937365,0.4241642724096864,0.943964282547517,0.382639683474158,0.2702784167507202,0.11995804806942212,0.3133376232849829,0.2850524981384635,0.9228255800783903,0.7912318014358994,0.9462877579624858,0.9968091931674226,0.21308190392679116,0.40664512759700866,0.6669461442196593,1.0,0.0,0.7375702646983833,0.05060849132865128,0.006803023406062889,0.2541417247442036,0.49605051004337086,0.2215113526521946,0.7789707047299471,0.3450450338146109,0.3140819868189626,0.11965402181757988,0.33063108166919186,0.8773476873133799,0.8865740646819221,0.9035797940358555,0.7729412840608436,0.41310970080427395,0.7313656781683009,0.8057025863328164,0.21389929486724457,0.2368015068798662,0.3962384024515346
RU1195A_156049540791198,0.0,0.0,0.21737855334211614,0.31210700214518017,0.5635170962517597,1.0,1.0,0.0,1.0,0.8694868086185255,0.878161949670959,0.5064110084753813,1.0,0.0,1.0,0.9822426624052544,1.0,0.2509218503344304,0.6407871891017423,0.03804510773082579,0.8211682724277851,0.31793232976943375,1.0,0.0,0.031077809188550756,0.022835010203802845,0.029880991436134107,1.0,0.1668499121141176,1.0,0.02046804564609844,1.0,0.16687439948015337,1.0,1.0,0.8197654523822427,0.6254258985218907,1.0,0.07784988930699915,0.7349413846407766,1.0,0.9382213456743225,1.0,0.29402512897735483,0.02535978085164912,0.0,0.0,1.0,0.34678936571390345,0.21196936277591594,0.9818994646799073,0.7176404424255297,0.46561485520435136
RU1195A_161952140512604,0.0,0.0,0.0,0.0,0.0,0.0,0.35179117700138984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09018692767596843,0.0,0.0,0.0,0.2271076504228997,0.0,0.028356717014453664,0.06930661756614045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1195A_231358946797414,1.0,1.0,1.0,1.0,0.6024074157619526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34392231410941665,1.0,1.0,1.0,1.0,0.5865190118309013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1195A_121735006337388,0.7560292960684212,0.9691527768694518,1.0,1.0,1.0,1.0,1.0,0.6303412534233722,1.0,1.0,1.0,1.0,1.0,0.5579496140975622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9791689184755493,1.0,1.0,1.0,1.0,1.0,1.0,0.5139615962647845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7433610043470902,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1195A_230738055776108,1.0,0.7628339028526764,0.9457142037349668,0.7538149283803883,0.6276199400434388,0.08180801347842193,0.0,0.9539046985027178,0.02030162940902938,0.6733463054267548,0.1417827464836129,0.5947090188456051,0.3522773805400022,1.0,0.6044617858687288,0.40589441456150893,0.46974323060649853,1.0,0.46303858755950555,0.45214284299193463,0.2822007858146471,0.4540363614746081,0.2791123102969651,1.0,1.0,1.0,1.0,0.12656105879350746,0.4376639258722845,0.9400819661698213,1.0,0.0,0.6926476555520749,0.09193597510030435,0.26841297620215615,0.09200934398900841,0.5860809765127801,0.0,0.717729707572669,0.4389005420357837,0.4028244296780173,0.1300531927744067,0.2756342151295395,0.9720451881130175,1.0,1.0,1.0,0.44197423949383463,0.8732564645991316,0.7600169632255285,0.24178931846234747,0.0986844277274468,0.6266712261441034
RU1195A_125033675441894,1.0,0.879958348383304,1.0,1.0,0.14927037489583533,1.0,1.0,1.0,1.0,1.0,1.0,0.9163120228148846,1.0,1.0,0.8389209413189249,0.8666897225527138,1.0,1.0,1.0,1.0,0.642197530832309,1.0,1.0,0.932617887575768,1.0,0.9376675892792928,1.0,0.7006275290773003,1.0,0.18191038113795285,1.0,0.0718705326548102,1.0,0.4289308099574286,0.0,0.8133083905853316,0.7516701581719119,0.6750367813287305,1.0,0.9416539056057478,1.0,0.648879706699084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9024317675552391,0.882512677534414,0.8253584995458261
RU1195A_156051944717236,0.0,0.0,0.018771898516947765,0.214646662101074,1.0,1.0,1.0,0.0,1.0,0.6741819972002987,1.0,1.0,0.8334878786468753,0.05291579730287028,1.0,1.0,1.0,0.6761490902308608,0.6521937191376562,1.0,0.9896439637309468,0.04138666286609068,0.16630202027337931,0.0,0.0,0.0,0.12838800236387926,1.0,0.030420286687947766,1.0,0.0,1.0,0.43462362383521386,1.0,1.0,0.5899794565927001,0.5838957017692322,1.0,0.6605061202702398,1.0,1.0,1.0,1.0,0.18498795151216746,0.20284567901699757,0.0,0.0,1.0,0.003955622723868393,0.018729598397779042,1.0,1.0,0.6437808421043597
RU1195A_126888208362845,1.0,1.0,0.3264520257673983,0.29208237172478013,0.0,0.05316541492540096,0.0,1.0,0.29797264262816425,0.0,0.13303070461185684,0.17518328945490272,0.21025455272405158,0.7114436641620954,1.0,0.19763248943299697,0.305096221833359,0.7343240552702485,0.2039262470754217,0.015793095199826884,0.03906886922505411,0.3275169798264677,0.3066836296518586,0.617883453683487,0.15387397307439404,0.6865284633539978,0.5069094595818997,0.0,0.37295971089046714,0.0,0.14443649993187685,0.0,0.6404970912675683,0.0,0.0,1.0,0.07181867529118512,0.007866512612227754,0.9646871843641827,0.1141841638863603,0.09334630181127444,0.0,0.0,0.3728518718317329,0.6592952496505159,0.443900278566468,0.4222808217269899,0.00578277424765735,0.5319955521828791,0.43770247469426793,0.21735447280511694,0.5051064930249289,0.013221976220671092
RU1195A_191139710688494,0.0,0.0,0.0,0.0,1.0,0.0,0.21496149262379255,0.0,0.0,0.0,0.0,0.0,0.21826951850645493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18360910104131228,0.0,0.0,0.0,0.0,0.0,0.0,0.36261280921559647,0.0,0.1398435944331536,0.0,0.0,0.0,0.0,0.0,0.09759537088638194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1195A_201106048047918,0.8280343837282994,0.7294336948906216,1.0,0.7739931864709559,1.0,0.020053259795467317,0.0,0.9295422542170146,0.16443612353660877,0.6815966488632562,0.12205223155705615,0.557288767877747,0.3083303019179433,1.0,0.7451002506431386,0.3319255849597217,0.4389888392215189,1.0,0.5269350603985747,0.21595547164458337,0.3213876389971169,0.2869332183839079,0.12492249438666685,0.9773377472387287,0.9128205213533441,0.9678283318690243,1.0,1.0,0.38062500319875053,1.0,1.0,0.0,0.6133587044979969,0.05692312112897413,0.5355625371582466,0.08816042054311542,1.0,0.05913667791310058,0.4995302157096432,0.39699439203055537,0.22656757039653058,0.18522261067857873,0.4310902940000805,0.9301677058200465,0.7722496753846213,1.0,0.9146684125768517,0.5339304237624145,0.7409898776964181,0.8081943445926659,0.13065486156226538,0.11390657112047031,0.7106345548456394
RU1195A_129663543924518,0.9288871911531585,0.9161147086207498,0.5535536115163658,0.4154768730567268,0.10278770836254202,0.0,0.0,1.0,0.2697008673194007,0.2658501989502891,0.03197032813281731,0.10928592479770184,0.17642006214487724,0.8013705375414916,0.7878308327141181,0.16726845710785457,0.1961844140913039,0.7068560064253481,0.20004964342262888,0.12492655612617411,0.019655311729387965,0.19004944646196048,0.19877481205455122,0.6675757484678094,0.3804188250721083,0.7141381991552067,0.6533763314465689,0.0,0.23852505397912954,0.37456464260689437,0.5709077830872711,0.0,0.5526744427879656,0.0,0.0,0.48984318530689436,0.21167144559413953,0.07021357461865675,0.7955036509708449,0.16356948061382742,0.1429235528593598,0.0,0.0012781742739243198,0.5658556419741896,0.685601461993813,0.5876963886317378,0.5057870086476379,0.22301246204959183,0.49562053637185355,0.5325333778708973,0.09404479874764118,0.2749724497458851,0.10472688276441694
RU1195A_130676055205748,0.0,0.0,0.0,0.0,0.17879435786075004,0.0,0.014429004397782634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724036708284359,0.0,0.0,0.15400078612752097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1195A_205913459412325,0.0,0.2133672865543848,0.0,0.6360498610291124,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.890250140885849,0.0,1.0,1.0,1.0,0.913662360968465,0.5342287807696533,1.0,0.9721448235687815,0.0,0.16870846420624686,0.0,0.06257944167372348,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.13406694958848545,1.0,1.0,0.6456727062577441,0.31962467865804267,1.0,0.0,1.0,0.9792035254951378,1.0,1.0,0.7860715323032369,0.32613148750334414,0.0,0.0,1.0,0.1338344158137126,0.0,1.0,1.0,0.9466521332833409
RU1195A_125247350520118,1.0,1.0,1.0,1.0,0.0033060928755912168,0.9985778592170779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8919525511974246,1.0,1.0,1.0,1.0,1.0,0.9953979032991872,0.7819846225677239,1.0,1.0,1.0,1.0,1.0,1.0,0.5395607077846474,1.0,0.37179732955486083,0.952683694837338,0.58410501946116,1.0,0.7122457369206701,0.3391637558734362,1.0,1.0,0.8469067428046347,1.0,1.0,1.0,1.0,0.9842063225343959,1.0,1.0,0.9019783736479312,1.0,0.9961588176515241,1.0,1.0,1.0,1.0,1.0
RU1195A_200907387235115,0.0,0.0,0.0,0.0,0.35273134025922176,0.061610007838922745,0.5942283696760676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145336964198604,0.0,0.0,0.3712633470996907,0.24741048615721062,0.0,0.015555732681298706,0.1590452298865225,0.0,0.0,0.057165691361633915,0.0,0.0,0.0,0.12053467711110764,0.12627060550612204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1195A_196114203401061,1.0,1.0,1.0,1.0,0.9090830692284134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9621426845182479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9771951249949481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1195A_200992200772907,1.0,0.9109464054943596,0.8511151584638912,0.6334241385010875,0.0,0.04898027168084845,0.0,1.0,0.43192843994301794,0.5471711160653538,0.11697028571966632,0.3246046412737036,0.3390803661136359,1.0,0.9990564814409194,0.30572192646321833,0.41782705483413285,0.9890409350513937,0.3828983006683086,0.2841044244013709,0.12109527837090375,0.26619297439377176,0.29420474718526374,0.9974306258561885,0.8583703990385323,1.0,1.0,0.3564189128203391,0.3517244261056442,0.2751547685051617,1.0,0.0,0.7348136657926073,0.0,0.0,0.23719944884584201,0.38288359326606375,0.15819726585706445,0.7743891252666991,0.3385018220475382,0.2933607793918548,0.10640478346254492,0.31909627319015565,0.8682326915611543,0.9377921090014357,0.9704674815650765,0.8148869995933121,0.33591817546398245,0.727057015000572,0.7687023185505659,0.19436554657800248,0.22078560059932295,0.3572849448109006
RU1195A_121733825907117,1.0,0.8470600239182531,0.6223914904020117,0.4206446808851307,0.0,0.00024768578716438596,0.0,1.0,0.18319009172526082,0.39650502109937336,0.05870367947255547,0.12058117916812963,0.32940017268210475,1.0,0.5509710728205878,0.2590437636689065,0.2525782793395622,0.7932872180626772,0.29459120360502183,0.5177109441295061,0.06703539924476641,0.3099475521951018,0.16769161175976913,0.9311062349002053,0.745748095591207,0.8806441978570915,0.7305957907268112,0.0,0.4004037611554005,0.412012883237378,0.6968452433430867,0.0,0.5822590357418844,0.0,0.0,0.3315156702854303,0.22611569551870112,0.01629636919647087,0.852717492188122,0.3774930609326968,0.41539611322872616,0.028578478635520536,0.09819896781877385,0.7697894334963293,0.982306233444239,0.8325694048007274,0.7789261478931733,0.3828589401331151,0.6698359920915868,0.6218095671761101,0.16052599777458434,0.19109546366540497,0.2630329985564857
RU1195A_155914221836149,1.0,1.0,0.6027819839577603,0.5723668680107943,0.0,0.14424142544522964,0.0,1.0,0.6314730933265149,0.3699506790169076,0.26600977717499286,0.3055698975311301,0.4307208288741024,0.9497319277518111,1.0,0.37038783689887544,0.5635244881203646,0.9620336670051682,0.4274984225851393,0.23484496138713062,0.16615809262509462,0.5455015643023504,0.5266012660569509,0.9428825045393884,0.5681071901478612,0.9995694334831261,0.7875365284936212,0.0,0.5285024737819916,0.12043719262779481,0.7736244556216756,0.0,0.9430553111897751,0.05553678561637758,0.0,0.8653126541205257,0.3640462151762126,0.1494921177583245,1.0,0.40021266391446414,0.479849360404438,0.13312743335410063,0.09563199855502409,0.741860895266861,0.9928451891737099,0.7739701433455698,0.7578210144539135,0.3172608423599738,0.8307744954780435,0.8144574395270204,0.3784434094538464,0.5607829480837678,0.424871960930625
RU1195A_134402925092076,0.9616157722487518,1.0,0.7251489037482486,0.993115831952948,0.39772860132572013,0.3858493071091902,0.2690054169752382,0.9599970836028006,0.6680724446468168,0.6384931071991053,0.5710246791237727,0.8662713770910814,0.6110347932037011,0.8525218830199451,1.0,0.5965245137616013,0.9141698487627111,0.968545505367143,0.7950827539938903,0.24148490466431638,0.5660287272123146,1.0,0.8788238011758458,0.9611460181838369,0.7590710407437979,1.0,0.8139094850122,0.23580165982882612,1.0,0.8479553420235587,0.38119508257705975,0.3242041191654806,1.0,0.5025707120519277,0.47939867882161624,1.0,0.8374779523692554,0.42921998495564456,1.0,0.7085771403823333,0.8753225563419265,0.5551122453989786,0.21665584978811087,0.8696997748274108,1.0,0.7378598048005279,1.0,0.5600560569599564,1.0,1.0,0.7795947285595842,0.8913982374446957,1.0
