Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1066_231754935527661,0.5497696332900371,0.2160264747837494,0.5154800749481838,0.0,0.0,1.0,0.6720978404848226,0.06797743890481606,1.0,0.0,1.0,1.0,0.0,0.043196346463408676,1.0,1.0,1.0,1.0,0.186673481750452,0.0,0.5305155977034098,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0865555724954707,1.0,0.9350300514305472,0.9247300775673698,1.0,1.0,1.0,1.0,0.7452856393202901,0.5991844675118405,0.2207321080015044,1.0,0.3513350582841894,0.0,1.0,0.0,0.0,1.0,0.0,0.10192363483382666,0.23760952257584655,1.0,0.0
RU1066_197264034130355,0.5359344806974308,0.5214606245324304,0.5394076855726788,0.0,0.0,1.0,0.8221234106912615,0.24771291877943474,1.0,1.0,0.8362515200325086,1.0,0.0,0.12391249543446524,1.0,1.0,1.0,1.0,0.5365561311157514,0.0,0.5638135968585881,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.015373540439382811,0.35474945999235846,0.0,1.0,1.0,0.5510708925286625,1.0,1.0,0.7763765816260345,1.0,0.6787773288765253,0.561261444424807,0.4542019616963218,1.0,0.33911283996714137,0.0,1.0,0.0,0.0,1.0,0.0,0.04507036097345668,0.1375277868004641,0.9951119063534843,0.24052339573600848
RU1066_235007386962854,0.33205374830168005,0.32506361506717457,1.0,0.73925658890588,0.05805621850529121,0.6287413480017755,0.0,0.0,0.0,0.8474330630700337,0.5825292553574914,0.6721258159331224,0.9919483962232718,0.5154083384299628,0.26541703307951736,0.6867499266015649,0.4705423512975404,1.0,1.0,0.0,0.24745633753675292,1.0,0.900201799383659,0.07269003916962156,1.0,1.0,0.26432807414022363,0.019923119366445176,1.0,0.0,0.46822575149512097,1.0,1.0,1.0,0.06413489419566382,0.536062130249636,0.07399242863490957,0.05977392177138667,0.6563588833981349,0.3674303990156194,1.0,0.3949598966376072,1.0,1.0,0.0,1.0,1.0,0.030647928812202817,1.0,0.8054194474062658,1.0,0.4274002048680977,1.0
RU1066_133829903150382,1.0,0.0,1.0,1.0,0.0861680752133282,1.0,0.2552270079379172,0.5654393502825147,1.0,0.4854487639780832,1.0,1.0,0.023152198381491476,0.9814398164014521,1.0,1.0,1.0,0.910571747664564,1.0,1.0,1.0,0.34247778923631755,0.9900768775633603,1.0,0.5627030579263639,0.08306442705267575,0.9414164342102432,0.47210403471986334,0.3243336076164488,0.2947249511561036,0.9024488540310409,1.0,1.0,0.0,0.0801961079496024,1.0,0.03356093659521995,1.0,1.0,1.0,0.7555363699184182,1.0,0.0,0.0,0.854924138429121,0.8631863545112465,0.1514481793501686,0.6626935606211339,0.9197953070123569,0.39446872304645414,0.41554442166894223,1.0,0.48772791662711323
RU1066_161451957245869,0.907858069224355,0.0,0.9490609966598437,0.420163199455781,0.0,1.0,0.5042566305094291,0.2650895827518582,1.0,0.19079285733927465,1.0,1.0,0.14315837559493416,0.36372511719884953,1.0,1.0,1.0,1.0,0.7180668836744385,1.0,0.9404917157502058,0.0,1.0,1.0,0.09688277453269853,0.0,1.0,1.0,0.11279012769414215,0.40698356263659824,0.122399843726123,1.0,1.0,0.349208782834525,0.8053756011451114,1.0,0.5851470157417149,1.0,1.0,1.0,0.40679338213518085,1.0,0.20830874405024566,0.0,1.0,0.25079499792061843,0.014344875678192127,1.0,0.16919878801424665,0.26898984865928377,0.08830319177443426,1.0,0.18989616072833634
RU1066_131097946930422,0.9317688670792568,0.0,0.9948192467670135,0.9955436168391826,0.13884716386622936,1.0,0.027016454500260776,0.3785338608379684,1.0,0.3720972465060657,1.0,1.0,0.0,0.8982050570561346,0.9100955707713052,1.0,1.0,0.8586807101279151,1.0,1.0,1.0,0.41652000194786987,1.0,1.0,0.6043027188820237,0.08551643130129,0.6976179312201302,0.34480139982027264,0.217757368776596,0.20913276194122277,0.5859922301837951,1.0,1.0,0.0,0.10685785684619896,1.0,0.13940013343708688,0.8276208802164684,1.0,1.0,1.0,1.0,0.0,0.0,0.9218451550467558,0.8271660362979596,0.17450216478067376,0.5101518303960967,0.7547552607644415,0.4667041782595536,0.9338499155845422,1.0,0.6648727662000483
RU1066_241057699842989,0.0,1.0,0.0,0.0,0.07025117115599601,0.3001391643271841,1.0,1.0,1.0,0.3623774888266636,0.48372002642118944,0.0,0.0,0.0,0.46275881476252995,0.07770975683904202,0.4239283692264698,0.0,0.0,1.0,0.19033066135390944,0.0,0.11210869257383946,0.0,0.0,0.08626489565277339,0.6036281951495678,0.6989401268456404,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.47497733077803767,1.0,0.7278727898782043,0.20140702287988468,0.0,0.0,0.2113360077656441,0.36637139823583464,0.1500769277660299,0.9477781181840444,0.0,0.0,0.6230437095424326,0.0,0.0,0.0,0.0,0.0
RU1066_134033660077916,0.43041852491771665,0.2633649971366625,0.8737969580314999,0.6609238531373878,0.22017052433958315,0.10088850923055434,0.0,0.0,0.05328311644653145,0.6307935365888817,0.06780206779976337,0.16943811773754122,1.0,0.5453565994955472,0.1591384362737779,0.1885055093078483,0.0,0.9327079243709492,1.0,0.8604110373450227,0.0060250184441046455,1.0,0.5295309621498294,0.0,1.0,1.0,0.3324134071264343,0.0,1.0,0.014716112166380649,0.20775093010542636,1.0,0.5128677393095505,0.6579134742604468,0.0,0.3695903208387239,0.170002561617976,0.0,0.3710627964459961,0.21852645541818294,1.0,0.10964151219189923,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.7618094113747547,1.0,0.17598755286103374,1.0
RU1066_122282776422644,0.0,0.26894586717246544,0.0,0.015420425351149864,0.5002621421189556,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.16993551956341685,0.0,0.0,0.0,0.0,0.0,0.0,0.5545664188657713,0.5313872092500312,0.03947231448806022,0.0,0.0,0.0,0.12214190596030303,0.0,0.01113473169868959,0.0,1.0,0.0,0.0,0.0,0.11847325638607019,0.6203109310456209,0.0,0.46276009357575054,0.30044460440781195,0.37189567868269574,0.0,0.23564155476650098,0.0,0.0,0.1195870026418164,0.16602187660955267,0.0,0.06805574773113984,0.0,0.0,0.0,0.0,0.0,0.0
RU1066_191645443643125,0.0,0.0974850818710087,0.0,0.0,1.0,0.0,0.0,0.0,0.22897778434398589,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14299274234328968,0.0,0.0,0.5230360224283054,0.0,0.0,1.0,0.05907915799385248,0.0,0.9940170462219696,0.07016194345086527,0.0,0.0,0.0,0.0,0.0,0.0,0.9420670275811016,0.0,0.00750925311624472,0.0,0.0,0.0,0.0,0.0,0.0
RU1066_235533386332382,0.0,0.8179960025399861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.26316433024407193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.044084532368830594,0.0,0.0,1.0,0.0,0.0,1.0,0.3353487817049372,0.0,1.0,0.07951697147205973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1066_135064483456878,1.0,0.0,1.0,0.8909343310129039,0.4322744201003246,1.0,0.6974440038336412,0.6971111062690805,0.732789607140884,1.0,1.0,1.0,0.05548663087046822,1.0,1.0,1.0,1.0,0.8236315938941412,1.0,0.08272268989215312,1.0,0.577438123532473,1.0,0.8156327988599994,0.23754209940250123,0.17018069694820354,0.9134053237890098,0.5391113694423116,1.0,0.24529900107365052,0.6456944880596455,1.0,1.0,0.0,0.0,1.0,0.7108821150024888,0.8600112606898435,1.0,0.9124075381324754,0.5611373846153563,1.0,0.0,0.0,1.0,0.6843638458605009,0.19254262398706243,0.6408940821841164,0.6591862150281457,0.567370532790295,0.44805994159374557,1.0,0.5500834465228301
RU1066_227991450737003,0.0,1.0,0.0,0.0,0.43552412533453205,0.41997318352342633,1.0,1.0,1.0,0.786850243769789,0.6107159999373941,0.0,0.6445387522481556,0.0,0.534350557752076,0.1466515779870267,0.3299709998393639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0018377091232694377,0.2620624255463029,0.5299917990578052,0.4271877710864259,0.0,1.0,0.0,0.0020208187233993155,0.0,1.0,1.0,0.3687705794916684,1.0,0.4791495720388513,0.9995420105915181,0.0,0.38670549209644717,0.35790013018430866,0.06858301187538589,0.24968894051749355,0.4713751248938507,0.02085622821974516,0.0,0.626072921652272,0.0,0.4710138394683363,0.0,0.0,0.0
RU1066_191210531481507,0.0,0.48967061064693324,1.0,0.3884097087146207,0.0,1.0,0.0242478285126729,0.3799045013244688,0.0,0.1009346712436353,0.9746478145255879,0.9899825679785218,0.0,0.39635839049851257,0.815509889377043,0.9367927464715141,1.0,1.0,1.0,0.0,0.0,0.606901930302162,1.0,0.0,0.7977008361516641,0.7671446467506524,0.9734532939404759,0.5343266711653334,0.4653538803218344,0.6522541426857332,0.0,1.0,0.6480771858546175,0.4356907524542026,1.0,0.4116170671469235,0.0,0.614638658433713,1.0,0.47303644597675176,1.0,0.9432900937489055,1.0,1.0,0.0,0.4430017372795126,1.0,0.0,0.7977329368343312,0.37637798820969376,1.0,0.7588926957053846,1.0
RU1066_235533386073844,0.969965792789338,0.0,0.7992581530975983,0.3452954145743794,0.0,1.0,0.9530985265738271,0.49107060406751324,1.0,1.0,1.0,1.0,0.0,0.4738802259604424,1.0,1.0,1.0,1.0,0.675465259117835,0.0,0.6700995574561449,0.0065094794625923215,1.0,1.0,0.002194008583483852,0.0,1.0,0.973298250042489,0.3327630335866365,0.2216029182303272,0.05444498908954388,1.0,1.0,0.14606451138278465,0.4616391654452324,1.0,0.7544456553782162,1.0,1.0,0.7163357431836602,0.3927190786855434,1.0,0.1346694992668749,0.0,1.0,0.16363518240624061,0.0,1.0,0.045368141313775825,0.17022006280201707,0.0,1.0,0.3821996509840611
RU1066_192306971536805,0.0,0.0,0.013806851137324563,0.0,0.0,1.0,0.3734823596833594,0.8869612419669852,0.19448580907588395,0.362512432650351,0.9244723556996709,0.5461699742266221,0.0,0.8162703399152523,0.6807410624659765,0.942283173712875,1.0,1.0,0.0,0.0,0.9233627928651446,0.08849769415973396,1.0,0.7594367837179952,0.0,0.0,0.8049157557259411,1.0,0.12896386131577237,1.0,0.0,0.6986347560708276,0.5897090695982379,0.0,0.6136602052638239,1.0,0.8568910431383095,1.0,0.0,0.4532392906010198,0.0,0.780062431186542,1.0,0.8890329424269512,1.0,0.0,0.05091576641428045,0.5160687144783457,0.0,0.0,1.0,0.3968198487906705,1.0
RU1066_126681646852845,0.0,0.008097812205617737,0.0,0.3727149655811579,1.0,0.2663650701155044,0.5308898142172186,0.0,0.7416634690377716,1.0,0.08370043261247628,0.0,0.14957116200703124,0.0,0.0,0.10502474858893193,0.0,0.4678629279765531,0.5700752786345354,1.0,0.704074267340909,0.8372939808579555,0.44880810419991674,1.0,0.32727778507168714,0.7533207961421536,0.41635579755035634,0.17961400612366554,0.4624253403768377,0.23656388452341323,0.0680338276609196,0.0,0.0,0.5661798962087449,0.23760513454667606,0.18669195719462908,1.0,0.8061264845122929,0.0,0.0,1.0,0.0,0.12462588876878747,0.0,0.4524053125324721,0.09239073480506943,0.713321723409175,0.5327740138121191,1.0,0.4308440926002905,1.0,0.0,0.0
RU1066_232261741103405,0.45537337273782835,0.0,0.26025290845918375,0.26672168021041687,0.22992216409810612,1.0,0.7774615908070789,0.7746285557364406,1.0,0.6719789093482588,1.0,0.4562804053051031,0.0015980586688671991,0.4094491424508057,1.0,1.0,1.0,0.3723016971747941,0.17987070273372452,0.513186659213997,0.5457703961274212,0.000994938381031614,0.9249259298625874,1.0,0.15312987070018821,0.04722281922504507,1.0,1.0,0.5304631868335493,1.0,0.09965089287685153,0.9720636274472583,1.0,0.32628295391127937,0.45170296662182813,1.0,0.9767807204791997,0.6357063798187835,1.0,0.4408532292463689,0.1146733592968358,1.0,0.0,0.0,1.0,0.4816977904986806,0.07296502274539543,0.7625836724496805,0.0,0.12493355228571909,0.0,0.12881024047631118,0.31537373923901596
RU1066_231365403961573,0.0,0.8882322802439937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11437023816881049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07815143983189905,0.0,0.0,1.0,0.0,0.0,1.0,0.5300959709664315,0.0,1.0,0.049514646322225256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1066_192678114285468,0.0,0.7932627183552559,0.0,0.0,0.0,1.0,0.6619724102308522,0.4585217834305024,1.0,0.1754534336977751,0.3063651936152661,0.9803361708083627,0.0,0.1440946765122611,1.0,0.7520890326007829,1.0,1.0,0.0,0.008375130486055737,0.6087162489798004,0.0,1.0,0.7780880754880826,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.2445875045285114,0.2298812265066089,0.34207840066452566,1.0,1.0,1.0,1.0,0.0,0.38872258588347564,0.0,1.0,1.0,0.564562614994561,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5737289875949767,0.6923417812864633
RU1066_236082068351852,1.0,0.5978311681180678,1.0,1.0,0.308006042767916,0.4304284098217841,0.0,0.0,0.0,0.0,0.7501987055548627,0.9977821039728891,0.9043656940338698,1.0,0.0,1.0,0.22873026425527238,0.6526905522770655,0.9466802890838308,1.0,1.0,1.0,0.1341552034472842,0.13907852212926033,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9687641927179972,0.0,1.0,0.9795231429706476,0.9482251434558633,0.0,0.0,0.0,0.07154744378299287,1.0,1.0,0.13588341949766994,0.6780412556099819,1.0,1.0,0.8817983625155815,1.0
RU1066_192653655918947,1.0,0.0,1.0,0.9874981030989552,0.04780846786013726,1.0,0.36906049534928953,0.5777004090478183,1.0,0.7270105863186984,1.0,1.0,0.14838512743223478,0.953488731888622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.34658321050923774,1.0,1.0,0.5065483536715819,0.14670310185079807,0.9439303396211348,0.5702557696919395,0.4542323689034603,0.2105437569684653,0.4022504480033476,1.0,1.0,0.32339408187886737,0.06493560325037227,1.0,0.23206089383850606,1.0,1.0,1.0,0.832591077389254,1.0,0.1629462695275123,0.3349967674884034,0.9906044815238316,0.7667626699215137,0.23125163224796727,0.9121989583625749,0.6838047372944244,0.6519587743435121,0.5574062224640808,1.0,0.49613393229394626
RU1066_227305195953054,0.10579715699099788,0.0,0.568592177712693,0.0,0.0,0.0,0.0,0.2579271820869779,0.0,0.10367480751958415,0.0,0.3587631606107007,0.0,0.43400054575205027,0.12792765686924146,0.05248447469541218,0.0,0.732073143442357,0.3470907054400944,0.029164743045754803,0.0,0.8067695948212671,1.0,0.0,0.8602883475546221,1.0,0.3030886011012956,0.01064419666118375,1.0,0.18253141881408955,0.20105023334168787,0.9909100490788901,0.030272514420496235,0.6207423334496611,0.012729680573680204,0.3936460685334201,0.00689150749592021,0.0,0.3467348160834658,0.015193755991494492,1.0,0.19045365848259344,1.0,1.0,0.0,0.9773011220635436,0.999697443300009,0.0,0.6938462596130771,0.3514313968932542,0.9094563323311102,0.08252306236258954,0.7220824283514082
RU1066_130185488911156,0.43938966998680334,0.958876663938815,0.6088430728619251,0.0,0.0,1.0,0.9618837078237866,0.24923885010076616,1.0,1.0,0.8734446402682203,1.0,0.0,0.061053595116609315,1.0,1.0,1.0,1.0,0.5322695174034141,0.6090343967110524,0.3347986062864618,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5953846026241233,0.12109881161274982,1.0,0.8842918427427835,1.0,1.0,1.0,0.7748346579639513,1.0,0.6354847004745822,0.7033838153509288,0.5035984042354218,1.0,0.4287746852704898,0.0,1.0,0.0,0.0,1.0,0.0009227784691536022,0.10499526623123939,0.029308925863460223,0.9834681228774597,0.1083479515247976
RU1066_235198559512859,0.9827340402620386,0.0,0.998283704279457,0.7680788471106502,1.0,0.7338030028591086,0.41982487096615484,0.3704082419659473,0.35712610339980827,0.9617667256377113,1.0,0.9868950219066644,0.03372105261288051,1.0,0.7444811802078811,1.0,1.0,0.7368372262647318,0.8758162098850047,1.0,1.0,0.6419895749396162,1.0,0.6047471296522017,0.23508813136725526,0.3150136667554017,0.4763220541229843,0.24509145757103817,1.0,0.0,0.9801870925730475,0.8055056590397481,1.0,0.0,0.0,0.8611164205274834,0.4891427075774975,0.6319465369537601,1.0,0.5782398084607752,0.5298597273813982,1.0,0.0,0.0,1.0,0.7140163802355783,0.32080158165070705,0.27853410081781205,0.37924123750061983,1.0,0.40285942856994095,1.0,0.5578689869276722
RU1066_239458046895845,0.4633011303099568,0.07205389521915806,0.7743106241379879,0.2387111874421413,0.0,0.0,0.09803410452979949,0.4407404640532853,0.19995550926979558,0.025471949236269293,0.0,0.2513069209225259,0.4682950937368307,0.6543105861577696,0.1946899392389621,0.0918065798725882,0.0,0.6569998457247592,0.4946622304860995,0.125586661246531,0.0,0.8846661288615706,0.6134751129033831,0.0,1.0,1.0,0.33385828203792767,0.03280285819257437,1.0,0.1466390680157202,0.09552925112358937,1.0,0.3394565969830347,1.0,0.006341590438730612,0.18917185422248245,0.08973498085568747,0.0,0.4267880990825531,0.24434377641212437,1.0,0.0877323169166916,1.0,1.0,0.0,1.0,1.0,0.0,0.8524202973584691,0.528173617735841,0.89826892437065,0.11874599938208129,0.8960394536260154
RU1066_228042038274910,0.9262692212679074,1.0,0.6569803955643925,1.0,1.0,0.6145157357304658,1.0,1.0,0.9404446592374095,0.9551137847858463,0.9130520074470188,0.0,1.0,0.553588930781795,1.0,0.009554772956595969,0.538549389153933,0.0,0.8002002529121266,0.9992427520894129,1.0,1.0,0.0,0.0,0.687405441893367,0.0,1.0,1.0,0.0,0.0,0.30331933060981203,1.0,0.0,0.0,0.9652952157362007,0.0,0.0,0.6210676955750951,0.0,0.8362191938101511,0.0,0.5124257892958581,0.2607785731197151,0.7463967583875736,1.0,0.040764852845291924,0.01767052033545835,1.0,0.5557611489699114,0.0,0.0,0.013269596766137405,0.0
RU1066_235000990714613,0.38139968345942027,0.0,0.0,0.47892662918199064,0.06796947483519802,0.0,0.30741685566995247,0.9825003830391972,0.33828502377295794,1.0,0.0,0.0,0.8343649950349794,0.21123415176156074,0.0,0.0,0.0,0.0,0.0,0.04356523761266096,0.0,0.9696578851985818,0.0,0.0,0.9904106255812721,0.8986881798374228,0.0,0.0,1.0,0.7080726464851079,1.0,0.20108167310640038,0.01718350328049997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14318486888479867,0.0,1.0,1.0,0.0,1.0,0.9607154834844298,0.0,0.6458362327873535,0.0,0.534828748687552,0.0,0.0
RU1066_165858428536669,0.5658035180111542,0.2820413288524673,1.0,0.6744714956435194,0.028194973467136113,0.4384130735580068,0.0,0.5182983790611233,0.0,0.5509218406586729,0.330367472115688,0.8205762887749375,1.0,0.727185744884908,0.4135270810314771,0.5302937867877654,0.46340256449513173,1.0,1.0,0.0,0.0,1.0,1.0,0.14983525791806915,1.0,1.0,0.23004832411680576,0.15589194118523825,1.0,0.1785916577652277,0.4071338802374004,1.0,0.8804335649772332,1.0,0.18491229197409262,0.2086099170786407,0.0,0.09601277201066684,0.8950756575582264,0.6462651304831307,1.0,0.4168256743219696,1.0,1.0,0.0,1.0,1.0,0.3145610822874347,0.9491130407816688,1.0,1.0,0.6836382235966132,1.0
RU1066_192729634954525,1.0,1.0,1.0,1.0,0.5681412360023433,0.8738296081068938,0.0,0.0,0.0,0.0,1.0,0.8836793582527825,1.0,1.0,0.15180605404024677,0.9587029681535576,0.7345914340779807,0.9863683166873409,1.0,0.0,1.0,1.0,1.0,0.20235664403666104,1.0,1.0,0.0,0.0,0.9205167409834999,0.0,1.0,0.0,0.9675904197802462,0.45840060749577255,0.0,0.0,0.366373127879821,0.0,1.0,1.0,0.0,0.03084585910860555,0.6559000220784339,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.8956356741183568,1.0,1.0
RU1066_133895294236462,1.0,1.0,1.0,0.26616497467760125,1.0,0.0,1.0,1.0,0.7510451690734823,0.6737813963936718,0.4252513549995263,0.16688515365768491,1.0,0.6066941493345204,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6302032670536789,0.0,1.0,0.8556435099956239,1.0,0.174765711045546,0.01179382511405639,0.9811576059692121,0.3880609855462095,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.21500352747717474,1.0,0.898969087698951,1.0,0.3284971214878964,0.1700616119301506,0.5498488918881563,0.417179456519682,0.9622706086054242,0.3293301454159219,0.9622720051927752,1.0,1.0,0.0,1.0,0.090850772530097
RU1066_239448248736692,0.0,0.3497308602824822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.050633673336692046,0.0,0.0,1.0,0.0,0.0,1.0,0.1347283341099491,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1066_126149070863606,0.0,0.0,0.0,0.12637967569218805,0.00037012601738405467,0.0,0.3718474915610304,1.0,0.1047793271057525,0.01944381123232752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009553993431553474,0.0,0.980741144647968,0.0,0.5127335102774581,0.7954454055540582,0.6967267927577082,0.0,0.0,0.5721284887482155,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8404641164472065,0.9881646980111204,0.0,0.21124535096898403,0.22267381657621568,1.0,0.0,0.0
RU1066_161893265856875,0.7766939925987724,0.0,0.6692389705388476,0.0,0.010186972785041123,1.0,0.6705824401899465,0.0,1.0,0.0,1.0,1.0,0.26607065231346966,0.032505359065325194,1.0,1.0,1.0,1.0,0.37361567087503156,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6590932266775531,1.0,1.0,0.5632683783408331,1.0,1.0,0.7287531170767713,1.0,0.7026281171614258,0.766712404748431,0.2636114839139842,1.0,0.5308610014023479,0.0,1.0,0.0,0.0,1.0,0.0,0.03636075343975663,0.5497199784844192,1.0,0.07504484937327723
RU1066_165851882744757,0.0,0.0,0.4025750472337139,0.48219961264397243,0.0,0.8247671717509417,0.0,1.0,0.0,0.0,0.31755673710081245,0.4449816843602393,0.0,0.4604688913937041,0.05333184745515635,0.20982786941100187,0.3403248826310373,1.0,0.33515018629828663,0.9873975935681825,0.0,0.6480659501833101,1.0,1.0,0.6938471484376882,0.7470996149017429,0.5320366361831894,0.6691756149219303,0.0,1.0,0.0,1.0,0.0,0.0,0.754242748381166,1.0,0.0,0.0,0.6182743561615255,0.0,1.0,0.23333740123639163,1.0,1.0,0.0,0.0,0.9636838234278169,0.0,0.8421980266517313,0.4730706351612169,1.0,0.4211377054869138,1.0
RU1066_234992267049270,1.0,0.0,1.0,1.0,1.0,1.0,0.19107466662298211,0.7541301655386468,0.26056318769358605,1.0,1.0,0.8908866296536644,0.36170435866656914,1.0,0.4503289002953873,1.0,1.0,0.4156250824150107,1.0,0.1311191174768372,1.0,0.7681790745555309,0.62461439852301,0.6474347870551749,0.7730241050985676,0.6611810673552229,0.47588475805555813,0.3569411486207705,1.0,0.27527331991356807,1.0,0.6461478140217191,1.0,0.0,0.0,0.8102208193686594,0.0,0.48977399538042443,1.0,1.0,0.13270973970746264,0.8028463967792708,0.0,0.0,0.7767975211720411,1.0,0.4075158049571212,0.0,0.9410437225665625,0.8002598661385598,0.34780332120206986,0.9094401581753508,0.8199513708796358
RU1066_161411780209958,1.0,0.8438625022487058,1.0,1.0,1.0,0.9539316598712625,0.0,0.036447519825521545,0.03096846355729692,0.499635744712854,1.0,1.0,0.0,1.0,0.35735077148415517,1.0,0.8560790563490907,0.5801909232507274,1.0,0.5418204189425821,1.0,1.0,0.4280002834396179,0.746736283720992,1.0,1.0,0.07837702030759361,0.0,1.0,0.06539608246969057,1.0,0.059747146224925975,1.0,0.0,0.0,0.3776319690971006,0.49204392521024587,0.29895692501592586,1.0,1.0,0.0,0.3881612210966359,0.0,0.0,0.22356547969136625,1.0,0.858447746676585,0.0,1.0,1.0,0.6985645791822658,1.0,1.0
RU1066_236634018102131,0.0,1.0,0.0,1.0,1.0,0.0,0.8931420426481493,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.6882163049849488,0.0,0.0,0.0,0.19584842432758415,1.0,0.21209148995550425,0.0,0.0,1.0,0.0,0.12680511428128938,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.09347421286808488,1.0,0.04895030985097783,0.0,0.0,0.07340614417922335,0.0,0.19355799803579776,1.0,1.0,1.0,0.06575088749603156,0.8324083578491883,0.0
RU1066_165858428012468,1.0,1.0,1.0,1.0,1.0,0.48845501756024906,0.0,0.5154031906905736,0.0,0.0,0.6752294793159325,0.4539552875011135,1.0,1.0,0.15107874586647796,0.46381208150383463,0.4883756519213512,0.9167106119067666,1.0,0.0,0.7067288658109039,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5345715388646258,0.0,0.7359436297463454,0.19520988247581994,0.736183033201207,0.3698521779609959,0.06110277114728073,0.0,0.0,0.0,0.5180778181842994,1.0,0.0,0.05722783646094037,1.0,1.0,0.0,0.9679730248373035,1.0,0.0,1.0,1.0,0.28854043599212204,1.0,1.0
RU1066_191756844357365,0.0,0.0,0.0,0.0,0.0,0.7756552810358317,1.0,1.0,0.026685913917786665,0.23321974563720285,0.8518261562778529,0.0,0.0,0.10471189935625866,0.16021517240537778,0.4921217192387272,0.9460874443724038,0.2566738190162399,0.0,0.0,0.7820209525489368,0.25409747919682496,1.0,0.39327483924525036,0.0,0.002527953383956168,0.5131661265500576,1.0,0.3579303419302198,1.0,0.0,0.10729061626353922,0.608197790044657,0.12964140669752278,1.0,1.0,1.0,0.8253442126495818,0.0,0.0,0.0,0.28719792111326137,1.0,0.6810425000150255,1.0,0.0,0.016824240888919467,0.35326356617268106,0.0,0.0,1.0,0.0,1.0
RU1066_192121092663091,1.0,0.326957103196072,0.8419518869934568,0.8627459321277288,1.0,0.07739158167541892,0.0,0.12253501739153634,0.11445779621420418,0.0,0.20725912204346156,0.4070203119101849,1.0,1.0,0.06215594093514027,0.4361108770163705,0.04203348427665185,0.5327778292783169,0.8606465879655689,0.0,0.4317033505656331,1.0,0.6035372635589128,0.49726338491958905,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9404861101350762,0.7838074599572704,1.0,0.0,0.2085520614284021,0.0,0.0,0.5723815100450081,0.8797723636417656,1.0,0.0010234227918275815,0.7620263560903094,0.7770622608349237,0.0,1.0,1.0,0.16268087287694963,1.0,1.0,0.4466248462436589,0.9592356336057973,0.8445506180688961
