Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1080C_169589847308203,1.0,0.6377858166678044,0.9302207654950536,0.9538083437553766,0.0,1.0,1.0,0.3687482831473324,1.0,1.0,1.0,0.9075330586108695,0.827586500836742,0.7711050719180699,0.0,1.0,1.0,1.0,1.0,0.023416835926531945,0.8610820164721872,1.0,1.0,0.6825229035355325,0.6346409897713612,0.9490065071712688,1.0,0.4984032769816424,1.0,0.9076885157144526,1.0,0.952711498284376,1.0,1.0,0.9941320843937852,0.9475847783687118,0.08574264252654461,0.20402755945745202,1.0,1.0,0.0,1.0,0.0,0.35424535146107533,0.007226553352494176,0.9958010300195016,1.0,0.7950065159957739,1.0,1.0,1.0,1.0,1.0
RU1080C_192104065100579,0.8887209794114445,1.0,0.7130316294637895,1.0,0.948424416346265,0.673648026853914,1.0,0.20134307231572524,1.0,1.0,0.909041932545858,1.0,0.8761522533839063,0.8786306658812777,0.046899512663116386,1.0,0.3740868695926101,0.0,0.7773135852940437,1.0,0.35912878510209467,0.6482585857848309,1.0,0.9092234755568567,0.23836625781096485,1.0,1.0,1.0,0.4539550300359973,0.340754805645486,1.0,1.0,1.0,0.9329826308519102,1.0,1.0,0.6184983654768391,0.8082379420349398,1.0,1.0,0.9476557735896413,0.4186103336693713,0.0,0.0,0.5525543394625773,0.8584381300827325,0.9228022293980389,1.0,0.5276168293707995,1.0,1.0,0.9833100991045387,1.0
RU1080C_240162199453091,0.9548272750674311,0.0,0.0,0.5807408134412451,0.19322344194128177,0.48147086142003576,0.0,1.0,0.0,0.0,0.9938722091724727,1.0,0.562721261518556,1.0,0.0,0.3378411663475924,1.0,0.0,0.898497388391042,0.19817633633721687,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.07544823563321872,0.9001989481787253,0.0,0.42396694948980507,0.0,0.0,1.0,0.1469731155000898,0.6181230502192008,0.0,1.0,1.0,0.13530138214383647,0.0,1.0,0.0,0.0,5.525077965713249e-06,0.3292902789394367,1.0,0.0,0.23614883622105173,0.0,1.0
RU1080C_191148435290971,0.592424135757319,0.21361509932044803,0.0,0.07750906261422542,0.7451627928696241,0.5049186645024624,0.0,1.0,0.0,0.0,0.8767888680136073,1.0,0.6016260093298655,1.0,0.0,0.0,0.9907592418232715,0.0,0.3151093664770838,0.09245080772556329,1.0,0.8768461223330631,0.0,0.0,1.0,0.0,0.5561934484422529,0.0,0.0,0.0,0.9434706291136077,0.0,0.011342287687159726,0.0,0.0,0.5643581563812495,0.4800439635142749,0.38741422489748445,0.0,0.9555333856588679,1.0,0.0,0.7177890839938643,1.0,0.0,0.0,0.0,0.0,0.5795632600905618,0.0,0.0,0.0,0.7613165020099434
RU1080C_135562653519221,0.0,1.0,1.0,1.0,0.02282512243547532,0.45229504372483265,0.7609276806984309,0.0,0.33755620231404176,0.5870279316248223,0.2693406455103143,0.6182018674460179,0.0,0.691118045991107,0.2289825826467115,0.5502907694865966,0.41918922766127625,0.5513932501547543,1.0,0.0,0.49566396366108967,1.0,0.8538201476862487,0.600922992956248,0.9381929776605513,1.0,0.1194472755033702,0.0,0.8961716356430026,1.0,0.0,1.0,0.9817595831500162,0.7541268830947321,0.39288513976265427,0.3223740602978692,0.08807461936446381,0.08943698362242317,1.0,0.8990272561622826,0.08976211301575496,0.770675419306776,0.0,0.0,0.6990192923252809,0.9731404951625072,1.0,1.0,0.21280040111200102,1.0,1.0,0.8749870746774373,1.0
RU1080C_232389363750748,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4204229866255083,0.1490932334704216,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4118022483835969,0.9239206126227913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_204772965308774,0.06293506363691444,0.8248086780728989,1.0,1.0,1.0,1.0,1.0,0.8908159827957715,0.0,0.3307354915578473,1.0,1.0,1.0,1.0,1.0,0.818380027929585,1.0,0.4274137753304241,0.5447119451437248,1.0,1.0,1.0,0.2703337009504391,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.10938738820460199,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.2114929829172332,0.7265433545652572,1.0,1.0
RU1080C_196499964082995,1.0,0.46161656164113823,0.8621099227695465,1.0,0.0,1.0,1.0,0.6202248814479097,1.0,1.0,1.0,1.0,0.8534308236531777,0.878208707282097,0.2088016946784028,1.0,0.9431037900566305,0.7265587411712183,1.0,0.0,0.732631036751393,1.0,1.0,0.6935287369277154,0.8236840712830649,0.366684546716074,1.0,0.1917134591948488,1.0,1.0,1.0,0.7166240908992749,1.0,0.8620751743861576,0.7252427331453747,1.0,0.04095820942370332,0.0,1.0,1.0,0.2255770993129018,1.0,0.23181001834898085,0.5891726720199653,0.0,1.0,1.0,0.644279788678741,1.0,1.0,1.0,1.0,1.0
RU1080C_161944804739996,0.0,0.4514289298886467,0.0,0.93318519118921,0.021846981085704684,0.11339203498854997,0.30337385543752243,1.0,1.0,0.9558787836959384,0.0,0.0,0.34242838366741635,0.0,1.0,0.0,0.1849088918332832,1.0,0.430104166796232,0.13872811375311953,0.0,0.0,0.5445132359578642,1.0,0.05372963864553802,0.02200021340646153,0.4772126127070667,0.6079897063593217,0.2785384718781933,0.3342757572324539,0.9997072581602128,1.0,0.7790215152937269,1.0,0.7892076008432345,0.0,0.011278200997807917,1.0,0.0,0.0,1.0,0.0,0.0,0.5771749794361052,1.0,0.6742109334881131,0.0,0.36522568514314413,0.0,0.8534819800540787,0.208400240803657,0.4488226278402327,0.0
RU1080C_134044517317934,0.2960842996338632,0.0,0.0,0.0,0.027059311604707974,0.0,0.0,0.6838192043884217,0.6771725463904941,0.12354759576337217,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9946826259504602,0.0,0.0,0.0,0.0,0.3069150731458815,0.13735702389899596,0.0,0.0,0.17726774881708607,0.0,0.0,0.034683377570743475,0.5451247371696061,0.45965611635789394,0.21358238799128376,0.983069634332527,0.0,0.0,0.0,0.0,0.0,0.0,0.26788347228528564,0.0,1.0,0.16671727749815085,1.0,0.07458056381955142,0.0,0.0,0.0,0.5489143056751404,0.02097093366643384,0.3167722747794236,0.0
RU1080C_227922838513910,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802789952961319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18883493993020267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_131227065109222,1.0,1.0,0.8541606761491246,0.8068837412615694,0.08353569384124276,1.0,1.0,0.4847751815558561,1.0,1.0,1.0,0.7712268589895043,0.3121590009651743,0.698077569254168,0.6280616012852345,1.0,1.0,1.0,1.0,1.0,0.667460657320279,0.8433567258400785,1.0,0.6575384188715125,0.5667954891728815,1.0,1.0,1.0,1.0,0.9765489628127256,1.0,1.0,1.0,1.0,1.0,0.5640325247200418,0.0,0.4194983819744466,1.0,0.8081617928772563,0.22697090120498395,1.0,0.8593648214899973,0.4535386252899896,0.27436304611284207,0.8786227943733554,1.0,0.7333783757162139,0.5846275679390699,1.0,1.0,1.0,0.9299688032664162
RU1080C_157680527136622,0.5311329966664705,1.0,0.47526303764661015,0.10704159007397486,0.5214471476662389,0.427926038185428,0.48538104456952635,0.0,1.0,0.6647260477179882,1.0,0.3223299912178208,0.1497993046927103,0.21873709467439215,0.381949270502256,1.0,0.8198363538990098,1.0,0.0,1.0,0.30760077845457606,0.0,0.8917253484077251,0.02865110814808892,0.0,1.0,0.24030070659574412,1.0,0.1853841351086846,0.16978319764353383,0.9194221377966716,1.0,0.2527441713234479,0.24461689728493016,1.0,1.0,1.0,0.731618445403007,1.0,0.13651895070530531,0.0,0.7404838585050676,0.7925746651340034,0.0,1.0,0.0,0.0,1.0,0.0,0.2990517159120774,0.6062495547113751,0.5648809831624848,0.5883205956837496
RU1080C_130194898610548,1.0,0.019792299393711535,1.0,1.0,0.0,1.0,1.0,0.325490736346033,0.40818872450559474,1.0,0.8328553606404454,0.9445041012422752,0.43089633674804045,0.7588359636795918,0.07599621427361739,1.0,0.8084827618872671,0.3956878118396558,1.0,0.0,0.6815293003950871,1.0,1.0,0.779595474151941,0.9445763881454695,1.0,1.0,0.0,1.0,1.0,0.8921469191886501,1.0,1.0,1.0,1.0,0.0846784834778392,0.0,0.12568812546415237,1.0,1.0,0.0,0.7559731157291588,0.0,0.10535602909913729,0.10645688050377057,1.0,1.0,1.0,0.4078154299005378,1.0,1.0,1.0,1.0
RU1080C_226960766265123,0.9345160203375863,0.8155260352498838,0.415963360475103,0.4724840555349178,0.13507381122977424,0.45640357885206384,0.9526781754620385,0.1948494839991428,1.0,1.0,1.0,0.11347130242768999,0.5649590517016027,0.3848978077975424,0.0,1.0,0.8280078200476814,1.0,1.0,0.005743669048621834,0.41141382365829976,0.5181568843722589,1.0,0.0659169107574716,0.0,1.0,0.8524482323054291,0.2835340480648711,0.4885617037902876,0.11399003680311467,1.0,1.0,0.6661723105008028,0.7463139015416222,0.4037397589423118,1.0,0.47183531238613596,0.3728029857309823,1.0,0.0991406303549643,0.0,0.7516242378100613,0.0,0.0,0.7242487670295236,0.12085876875817801,0.6924017528455247,0.6108736937494835,0.3629161923465617,0.7102777277117803,1.0,1.0,0.40227779626802185
RU1080C_135023528168238,0.0,0.14622595555389686,1.0,1.0,1.0,1.0,0.6292088282440378,1.0,0.022443325867022457,0.10988713663516499,1.0,1.0,1.0,1.0,1.0,0.4762294824499569,1.0,0.6036822086865508,0.25006958262766,0.9266834885003826,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.6478384090303179,0.0,0.0,0.3338836665100667,0.0,0.0,1.0,1.0,1.0,1.0,0.4882910645612293,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.7359808052975609,1.0,1.0,0.0,0.0330176509249145,0.3327371658528084,0.8804030299956054
RU1080C_130204862667611,0.2395569948478876,1.0,1.0,0.0,1.0,1.0,1.0,0.9741703873891658,0.19239602410074144,0.0,1.0,0.0,1.0,0.0,1.0,0.1196407154948909,0.740494033341712,0.6643477162949755,0.0,1.0,0.6426726377444762,0.0,0.0,1.0,0.6868295133548336,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.270780706464932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.10420898423698602,1.0,0.45025998667841455,0.0,1.0,0.0
RU1080C_122379400571180,0.446722657192559,0.0,0.7473970998216874,0.7911545363309276,0.04666338451216021,0.5272074501733839,0.9959913708990502,0.11941381294601446,1.0,0.9158016005958168,0.15629441529029067,0.5583243086596852,0.5369734333877523,0.25997231251968966,0.12278399371897097,0.6920958295989322,0.0,0.13294104688579245,1.0,0.03608394941928867,0.0,0.7602105290502493,1.0,0.7280782449968594,0.863020493780915,0.5827401173918905,0.39470146996593297,0.0,0.2805864783164524,0.7868309343573607,0.8112200893076491,1.0,1.0,1.0,0.0,0.0,0.0,0.45686236543446923,1.0,1.0,0.7899863237161733,0.0,0.1032264711645882,0.0,1.0,0.7625260293675307,1.0,0.4827114122644618,0.0,1.0,1.0,0.6335161109282327,0.7355593694633333
RU1080C_157560283228405,0.0,0.0,1.0,1.0,1.0,1.0,0.6896505163797789,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.3563985807273552,1.0,0.20564400391173035,0.46088604781486536,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.42889517011534145,0.6556350819897829,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5784285653506734,1.0,1.0,1.0,1.0,1.0,0.0,0.8584453836931194,0.9240889909768211,1.0,1.0,0.0,0.0990101629092383,0.1662362276233605,1.0
RU1080C_130005115452645,0.8106117237239419,0.12492827115687825,1.0,1.0,0.0,1.0,0.9068616918470516,1.0,1.0,1.0,0.6006544519288907,0.4918076636087677,1.0,0.0,1.0,0.7402475245239306,0.47521005539242195,0.5540888000289016,0.8774441585659137,0.05138879033688407,0.0,0.4916023931478712,0.7210247745610191,1.0,1.0,0.0,0.7007483097426753,1.0,1.0,1.0,0.91565689754197,1.0,1.0,1.0,1.0,0.0,0.04105748176699501,1.0,0.9409273342606935,1.0,1.0,0.14459898615833053,0.5415796677152759,0.939120157845179,1.0,1.0,0.8174375386301098,1.0,1.0,1.0,0.34635750742920585,1.0,0.24803839427287744
RU1080C_227516829518190,1.0,0.7002688450563693,1.0,1.0,0.03135734496444939,1.0,1.0,1.0,0.0,0.8682949464780362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5006115480491056,1.0,0.23706815103736484,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.916590771476903,0.0,1.0,1.0,0.9738793381596467,1.0,0.9935741887577099,1.0,0.9279350970319304,1.0,0.5666280807301292,1.0,0.0,1.0,1.0,1.0,1.0,0.6921215340767155,0.8690773451059568,1.0,1.0
RU1080C_227304377530732,1.0,0.0,1.0,0.33965591781555154,0.0,0.638172895952715,0.9095989658486002,0.5316827466282471,0.0,0.9758648159335007,0.8953989542498897,1.0,0.2773237375108145,1.0,0.23911795931933505,0.9498212511972641,0.7261782261142581,0.12578111899570518,0.9804532376516779,0.0,1.0,1.0,0.7677050950994989,0.5667044865160387,0.9887992966716268,1.0,1.0,0.0,1.0,0.4539547203336648,0.5284364982266234,0.3759334356551527,0.9934375951774126,0.1395166236326199,0.0033403668808498605,0.330826604786156,0.0,0.0,1.0,0.5806650744489874,0.21254567157567938,0.826545881627476,0.0,0.0,0.1595792391788294,1.0,1.0,0.5602668581851229,0.35216375749745865,0.9459583719988535,1.0,0.4113739520323723,0.5658634787658208
RU1080C_134448021919590,0.9777242581246363,0.3176855116821158,0.20753974012588972,0.15624002600990033,0.0,0.007980243296527193,0.0,1.0,0.0,0.7487667996538423,0.5669906328923181,0.930172180197208,0.47863165534871516,1.0,0.6623866705260131,0.7707764422900664,1.0,1.0,0.5285656181161866,0.0,1.0,0.6373786303816605,0.1337356133119597,0.0,0.7886672158619977,0.45161938803903984,0.5672289680503627,0.10430594128484749,0.6183148426219496,0.27659932474431154,0.9330350416609787,0.0,0.1523683807831359,0.0,0.0,0.8867801085621159,0.0,0.9503380830898728,0.0,0.14788489676668604,0.4805318790531301,1.0,0.4546991738642629,1.0,0.0,0.07358698986979569,0.1258809773165015,0.0,0.5422407633466436,0.0,0.16677286844287476,0.21331980399170417,0.17035989488355474
RU1080C_134945400806246,0.17635054124831775,1.0,0.0,0.0,0.11824714487460707,0.0,0.0,1.0,1.0,0.5683449350634154,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.9564174149985791,0.0,0.0,0.0,1.0,0.31540812059228657,0.0,0.38803043142293636,0.24985909407006615,1.0,1.0,0.0,0.0,0.5132612796716322,0.0,1.0,0.0,0.3602965231657863,1.0,0.35467897368978535,0.0,0.15761287258204248,0.08550526900965116,0.0,1.0,0.17252604918877482,1.0,0.0,0.0,1.0,0.33944121139004835,0.0,0.0,0.0
RU1080C_131148528900318,1.0,0.0,0.13596049415665679,0.9698483001828374,0.6708756327371665,0.4467594797159844,0.9287605939833359,0.7683076767990716,1.0,0.7461534157015313,0.20856896819336843,0.6189862533692998,1.0,0.14302042580845536,0.41183813541046915,0.8063831784490851,0.0,0.019899022280979735,1.0,0.7972534914172107,0.014374701696969404,0.5842994868064791,1.0,1.0,0.949158579215182,0.0,0.25195148474273066,1.0,0.5724595836315359,0.7228944955867252,1.0,0.9145157880743922,1.0,0.4945150519498095,0.10308094451178032,0.4404654593879732,0.22930096734889152,0.19561572111855885,1.0,1.0,1.0,0.0,0.14448443636280361,0.3717970110255982,0.5321212327323255,0.8823869914809509,0.9811666812790444,0.5413026445563922,0.802211690933355,1.0,0.8418965058596823,0.7079329034325285,0.8366482445249723
RU1080C_235678475959582,0.23145318308181764,1.0,1.0,1.0,1.0,1.0,1.0,0.931900319639113,0.02935862640849222,0.13998980275340997,1.0,1.0,1.0,1.0,1.0,0.6632469957863021,1.0,0.5514476982755906,0.4488094314336271,1.0,1.0,1.0,0.2895160445815389,1.0,1.0,0.0,0.8646018688182404,1.0,1.0,0.0,0.0,1.0,0.010819085292824151,0.05457581521094421,1.0,1.0,1.0,1.0,0.7734048791058613,1.0,0.8976444695926858,1.0,1.0,1.0,0.10567019690241845,1.0,1.0,1.0,1.0,0.2651333823267087,0.7004252005748598,1.0,1.0
RU1080C_169580969256877,0.5888519989617319,0.0,0.0,0.33661262482337234,0.0,0.0,0.22607504337741102,1.0,1.0,0.45943551045917685,0.0,0.0804478592912793,0.0,0.0,1.0,0.0,0.0709102822199171,1.0,0.2469093018554175,0.0,0.0,0.0,0.6361287479893457,0.49078339936217585,0.0,0.0,0.4285974781732405,0.0,0.0,0.13100155058264623,0.5161735588905062,0.8158948579993518,0.5262498211690849,1.0,0.0,0.0,0.0,0.10781241708878404,0.04921003403476175,0.0,0.41035509471007325,0.03105501410023413,1.0,0.4194379815193717,1.0,0.2586780487931424,0.055860428388373934,0.0,0.0,0.6700141567419741,0.36931521881641094,0.7332783364022679,0.0
RU1080C_227906778786012,0.4638522004889313,0.11130089580645908,0.9327364435734402,1.0,0.0,0.85669074632372,1.0,0.12458012189128966,0.6210333621059773,1.0,0.35551216433055643,0.7304376786174324,0.6832805169842013,0.3551943030682053,0.2535253562808577,0.926969936907236,0.17314398546259052,0.20129440842080007,1.0,0.0,0.0,1.0,1.0,0.9279557591945022,0.8966557467201229,0.9664121177549567,0.7589639491098152,0.0,0.8702033260105223,1.0,0.33189919612849694,1.0,1.0,1.0,0.2414935183972542,0.0,0.0,0.5548444072814886,1.0,1.0,0.7422437378472133,0.10754911279370502,0.0,0.0,0.8667537824057252,1.0,1.0,0.696285325669169,0.28245997060214656,1.0,1.0,1.0,1.0
RU1080C_201106048301428,0.0,0.31491370687492065,0.0,0.5854098546809459,0.28410109946650963,0.0,0.0,1.0,1.0,0.5694246752752914,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.4209714870305548,0.0,0.0,0.0,1.0,0.4200561905514416,0.0,0.0,0.7479406999654508,0.8515120484750929,1.0,1.0,0.5804160771144233,0.937577748548727,0.4412579376790679,0.42545404617519383,0.0,0.23471148631118066,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5792299403367502,0.0,0.38063345628715434,0.8184253290597382,0.4890384110670713,0.0,0.0,0.0
RU1080C_134378182863659,0.8809009179429617,0.49547827167247155,0.8789547255180539,1.0,0.2123108500985281,1.0,1.0,0.8564923702437393,1.0,1.0,0.6640287392388141,0.9347157487066747,1.0,0.13392997518096414,0.8591654256003491,1.0,0.43375877794337553,0.16238092508681695,1.0,1.0,0.17643175113903795,0.9398005288852584,1.0,1.0,1.0,0.3141340145657326,0.7504933308328319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8022635288979245,0.73845012255102,0.27214579612386486,0.8131167841883613,1.0,1.0,1.0,0.3671711952854478,0.6444320334409,0.4453558977663447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1080C_227853897185196,0.0,0.8128152423116455,0.0,0.0,1.0,0.0,0.0,0.0,0.22935014901135237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.39763124738590516,0.0,1.0,0.0,0.7972798783078016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_169150386748726,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5810011199801487,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_235067410139564,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3225185236080427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922163923331957,0.0,0.0,0.7916256224738084,0.0,0.0,0.0,0.0,0.0,0.7188904024109749,0.0,0.6963182680724986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_236847646227246,1.0,0.0,0.5620372753165744,0.6508848066212852,0.0,0.2545391764027003,0.7970937834658569,0.8343562065011474,0.0,1.0,0.16304617625083856,0.4328362515364707,0.0,0.4978229899952332,1.0,0.5964699951579913,0.5374475879623797,0.7223187777073794,0.4364515184895547,0.0,0.3035811702509756,0.24608884331537284,0.7940790929498767,0.3602721813182726,0.4185586200333468,0.8652894363558915,0.855055798623709,0.0,0.6051452857140642,0.9236220423865389,0.5845196691853886,0.46685013868607844,0.812801884416886,1.0,0.0,0.0,0.0,0.16890411050178114,0.5567102243108518,0.3602218037412098,0.0,0.2882887251679002,0.5819349680963543,0.34089528891172816,0.8328881019538436,0.6559582896580654,0.7042134244564089,0.06946628577106101,0.0,0.956444330858182,0.5609620679435613,0.8640778103366732,0.16817183037045833
RU1080C_169640044157740,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.1495726865486,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_240482262374180,0.28862403139310094,1.0,1.0,0.0,1.0,1.0,1.0,0.9393658460775955,0.041659722840898535,0.0,1.0,0.0,1.0,0.0,1.0,0.19809185551241817,0.7736588771099208,0.5107278617435663,0.0,1.0,0.6962545835546069,0.10851513690952799,0.0,1.0,0.9600272715473297,0.0,0.0,1.0,1.0,0.0,0.0,0.03543446690824785,0.0,0.0,1.0,0.49364471398312937,1.0,1.0,1.0,1.0,1.0,1.0,0.6302725313127353,1.0,0.0,1.0,0.27390326838895007,0.46057297936679836,1.0,0.5551466388107518,0.0,1.0,0.15173139993589974
RU1080C_157623933680414,0.0,1.0,0.42205626122169515,0.7001833304351428,0.017371176076127103,0.033832983155799294,0.0,0.23779285201255,0.3918587834417255,0.48511144193468253,0.0,0.0,0.0,0.3794340876861553,1.0,0.30015242959963945,0.6716873750237142,1.0,0.6624570412787382,0.0,0.4283630945063065,0.30004384559190334,0.48396372461768905,0.0,0.11725912550538944,1.0,0.0,0.0,0.6531895769004099,1.0,0.06883936843436847,1.0,0.16850589411890854,1.0,0.0,0.7252019682735337,0.053135412637941706,0.4909462256466306,0.4413488123606885,0.0,0.0,1.0,0.0,0.30888260502635045,1.0,0.11608401571886423,1.0,0.4944871260368742,0.13048298034932523,0.36444475941071763,1.0,0.8139217168389621,0.6008054993518402
RU1080C_235550849777052,0.1375764392669554,0.33727437270714455,0.23346368551452884,0.6569319012695867,0.0002685512782995446,0.0,0.3288883026647058,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7614018061165614,0.0,0.3900400994384912,0.6496649579904235,0.8623275138249012,1.0,0.8216214804458037,0.9145995904824958,1.0,0.9076186218119746,1.0,0.0,0.05476112735076353,1.0,0.362031653991654,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5111745687301582,1.0,0.8598641391739241,0.0,0.0,0.0
RU1080C_130751378673011,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9314533024898871,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.07909017958962422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1080C_170738731924390,0.6119201457874638,0.0,0.5261984244970737,1.0,0.0,0.9571522576223098,1.0,0.7469813214830245,1.0,1.0,0.30114166414630594,0.5862437242708669,0.8502234266819967,0.07255127489312839,0.8921663285119402,0.7456023395169056,0.1964435498766123,0.2946063470763092,1.0,0.08967067565632486,0.0,0.7364335103890185,0.9337466956200325,1.0,0.8940656862339099,0.3939495546926595,0.7909573931313867,0.1145434109154872,0.8116886233671526,1.0,0.9258743528535844,1.0,1.0,1.0,0.31956149642636494,0.0,0.0,0.9745083206836656,1.0,1.0,1.0,0.0,0.3440613623523084,0.044170101559396074,1.0,1.0,1.0,0.9578520746904847,0.38808916110774294,1.0,0.9697017188035529,1.0,0.7298983600586573
RU1080C_131148501113180,0.0,1.0,0.8481447632946804,1.0,0.20616447214401185,0.3118621125237393,0.0,0.0,0.6362054671731496,0.0,0.0,0.07680752824294167,0.0,0.4908276354751893,1.0,0.0,0.42912342488215677,1.0,0.6864313541185979,0.0,1.0,0.7484785860446044,0.0,0.0,0.47654909876684326,1.0,0.0,0.0,0.6334433957972431,1.0,0.0,1.0,0.0,0.16454276060644166,0.0,1.0,0.6881094032923923,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.6696956650423309,0.3751531787010132,1.0,0.20440112695493087,1.0
RU1080C_135562668497700,1.0,0.15827107340132945,0.15702494898750152,0.3739349154296267,0.004868779490368291,0.23157103870837084,0.7370517936370223,0.732036407777184,0.9740835420636652,0.7003399767027528,0.53581328216191,0.34173410913867175,0.19315900414756668,0.474164764897398,0.8436968084025608,1.0,0.4230602189282543,1.0,0.8067349094679542,0.0,0.12484356684596067,0.4154613107409768,1.0,0.26276829137684077,0.20800395234572963,0.3000221280442544,0.9758783343805573,0.11173689362009834,0.3496745935788729,0.21226084634932346,1.0,0.7409435036856713,0.9280403240665159,0.5397571876130004,0.0,0.4922234933549183,0.02052171175029605,0.0,0.6383346182796663,0.2689923266888358,0.03867959146235978,0.4095195709075224,0.9844302715763059,0.3273983188476492,0.23667977986456648,0.26284162115495563,0.6188891365480859,0.0123182940810433,0.19724533701816435,0.8860722471870193,1.0,1.0,0.23285719324735915
