Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1231A_240162180877550,1.0,0.0,0.18443009361122295,0.0,0.4485603826756183,0.0,1.0,1.0,0.004230662391199322,0.2624145678652007,0.11454486015576455,0.0,0.8087193072470862,0.0,0.06303235404844823,0.0,0.07054731650972627,0.7903845059039478,0.0,1.0,0.0,0.0,1.0,0.11189334368312848,0.0,0.312803417702993,1.0,0.0,0.09441304964121036,0.0,0.2619350234144724,1.0,0.1973105108939668,1.0,0.0,0.0,1.0,0.0,1.0,0.4359882888938668,0.0,0.26817078947114037,0.32834108859690114,0.16998503127609277,0.0,0.0,0.6908313452113266,0.05769356633192177,0.21410986532627577,0.0,0.34076093089701903,0.13125984633513443,0.0
RU1231A_231365388719989,0.0,0.7333099679849866,0.5808853317133825,1.0,0.0,0.6007754342318736,0.0,0.0,0.10803533396175873,1.0,0.7388438673069134,0.1489450094189765,0.0,0.0,1.0,0.27660821180108136,0.713321588306461,0.0,0.0,0.09039689758632097,0.4757284943013517,0.13572809686310897,0.02746484990982759,0.7301616377858606,0.0,0.31068010567629395,1.0,0.0,1.0,0.7730543677641001,0.16963462750210978,0.0,1.0,1.0,1.0,0.6105036587794738,0.0,1.0,0.44404959380869513,0.04576487779730657,0.0,1.0,1.0,0.07804613626026877,1.0,0.5306283608894803,0.4389345977465049,0.7074301405898096,0.4824086895040045,0.0,0.0,0.036657395421589724,1.0
RU1231A_235007387064243,0.0,0.7470704247820494,1.0,1.0,0.49088720436722444,0.3932258670068541,0.0,0.0,0.5942895608676068,0.6409283321861845,0.22036832742281948,0.8062767278876536,0.0,0.44139721425973694,0.3282209881121674,0.0,0.30654104444745134,0.32923945489705525,1.0,1.0,1.0,0.6076394215805307,0.0,1.0,0.744636774496094,0.09826160089661744,0.18472539230386356,0.0,1.0,0.0,0.2222291564551023,0.0,1.0,1.0,0.40698739985445603,0.0,1.0,0.4777432957034666,0.26426100921681295,0.6188937550021355,0.0,1.0,0.1678357237821848,0.1896139262079515,0.6257087387082783,1.0,1.0,0.3649034740966508,1.0,1.0,1.0,0.11525420156182725,1.0
RU1231A_192745057664356,0.043581334844109546,1.0,0.0,0.0,0.0,0.0,0.9999776152518763,0.0,1.0,0.8008413229511404,0.0,1.0,0.0,1.0,0.0,0.12184335950937306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9624922266336479,0.0,1.0,1.0,0.8260599946839,0.0,0.0,0.06016482019481578,1.0,1.0,1.0,0.0,0.0,0.07849390167424636,0.0,0.45674857842609873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.46467585167561154
RU1231A_197145237244780,1.0,0.09197209952740054,1.0,0.4142077362083401,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.510559233263463,0.679352579699845,1.0,1.0,0.35535829626915644,1.0,0.8427701474925499,0.21693540825359678,0.8183749543112208,0.12844275487747928,0.6376199458281094,0.0,0.0,0.0,0.0,0.54878264230159,0.6049671696884943,0.0,0.0,0.7739395119039201,1.0,0.7144170255894964,0.0,1.0,1.0,1.0,1.0,0.16320782980874987,0.722166473286788,0.3091906111264638,1.0,0.19610958046030996,1.0,0.0
RU1231A_192667748055460,0.9432966435340656,0.22036923752302023,0.0,0.27907946715464393,1.0,0.2067326420284195,0.0,1.0,1.0,0.0,0.5786233106037239,1.0,0.3538552378124847,1.0,0.18924740650222946,1.0,0.7463245196714291,0.31990190372184113,1.0,0.0,1.0,1.0,0.6891676244380316,0.0,0.6883661847797506,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.39902163987318273,0.0,0.0,0.0,0.0,0.3852647058941808,0.0,0.3062848627228359,0.712887551579194,0.8757158952866309,0.6170011935969859,0.0,0.15399442409610758,0.0,0.0,0.0,0.7399834657144349,0.0
RU1231A_121733813299550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05517862516439816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01975854456234843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.069779995736608,1.0,0.0,0.0,0.41270816812632416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1231A_122487983225779,0.887118892396539,0.33314078661374735,0.4699450956785566,1.0,1.0,0.2541504069054964,0.14278505943825792,0.9673482032838697,1.0,0.0,0.5212844950001744,1.0,0.5536345157504006,1.0,0.0972718002551571,1.0,0.47715906352899,0.0772300747134085,1.0,0.0,1.0,1.0,0.5700861758945278,0.0,0.9691530426525005,0.0,0.05772863863707926,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1711286148564101,0.0,0.0,0.0,0.0,0.8904015885231201,0.0,1.0,1.0,1.0,1.0,0.038024208959670125,0.2141308012348527,0.36674443205563184,0.6023848818923675,0.0,0.39572330818893453,0.0
RU1231A_122499644971310,0.0,0.7357431672143858,1.0,1.0,0.1094384367023507,0.7017359408151937,0.0,0.0,0.0,1.0,0.6853124959978668,0.25905950752324797,0.0,0.1252488164449097,1.0,0.07565428346405614,0.6182058287879164,0.4940113594741454,0.3767264370211616,1.0,0.7452996891876077,0.27435899132707264,0.0,1.0,0.39489068231118485,0.0,0.8381886046619619,0.0,1.0,0.0,0.023646307237163513,0.0,1.0,1.0,1.0,0.0,0.17192465037082133,1.0,0.0,0.1444947053463688,0.19533045430999837,1.0,0.8310140478956932,0.27177752095883617,1.0,1.0,1.0,0.7265287534084348,0.9152776864286964,0.6687559268361433,0.8663861257681875,0.0,1.0
RU1231A_228049554889964,1.0,0.6236150483427086,0.0,0.0,0.0,0.1278930816913712,0.8678587606504157,0.3765424577053978,0.9138755677874321,0.9419124475918286,0.41491976904758177,0.0,0.3256886824282419,0.0538633934519119,0.6430743907952357,0.0,0.4159103744206777,0.0,0.13402180259232882,0.0,0.15832667551188964,0.04753555956223136,0.3260787044346365,0.0,0.0,1.0,0.15807170505994492,0.0,0.0,0.0,1.0,1.0,0.6802721871632316,1.0,0.0,1.0,0.0,0.3272701768223879,1.0,0.2593547548626757,0.0,1.0,0.17321113109790948,0.0,0.0,0.0,0.0,0.0,0.0,0.1570720098415812,0.08663855906145815,0.0,0.34208322922083806
RU1231A_161332457564003,1.0,0.0,0.14442836773536102,0.18993581195104697,0.5673813084576942,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9876847695601255,0.20368082590194755,0.0,0.0,0.0,0.49644972890687006,0.11769225819435683,0.2874016331306626,0.0,0.0,1.0,0.47312178404985333,0.0,0.2542896982907682,0.9128303846459116,0.0,0.0,0.0,0.8661424328562863,0.5882671841266344,0.05659622614715959,1.0,0.0,0.0,0.4539091908319499,0.0,1.0,0.7764072179144498,0.0,0.0,0.0,0.32981092280003393,0.0,0.06057884577833423,0.6817105564265353,0.0,0.5204310898682503,0.0,0.18500514316061212,0.3585259701042805,0.0
RU1231A_134465317399453,0.9968979772644002,0.0,0.0,0.886196733050191,1.0,0.06638907542506338,0.3262601157042907,1.0,0.33632216207279364,0.0,0.3738361644268174,0.9250071269310722,0.6846785169402607,1.0,0.24393928382724478,1.0,0.3100624740407938,0.15084751534574148,0.794003104441031,0.0,0.9684464553779419,1.0,0.7039169575106154,0.0,0.6852242346893582,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09665017258599111,0.0,0.0,0.0,0.0,0.0,0.1989435397313737,0.4254599073670567,0.0,1.0,0.9487317149686153,0.6135983049654496,1.0,0.0,0.08630170305735885,0.0,0.08099047928459534,0.0,0.5890546891406836,0.0
RU1231A_226764270783323,0.0,0.3156266035046399,0.0,0.0,0.0,0.5445877206085559,0.16798872722357758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21521708676011633,0.0,0.0,0.0,0.0,0.1808638440234781,0.15705201570701086,0.05712632559098998,0.07006386264900945,0.4614408791868838,0.5675973358464855,0.0,0.44093794150488375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14950894144468604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1231A_169014021183795,1.0,0.02746827234507049,1.0,0.9101499714039047,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.827786161464196,1.0,1.0,0.7756443671003229,1.0,0.910638911552217,0.723349056790871,1.0,0.3770632131224336,0.20593565631775806,0.0,0.04335619661678732,0.0,0.0,0.4619076795369624,0.8293656905567287,0.0,0.0,0.96929458406495,1.0,1.0,0.0587416403106633,0.8316701943162897,1.0,0.8903946032411957,1.0,0.5133287909176757,1.0,1.0,1.0,1.0,1.0,0.0
RU1231A_131095915312875,1.0,1.0,0.0,0.0,0.0,0.0,0.6068584422858211,0.1804633487405065,1.0,1.0,0.0,0.26874552259846424,0.26950625150632473,0.6567228608676808,0.19584863242390607,0.0,0.0,0.0,0.3776122574880262,0.0,0.5723096171464259,0.22028434190344523,0.10382713832469526,0.0,0.0,1.0,0.0,0.16225212806802966,0.03862884351661319,0.08391220990822552,1.0,1.0,0.8641388169217791,1.0,0.0,1.0,0.3693130599895176,0.8503064950694728,0.8253182585207364,0.3854722987547002,0.0,1.0,0.2261023113993377,0.0,0.0,0.0,0.0,0.0,0.0,0.6966788263094557,0.2945744990343478,0.0,0.6177550887418357
RU1231A_156515965987613,1.0,0.0,0.84081810859794,1.0,0.8272404432272021,0.0,0.8803436993998126,1.0,0.0,0.0,0.0,0.1799706084250187,1.0,0.5065597145177891,0.0,0.0,0.0,0.40283090011965866,1.0,0.5126818017504595,1.0,0.24884864017586983,1.0,0.7870798999035946,0.0,0.6861575416873296,1.0,0.2188446512825642,0.1346217978408979,0.0,0.5861193500905635,1.0,0.1119521676759727,0.9125859280817805,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.1868201357497507,0.14824586786531846,0.4057702769465189,0.0,0.7787244002022065,1.0,0.0,0.935260388306629,0.5763564338218945,1.0,0.5950976055302237,0.1952956861822285
RU1231A_134513488423326,0.8803470925897986,0.0,0.0,0.0,0.0008524417631570517,0.6116639393313629,1.0,1.0,0.11748730216698149,0.2207353345728651,0.9721174876806716,0.0,1.0,0.0,0.06751840989357824,0.41494165758724877,0.9847295860455899,1.0,0.0,1.0,0.0,0.0,1.0,0.31667333782027335,0.08146561529836396,0.6205611268274543,1.0,0.0,0.0,0.0033401296511133996,0.23861401302961802,0.6250460852352817,0.458399752859126,0.5464557702726968,0.40135161315226664,0.0,0.19306245918389117,0.2011051701350622,1.0,0.6219172922138042,0.1698490949058941,0.41350333437508535,1.0,0.6039811411628059,0.18900763770854925,0.0,0.0,0.0,0.6187530310684417,0.0,0.0,0.586633557016312,0.0
RU1231A_239612546660085,0.9693397008988996,0.0768578672223339,0.046354761803026084,0.6659438502312407,1.0,0.12020960085002413,0.2677808345857741,1.0,1.0,0.0,0.48371286067016717,1.0,0.576014759283179,1.0,0.15275205747810308,0.9335541450226192,0.504256309939214,0.14361299281772955,1.0,0.0,1.0,1.0,0.7668783976962019,0.0,0.6967449138949635,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.20394023492923083,0.0,0.0,0.0,0.0,0.37555660909290245,0.0,0.7186923845093656,0.7302735560720324,0.8182614141395524,1.0,0.0,0.13067983750202963,0.0,0.0010984521015511377,0.0,0.6877271860879197,0.0
RU1231A_230586685442293,0.0,1.0,0.8960075420608103,1.0,0.6727523094293523,1.0,0.0,0.07237081822290131,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8167178559609951,1.0,0.06535859891187072,1.0,1.0,0.25961623364409303,0.9450077737356436,1.0,0.41081562557272544,0.0,0.3694871272729934,0.8009456800111827,1.0,1.0,0.6820971552904121,1.0,0.2671855600819302,0.7560450888900142,1.0,0.0,1.0,0.2609252183135894,0.12784306256232636,0.989723939182023,1.0,1.0,0.9375546771004172,1.0,1.0,0.8492016273354444,1.0,1.0,0.9441121975898648,1.0,0.9761551888038463,1.0
RU1231A_236107987283357,0.972729557217207,0.0,0.0,0.4472201704045155,1.0,0.0,0.05236357579314146,1.0,1.0,0.0,0.3386454767736304,1.0,0.3902782510824648,1.0,0.21568303786161508,0.8693988887054976,0.5022131123715513,0.10984131622038378,0.6846126335802184,0.0,1.0,1.0,0.7511115388140321,0.0,0.5066663193861488,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015128623527652296,0.0,0.43611236673803694,0.5010794545296752,0.6398861145151317,0.7030812401161979,0.0,0.0,0.0,0.0,0.0,0.6247667692798218,0.0
RU1231A_130213152418227,0.0,1.0,0.0,0.0,0.0,0.7370584812092488,0.0,0.0,1.0,1.0,1.0,0.11412177247862898,0.0,0.0,1.0,0.8663441951173455,0.40213012794013103,0.3597154334487621,0.0,0.0,0.0,0.0,0.0,0.16244872826173756,0.0,1.0,0.3969038879551052,0.06032654817281656,1.0,0.0,1.0,0.0,0.653115509130661,0.16608799246220432,1.0,1.0,0.23236493654409043,1.0,0.0881962105125557,0.03490663428572162,1.0,1.0,1.0,0.0,0.4094553588665183,0.0,0.0,1.0,0.38612256910224657,0.0,0.48624043153716423,0.0,1.0
RU1231A_206068864440044,0.8397732661244529,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.05728774015838618,0.0,0.023978676655641133,0.0,0.5256124318204376,0.0,0.012074196230684993,0.0,0.4471302317060988,0.29961040679436896,0.0,0.5869916057194585,0.0,0.0,0.8409398058372882,0.0,0.0,0.0,1.0,0.060319634085897855,0.0,0.0,0.1726102704309326,0.3388858237420463,0.0036219240788196005,0.2476119519764127,0.0,0.0,0.005835172805429906,0.0,1.0,0.0763341540592604,0.0,0.0,0.48059118326825395,0.2531898470529094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1231A_156034508450718,0.0,1.0,0.6450181603324476,0.2473489983572417,0.0,0.9687937321902019,0.0,0.0,0.07279390392239025,1.0,1.0,0.10843413259459331,0.0,0.0,1.0,0.33327186119896274,1.0,0.18096995632511423,0.0,0.0,1.0,0.15900552678288488,0.0,0.981553689252387,0.0,0.9804567991433922,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.9321559954977147,0.8578341143826509,0.0,1.0,0.2275049241956818,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.8527676663622152,0.8856215553586734,0.0,1.0,0.3027108406533979,0.0,1.0
RU1231A_235551774632806,1.0,0.0,1.0,0.9382010791437537,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8663913422880689,1.0,0.727844174689597,0.29651709727192954,1.0,1.0,1.0,1.0,1.0,0.3455222052485851,1.0,1.0,0.8565559102068149,1.0,1.0,1.0,0.3035034960351754,0.7624904213771229,0.0,0.0,1.0,0.0,0.0,0.931850249719487,1.0,0.6629226688452069,0.1870660190160575,1.0,1.0,1.0,0.36094939610100807,0.5409566539631782,1.0,0.2579917671515517,1.0,1.0,1.0,1.0,0.77537854953937,1.0,1.0,0.0
RU1231A_236220461570781,0.8213720681712453,0.0,0.26112130054520094,0.366873477394779,1.0,0.0,1.0,0.9080186498748677,0.16236154247485274,0.0,0.0,0.0,0.7368805201653834,0.2406999225255589,0.0,0.0,0.0,0.6285599608821093,0.3143400417701763,1.0,0.5539225095380671,0.1459420178505831,1.0,0.7763811986582391,0.0,0.13859829353891856,0.5287077782403431,0.0,0.1496781396140078,0.10508566374944579,0.8685528422704998,1.0,0.31711962044613834,0.6889388773515994,0.0,0.0,0.8558108884345268,0.0,0.7280224789160558,0.7958768872145935,0.0,0.08851493118231989,0.2379370720629313,0.17675600047430315,0.0,0.0,1.0,0.0,0.3224638854354368,0.07257446193598117,0.8639103714039609,0.419292207326819,0.04785722132459693
RU1231A_169707689957787,1.0,0.0,1.0,1.0,1.0,1.0,0.8761625482324309,0.9312688071769479,0.23452773462303908,0.046423552488503585,1.0,1.0,1.0,0.954063073332157,0.4344680619351028,1.0,0.6505181417395255,1.0,1.0,1.0,0.5537623748516044,1.0,1.0,1.0,1.0,1.0,1.0,0.4177790007063212,1.0,0.02693856609082543,0.0,1.0,0.0,0.0,1.0,1.0,0.8210919864165626,0.3447385054296513,1.0,1.0,1.0,0.7934635702185278,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9406792445329965,1.0,1.0,0.5349423947541164
RU1231A_134396885022637,0.0,1.0,1.0,1.0,0.24989861019078816,0.2719316482746843,0.0,0.0,1.0,0.0,0.0,1.0,0.05403551472547807,1.0,0.22773486127382236,0.23134021412643313,0.20911472072515622,0.0,1.0,1.0,1.0,1.0,0.22948619496012693,1.0,1.0,0.0,0.0,0.24168983115696643,0.30055089818755104,0.15903504075169753,0.0,0.0,1.0,0.2664017787312494,0.0,0.0050751498811173745,1.0,0.2595250249692622,0.0,0.23180319819559708,0.0018984617133418066,0.3223970908598489,0.0,0.0,1.0,1.0,1.0,0.20904272117135697,1.0,1.0,1.0,0.07217455261408835,1.0
RU1231A_162011108498270,0.0,0.9866815799725336,0.531870373690969,0.2720244151563163,0.09186517642597647,1.0,0.0,0.0,0.013194985195604443,1.0,1.0,0.0,0.0,0.0,1.0,0.14999506340533256,1.0,0.3930888603690365,0.01862388480816761,0.28587553680349,0.8066461443233087,0.1944321209555082,0.0,0.839093699601128,0.0,0.5330620676635838,0.277843613448274,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.74225828971058,0.5893723802134251,0.0,0.690611394893289,0.5211144938585307,0.10094537896415809,0.0,1.0,0.01625215493184026,0.0,1.0,0.0,1.0,0.5196241838794478,0.0,0.7489479455883092,0.4869849639898483,0.10787870161611758,1.0
RU1231A_231703483673398,0.0,1.0,0.5486965773651211,0.10378012073600225,0.0,0.6550483743107303,0.0,0.0,1.0,0.9407540378553709,0.8428137454033309,1.0,0.0,1.0,1.0,1.0,1.0,0.08785283894570103,0.6927924843474459,0.0,1.0,1.0,0.0,0.0,0.7848453469514228,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.04527294642977286,1.0,0.0,0.6431553877107685,0.0,0.0,0.3047310398911821,0.4874055209224406,0.0,0.0,1.0,0.5785981234015541,0.42382756956832934,0.2694798715158262,0.17856840492198417,0.26555146890569975,0.06990965737526142,0.17254538055571056,0.8711877546300744
RU1231A_191012722301212,0.6681921664848153,1.0,0.0,0.0,0.16391556691879852,0.3619052621850835,0.0,0.45789204861982347,0.9752035995433356,0.8615340420813776,0.6223460689135889,1.0,0.0,1.0,0.9333708520265258,1.0,1.0,0.8540051517703006,1.0,0.0,1.0,1.0,0.15517381815133502,0.0,0.32720676530606646,0.7419656232145291,0.0,1.0,0.0,1.0,1.0,1.0,0.42398596712045467,0.0,0.0,1.0,0.10236229991630805,0.7854440921800696,0.0,0.0,0.3243126143563144,0.14962882956528878,0.0,0.19522402730114752,0.8514983314724578,0.47519153001988246,0.0,0.2066998766528693,0.5570480382747408,0.0,0.3088082470381413,0.3251497623655927,0.37451462296534
RU1231A_134513473500917,0.43760755623907566,1.0,0.4693533190760617,0.6470150796186944,0.7119227699722738,0.4156761733636136,0.0,0.30610626725878015,1.0,0.4359188320691491,0.7192136274385157,1.0,0.0,1.0,0.30706449382976225,1.0,0.9807990760514479,0.2279395024426601,1.0,0.0,1.0,1.0,0.27048312978119343,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.3287187735114823,0.0,0.0,0.536805910315472,0.0,0.0,0.3543842588742488,1.0,1.0,0.5009169426470392,0.376375990056065,0.7341633886187129,0.0,0.5858111112471293,0.5497504139786658,0.6447919754969871
RU1231A_121254238938987,1.0,0.15528692956136642,1.0,1.0,1.0,1.0,0.9520767399685879,0.9070058899174249,0.04065478843371789,0.30281444571750576,1.0,0.8418226442345227,1.0,0.8222482968875497,0.7860209068442329,0.9641950220658697,0.25847173545731045,1.0,1.0,1.0,0.0018742074162475218,0.8866195324526744,0.9922404185251625,1.0,1.0,1.0,1.0,0.03240790829861849,1.0,0.0008616255045856367,0.0,1.0,0.0,0.0,1.0,1.0,0.31603303437695135,0.6830152723677376,1.0,1.0,1.0,0.8420485605956983,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9650811903266097,1.0,1.0,0.45826341608067234
RU1231A_165190305233180,1.0,0.0,0.020160293435653464,0.0,0.5551401307434771,0.0,1.0,1.0,0.0,0.08001902132491126,0.049910291548844896,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.64631996893202,0.0,0.48079668496428835,1.0,0.0,0.25029637639345104,0.0,1.0,0.646980317763788,0.3591023984313243,1.0,0.012794928825173196,0.0,1.0,0.0,1.0,0.8706143219334923,0.0,0.0,0.04141294362623364,0.48464597941626003,0.0,0.0,0.7851691632291052,0.0,1.0,0.0,0.18035666516087828,0.37774860610646693,0.0
RU1231A_165782089559398,1.0,0.03300674903722171,1.0,1.0,1.0,1.0,1.0,0.9318799856495759,0.0,0.10157348680546772,1.0,1.0,1.0,0.9568197898764561,0.4707319394009365,1.0,1.0,1.0,1.0,1.0,0.6374714031069185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10624161491695308,0.0,1.0,0.0,0.0,1.0,1.0,0.0805014731109966,0.44208583111344685,1.0,1.0,1.0,0.7647550158136021,0.9159593413863119,1.0,0.2255755644070826,1.0,1.0,1.0,1.0,0.7407866424435087,1.0,1.0,0.3217690795192335
RU1231A_169079819626917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7119011511910551,0.03159239930892449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4301537114109338,0.7890040351488695,0.2962276262424008,1.0,0.0,0.3179323024485898,0.6002229374957299,1.0,1.0,1.0,1.0,0.0,0.0,0.4369882548644985,1.0,0.9831359429457491,0.0,0.0,0.0,0.0,0.5676418101219336,0.0,0.0,0.0,0.0,0.8263832631797075
RU1231A_239597499309340,1.0,0.0,1.0,1.0,0.8285603824420212,0.0,0.2481288799320337,0.939313792316513,0.0,0.04388163962282795,0.0,0.4371631962549001,1.0,0.989680019371585,0.0,0.0,0.0,0.0,0.729910105936207,1.0,0.0,0.40707535884832025,0.12433589568647736,1.0,1.0,1.0,0.5335286742492502,0.0,1.0,0.07400611928868527,0.0,0.8923047171402924,0.0,0.0,1.0,0.5950332142436455,0.6370101445088735,0.06352582531985154,1.0,1.0,1.0,0.689417940884142,1.0,1.0,0.0,1.0,1.0,1.0,0.8428184875983198,1.0,1.0,1.0,0.2998004984704189
RU1231A_200015229959012,0.7930986478257385,0.0,0.032794941095297646,0.3499739098237878,0.9326026843155658,0.0,0.7514631089911974,0.9629647798597243,1.0,0.0,0.0,0.0,0.6354762500497708,0.531779420198475,0.0,0.0,0.0,0.0,0.208589500949169,0.3349080539280653,0.28459803239640624,0.4650032218536454,0.9077115648473139,0.25544919013658063,0.1818270451508084,0.0,0.0,0.5868821277850846,0.0,0.0817937309406944,0.0,0.29865983197034873,0.0,0.31586915325589054,0.0,0.0,0.15398909380622813,0.0,0.468386619453634,0.7231780536548787,0.0,0.0,0.0,0.06794584333680814,0.10085824925200348,0.2390405321768844,0.27342625975273915,0.0,0.0,0.46040342318243366,0.0,0.5373522164149874,0.0
RU1231A_135572211060021,0.0,1.0,0.0,0.0,0.0,0.0,0.3312770671460012,0.0,1.0,1.0,0.0,0.41275535346544295,0.0,0.26972059512870716,1.0,0.38700741008419015,0.0,0.0,0.0,0.04537667063942321,0.3304822563612105,0.0,0.0,0.0,0.0,1.0,0.28947711084837,1.0,1.0,1.0,1.0,0.0,1.0,0.6061631853392092,1.0,1.0,1.0,1.0,0.35998870950694845,0.16804793575532762,0.8840446743474879,1.0,1.0,0.0,0.24937447045243308,0.0,0.0,1.0,0.5461532581572038,0.06165332923190086,0.718824877605353,0.0,1.0
RU1231A_131080049871276,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.44395781382745797,0.09354242392384868,0.0,0.0,0.0,0.22389622536570852,0.0,0.0,0.0,0.0,0.0,0.0,0.07638195598148483,0.0,0.0,0.14780662583464624,0.0,0.0,0.0,0.3361711934217168,0.3455495049445491,0.0,0.0,0.21908346793699082,0.0,0.0,0.09403629901969941,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039722817337344216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1231A_134402878884716,0.0,1.0,0.0,0.0007408445876918384,0.0,1.0,0.0,0.0,0.5559584614949566,1.0,1.0,0.22566860928419416,0.0,0.0,1.0,0.921297499802817,1.0,0.8681716102570619,0.0,0.0,0.0,0.0,0.0,0.9123900769346048,0.0,1.0,1.0,0.09180645837083867,1.0,0.0,0.7973122715217513,0.0,1.0,1.0,1.0,0.9478010337214094,0.48399714134757793,1.0,0.08895610110440937,0.09016114094992345,0.7724232041872445,1.0,1.0,0.0,1.0,0.11554372617710397,0.0,1.0,0.2866236569675078,0.0,0.6562761242757779,0.0,1.0
RU1231A_235688959536366,0.0,1.0,1.0,0.9947202244199124,0.5288791686109228,0.8421885466381066,0.0,0.0,1.0,0.32801473357574623,0.6262176952489413,1.0,0.0,1.0,0.3389993338578571,1.0,0.9864610133308885,0.0,1.0,0.060743403310328146,1.0,1.0,0.17946771491530264,1.0,1.0,0.0,0.0,0.3889092461047671,0.0,1.0,0.14674472132331318,0.05469172654431772,1.0,0.0,0.4951609624379234,0.34473515083632894,0.0,0.3883880560634931,0.0,0.0,0.837036071772323,0.16643626556130514,0.0,0.07150083452853061,1.0,1.0,1.0,0.7782564015996898,0.8143666787666295,1.0,0.6590455441806432,0.2871643437916716,1.0
RU1231A_235058953837932,1.0,0.0,0.0,0.7490651094184209,1.0,0.0,0.7333247448993593,1.0,0.0,0.0,0.0,0.0,0.6100875531664427,0.7516650665127871,0.03507561070842325,0.19193751719076438,0.0,0.0,0.0016290667125629739,0.0,0.40697850814224934,0.5115358736158507,0.9940236169535986,0.0,0.3158911106629316,0.0,0.0,1.0,0.0,0.04586439451151421,0.0,0.6857803978599346,0.0,0.08041416580579894,0.0,0.0,0.0,0.0,0.2885915951109741,0.8833967083761827,0.0,0.0,0.2883265363408957,0.5456669349523334,0.2110840259604488,0.5233722074468389,0.0,0.0,0.0,0.6552247281657279,0.0,0.5271683313233754,0.0
RU1231A_169019658398109,1.0,0.07588617676348439,1.0,1.0,1.0,1.0,1.0,1.0,0.005964043522096933,0.05574719705065677,1.0,0.9483465621039607,1.0,0.5425679280301137,0.8264551440460903,1.0,0.9494167203158245,1.0,0.9736597033111835,1.0,0.0,0.9794934875934798,1.0,1.0,1.0,1.0,1.0,0.10316982013823603,1.0,0.0,0.10331267000493236,1.0,0.0,0.0,1.0,1.0,0.6629147092141658,0.820841444241882,1.0,1.0,1.0,0.6898560494053654,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.7236272175663547,1.0,1.0,0.12268980557998166
