Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1124A_LN_191088259447195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9819960960125841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7947964070672658,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.6986491804232311,1.0,0.11048308805565789,1.0,0.8556844531211457,1.0,1.0,0.9637586044509898,1.0,1.0,0.2028976602006049,1.0,1.0,0.9844827788128813,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_195975978277814,0.0,0.2179607540178559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07065867611467859,0.6938333591581703,0.0,0.0,0.0,0.0,0.0,0.05763912376181585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1124A_LN_191140618718060,0.5845862579289391,0.0,0.6031695132790241,0.04447117589487252,0.05460857055758601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6303111439732588,1.0,0.0,0.1810936420612619,0.0,0.7163560877647435,0.06250760412529288,0.011550719298473885,0.0,0.0,0.02278761692939522,0.04189867806008414,0.3314388679587557,0.34698473060974916,0.6026743660830858,0.0,0.42732324721711457,0.0,0.07226394525490729,0.0,0.009563584014252896,0.21124501178478583,0.0,0.0,0.0,0.0,0.0,0.0,0.04927394375259333,0.0,0.12456099360687868,0.08018210415762246,0.3629700994128528,0.6141499017559175,0.11902803482590127,0.3539660684424213,0.0,0.034059158766351065,0.0,0.0,0.0
RU1124A_LN_204411007351645,0.0,0.16839029404555733,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09532007281024522,0.0,0.0,0.0,1.0,0.0,0.0,0.8748294847753902,0.0,0.18416147747162315,0.0,0.0,0.0,0.0,0.2514323745420603,0.0,0.0,0.0,0.0,0.5273797179193407,0.0,0.0,0.0,0.0,0.0,0.0
RU1124A_LN_239517103208292,0.0,0.0,0.0,0.0,1.0,0.0,0.09617132570971212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395013112252429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4327394918853211,0.033173507526940885,0.0,0.0,0.0,0.0,0.1633062240721466,1.0,0.0,0.2519624143101247,0.0,0.27566043932377127,0.2363942349748188,0.08817600956554753,1.0,0.9477783598338596,0.0,0.0,0.0,0.09041120043672883,0.15495345188374562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08598105786532213,0.03232261708857016,0.0
RU1124A_LN_130133963951459,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6246818150726013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.898290006224685,1.0,1.0,0.9612701426359164
RU1124A_LN_169156994554790,0.0,0.4307151621160646,0.0,0.0,0.3707889530894358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46187039463318325,0.0,0.0,0.0,0.0,0.02433457300768364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005301586600879546,0.0,1.0,0.0,0.6300010816996657,0.0,0.0,0.0,0.230232853729098,0.7540107223687141,0.19049134376226287,0.0,0.0,0.2645524337640369,0.0,0.10034952465881476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02600600826591243,0.0,0.0
RU1124A_LN_196087333439324,0.5229977898020145,0.0,0.09237659830583879,0.06958252588582735,0.15766437117395435,0.011779847604515397,0.0,0.06819468953913072,1.0,0.22535790435577216,0.0,0.10905514298303687,0.035869800511428664,0.17281078082094398,0.056861865542799574,0.030405200765859428,0.07597467851773097,0.5081446227010115,0.047749750711756724,0.0,0.2028686985382949,0.01934539908024025,0.0,0.20607547502113677,0.23073271140046822,1.0,0.38639328062313205,0.09939641749396111,0.0,0.44727324629760506,0.22613694633493828,0.7268498968685337,0.22099396915580125,0.0,0.0,0.0,0.0,0.0,0.9335280892541257,0.09831941707794387,0.0,0.01121512479857026,0.3471112814962695,0.3173452054845985,1.0,0.2503259060532511,0.09585044625449442,0.18755373898806355,0.12933791082113924,0.24393290775117635,0.0,0.1830712172487796,0.12009921819296648
RU1124A_LN_122298767199004,0.0,0.21161018922468042,0.0,0.0,0.3069700411809884,0.0,0.009756914286478962,0.027338141127282212,0.42965632759327804,0.0,0.0,0.0,0.0,0.0,0.6135476429881115,0.0,0.0,0.19741393791699097,0.0,0.0,0.0,0.0,0.0,0.03852352109342482,0.0,1.0,0.0,0.03972420587419352,0.0,1.0,0.04048468823217629,0.6078118303990687,0.0,0.07719183928985686,0.0,0.0,0.713928913429211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05344281023122261,0.09924297940495701
RU1124A_LN_205294952693029,1.0,1.0,1.0,1.0,0.889057469184276,1.0,1.0,1.0,0.9334310875644262,1.0,1.0,1.0,0.948669712351805,1.0,0.8717581903231607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5884297720909442,1.0,1.0,1.0,0.0,1.0,0.022794067236448837,1.0,1.0,0.7044278254477843,1.0,0.0,0.9088740784737984,1.0,0.980221503121396,1.0,1.0,0.44587196567659143,1.0,0.1222830518808869,1.0,1.0,0.8571471137902732,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_192722494732652,0.0,0.0471528896668726,0.0,0.0,0.22165413894247907,0.0,0.0,0.0,0.0640197594205737,0.0,0.0,0.0,0.0,0.0,0.8440951118810185,0.0,0.0,0.0,0.0,0.11136166760462277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02094235193353007,0.0,1.0,0.19097604169288046,1.0,0.0,0.0,0.06329227890123068,0.16169208317817046,0.5556613729959662,0.16457243069600014,0.0,0.0,1.0,0.0,0.0,0.0,0.2901476893569598,0.0,0.0,0.0,0.0,0.0,0.05050836756069953,0.002461248398285891,0.0
RU1124A_LN_165784057460469,0.45710545635344524,0.0,0.3687216892209373,0.002238792733696131,0.05227744977330526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32468879417142,0.8056388735224705,0.0,0.1402840015629027,0.010548589416984652,0.6800838033581588,0.036885844779803015,0.0,0.0,0.0,0.0,0.03270825308988956,0.27276400788296357,0.895938662284855,0.4528095117508649,0.0,0.2618514005915225,0.0,0.1372621655257115,0.0,0.0023203074875525953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06915986225527464,0.06154315161244817,0.9634187480788523,0.4401320634212719,0.04196519842259987,0.24808778366358133,0.0,0.032873494004336326,0.0,0.0,0.0
RU1124A_LN_204198512614637,1.0,1.0,1.0,1.0,0.6996523906624827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6844406323051219,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8951600489956969,1.0,1.0,1.0,0.5543288216904904,1.0,0.5619794755650139,1.0,0.8417318924847429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_170247736117661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7528019251525614,1.0,1.0,1.0,1.0,1.0,0.8527498652459816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42676501513421206,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.7749701439170769,1.0,0.0,1.0,0.8992917440802031,0.9457263238891316,1.0,0.9735800005329848,0.5724781042192293,1.0,0.0,1.0,1.0,0.9103629761997679,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_230807043529446,0.0,0.5004923823512836,0.0,0.052621314244181185,0.9158758742746468,0.08115208886998927,0.29102669288831906,0.0,0.0,0.009603353021935629,0.08247228911620305,0.08809642326117617,0.0,0.0,0.8355094331749483,0.04318926188116922,0.0,0.0,0.0,0.0,0.0,0.10047234209186819,0.40626603878972134,0.1566182684272,0.0,0.0,0.0,0.06698786112412494,0.23989512061419954,1.0,0.018190807335493726,0.4437287428059898,0.0,0.006189660291323987,0.33982843512055394,0.15148133948218911,1.0,1.0,0.0,0.0,0.0924549830939023,0.273782587882068,0.14780316356917883,0.12392305972791359,0.41129750288621175,0.0,0.11207110667048599,0.25011814378016384,0.05708016832473194,0.0,0.16698681642362542,0.10648166661057418,0.016083562066049144
RU1124A_LN_197137735998188,0.0,0.0,0.16984549580249197,0.11508912348032359,0.0,0.11100216389865167,0.0,0.30860353856619305,0.1668527870791052,0.20877549916786967,0.08931047742228063,0.03697197480166679,0.1448360135328658,0.0,1.0,0.00035063219907397153,0.03486376933657205,0.0,0.09080405663473103,0.33882091869818204,0.06594476312411292,0.05902878851254261,0.2124624096550072,0.0,0.0,0.0,0.0,0.08585670435010256,0.01562310181116276,0.0,0.0,0.0,0.10568948410068245,0.0,0.0,0.24785500369141056,0.06917324498541132,0.04976246977601738,0.0,0.12851407062318018,0.4421463799351494,0.0,0.0,0.0,0.9691648809832243,0.0,0.0,0.0,0.16022526173925586,0.036606768387380674,0.08855004765979531,0.1756445525068475,0.12078099798317812
RU1124A_LN_126682855266597,0.9846465431182826,1.0,0.7586324661114048,0.9771682716741145,0.0,1.0,0.8587859343286663,0.9008893050835018,1.0,0.9260308925646833,1.0,1.0,0.9768114954701644,0.7817441544027331,1.0,1.0,1.0,1.0,0.9959234211506344,1.0,1.0,0.9134497391052728,1.0,1.0,0.6294209591028178,1.0,0.8015880046364274,1.0,0.8608633206549942,0.41400403526421575,1.0,1.0,0.9882218255714688,0.9189160860288391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7973296854236492,0.33849939616157165,0.7807414395245394,0.883981128637947,1.0,0.8292672937823754,0.9179036915752492,1.0,1.0,1.0
RU1124A_LN_196516964329332,1.0,1.0,1.0,1.0,1.0,0.9743936274424836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6623428923639915,1.0,0.9937447260255329,1.0,1.0,1.0,1.0,1.0,0.6637107796113866,1.0,1.0,1.0,1.0,0.5519551897632359,1.0,1.0,0.8880635301058317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_227312731076515,1.0,0.8393299323737388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7868198563404558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.40399996406865885,1.0,0.4040961978684975,1.0,0.46482425862764304,1.0,1.0,1.0,1.0,0.7604359590771411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7890741393754778,1.0,1.0,1.0,1.0,0.9625397659250571,0.891612443114515,1.0,0.8766827558871391
RU1124A_LN_201542896119070,0.025511200537594165,0.5083203599031623,0.31300007983369643,0.30851487553689577,0.1848833564390671,0.2764886421719503,0.3209447811739371,0.33080209075612704,0.32019341218952313,0.3431712886322602,0.2685437376298511,0.24969431629099212,0.37213754102960506,0.0,1.0,0.18584508887539375,0.20706700569549213,0.0,0.254375012640452,0.386834681441915,0.196138606352454,0.2245819827358186,0.4814552805577912,0.19779383605239306,0.0402950728003956,0.08860225173611466,0.1806604123515785,0.6988936800864686,0.2460494237754854,0.9238606200547447,0.20123572000812556,0.7068173849377347,0.20839420073915793,0.2354636136423665,0.29290959306612935,0.40560474299636634,1.0,0.8102266880657236,0.0,0.2570554781818204,0.7717516714001705,0.36788743059798507,0.0,0.051793729709507505,0.42676619110091507,0.06673431765763073,0.1913561841812121,0.20947025670084032,0.3089625468742832,0.25520105864650044,0.37667864577987326,0.42123301526352785,0.3350380264548974
RU1124A_LN_126227569831275,0.0,0.07339908997025762,0.007813593055877793,0.08109020766885842,0.0,0.0537524496927922,0.0004888560078513817,0.4012314220300431,0.33773659556553487,0.11481178292212402,0.03370417683362939,0.06213139590798711,0.07353933666415381,0.0,1.0,0.0,0.043583948863863825,0.0,0.02925532675263899,0.19195098799849927,0.02398925346575247,0.028781190756427138,0.03130631164083412,0.0,0.0,0.023967975535308834,0.0,0.05244292408969359,0.0,0.0,0.0,0.0,0.1381899944589673,0.18119446131254593,0.0,0.11625738133838626,0.0,0.0,0.034781199123245475,0.09337849006677722,0.19973791421696027,0.0,0.0,0.0,1.0,0.0611613598294164,0.0,0.0,0.11606431771258431,0.03068442668520648,0.00015918248293387365,0.06708618374045733,0.14460436545910307
RU1124A_LN_204772979927837,0.0,0.5333493819064312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03789066732591244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12126072262906648,0.0,0.0,0.0,1.0,0.0,0.0,0.0917657020183237,0.0,0.4866222596022258,0.040339027468881836,0.0,0.0,0.0,0.031182510909145505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010356914299937438,0.0,0.0
RU1124A_LN_160904049247988,1.0,1.0,1.0,1.0,0.722036810827056,1.0,1.0,1.0,0.7540686140087185,1.0,1.0,1.0,0.9672565815563638,1.0,0.8659275017968022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32625586542379315,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.7948364772804613,1.0,0.08031756326119192,1.0,0.9403962308033861,0.93512362624897,1.0,0.993836145772585,0.5037251956895705,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_126201952685476,0.0,0.42248843972890227,0.0,0.0,1.0,0.0,0.030876267151717467,0.0,0.0,0.0,0.011609626133864948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38198598355800284,0.0,0.14753677690140413,0.0,0.0,0.0,1.0,0.0,0.0,0.5555771011080396,0.0,1.0,0.0,0.0,0.0,0.0,0.5255732884658103,0.0,0.0,0.0,0.0,0.16476700716986722,0.0,0.0,0.0,0.0,0.0,0.0
RU1124A_LN_170755643108654,0.3068509922584802,0.4448462839597763,0.11168664800491429,0.03849290881220905,0.0,0.0,0.06879223172397798,0.0,1.0,0.11841187805427171,0.0,0.038087550325240395,0.0,0.03639813433813932,0.5541463887743727,0.0,0.03571974239787101,0.535129015739279,0.0,0.0,0.12175698275156052,0.0,0.0,0.34742029544619146,0.1495591046613973,1.0,0.43852178967609184,0.31237269021734115,0.0,0.6902488526019904,0.26525770790077824,1.0,0.09226929817119409,0.0,0.004877374166121721,0.0,0.46712354720723004,0.18913966586439543,1.0,0.032539176685448125,0.0,0.15624910080947288,0.3934834560656503,0.31685502544773914,1.0,0.12385089098059464,0.14537751657874687,0.18796358736328553,0.10963049870803229,0.09319525896545107,0.04759532420756269,0.15759811426051207,0.1695273693118669
RU1124A_LN_134377538734427,1.0,1.0,1.0,1.0,0.6984344922824695,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5212481532562946,1.0,1.0,1.0,0.211753712693889,1.0,0.3012251935469759,1.0,0.9974739782309233,1.0,1.0,0.45571077149525935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_160301845797107,1.0,0.8639509880203686,1.0,1.0,1.0,0.880073199000695,1.0,1.0,0.7773452108568462,1.0,0.9238727742743814,1.0,1.0,1.0,0.004042128480686232,0.9157287342994332,0.8480414840623894,0.9090075304380391,0.9264284663719505,1.0,1.0,1.0,0.5417337060000157,1.0,1.0,1.0,1.0,0.2026232931489312,1.0,1.0,0.7057046871477349,1.0,1.0,1.0,1.0,0.8756742381107572,1.0,0.7076725821292232,1.0,1.0,0.8813128368266724,1.0,1.0,1.0,0.948082123249071,1.0,1.0,1.0,1.0,1.0,0.6985151771488688,1.0,1.0
RU1124A_LN_135693696940782,0.5845278372299887,0.0,0.5216435389642161,0.1031084337797841,0.7746275344943291,0.05906525143359842,0.011323541974926382,0.21032208239907169,0.0,0.0564649026385376,0.07339643028477592,0.1884938342149263,0.5965012566027859,0.9557751985015465,0.0,0.24024511461440815,0.0867093441617603,0.6078210553996972,0.15399960577673152,0.14675492264301934,0.1603459016480829,0.12325053700620106,0.06889162854370093,0.2925339517844342,0.4053795229158576,0.5916160226895216,0.9739562481747117,0.0,0.48381201125152595,0.22274930484867825,0.0,0.0,0.12281579910176947,1.0,0.15181696560637978,0.0013634567866325049,0.0,0.11235088464037095,0.4202504593308544,0.11571455892358808,0.3485398821276947,0.07021459544372359,0.45973673738314363,0.24614541816618285,0.9781757613859197,0.5779581468369336,0.2779153010888657,0.41606711326232754,0.09517812265352994,0.19201501651775246,0.024926633829251383,0.0,0.0
RU1124A_LN_129645277460900,0.4433181714010476,0.0,0.17825593527717004,0.051272782116426746,0.04589746655593144,0.0,0.0,0.08622851820208893,0.6175310369438858,0.053861129136924,0.0,0.05813946001847023,0.248070156351302,0.4587868333500432,0.0,0.0577913883816192,0.029162857129132528,0.4863732686728497,0.020091012313044346,0.0,0.05692577447882256,0.029199848466018724,0.0,0.1364978013496916,0.233197172808985,0.9515086708482617,0.4777004170343328,0.023594622971810468,0.20219336423178563,0.0,0.0994717012680441,0.321085852347778,0.09156367813227428,0.0,0.08982270691569423,0.0,0.0,0.0,0.7067821034181595,0.028327171132465048,0.0,0.015107596087112386,0.5853609229062613,0.19187943311143427,1.0,0.3031364558800825,0.10732164512147037,0.2422747511650989,0.04229631714066504,0.09025831839544281,0.0,0.0027692840984368354,0.0
RU1124A_LN_191148403342109,0.0,0.01297011667537709,0.0,0.0,1.0,0.0,0.053784051679707824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22241820678971233,0.0,0.0,0.0,0.0,0.0,0.130376748770911,0.4345812292604152,0.0,0.7611129623096224,0.0,0.0,0.30987536724684966,0.015999326574374424,0.6293393415307603,0.6804614690079813,0.0,0.0,0.0,0.14725681926175233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036358595997318534,0.0,0.0
RU1124A_LN_205925135800046,0.0,1.0,0.0,0.0,1.0,0.05198433277118536,0.2302020286451609,0.0,0.0,0.0,0.12826200801498475,0.22958953114279798,0.0,0.0,0.0,0.15855121522487445,0.05143812377007313,0.0,0.01645257403016364,0.0,0.0,0.09982036571191673,0.0,0.45965921624837874,0.0,1.0,0.0,0.40736993713030645,0.028590356225834467,1.0,0.12412660957177797,1.0,0.0,1.0,1.0,0.012335196585104872,1.0,0.7006621019513594,0.492352798624691,0.0,0.14240303598388993,1.0,0.0,0.0,0.0,0.0,0.4431155434747651,0.0031703828633931046,0.0,0.0,0.3682353440280757,0.0,1.0
RU1124A_LN_236161840040685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42769302576482443,1.0,1.0,1.0,0.17698106161714208,1.0,0.4094709879226164,1.0,1.0,0.8309415472801234,1.0,0.141868973993364,1.0,0.936589843163385,1.0,1.0,1.0,0.9857892163944045,1.0,0.23485065602945027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_231703498603957,1.0,0.6172032701202733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4023893016774649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9362452525854031,1.0,1.0,1.0,1.0,0.2228689353436923,1.0,1.0,1.0,0.23204671288447942,0.9519340259182473,1.0,0.9678435459152226,1.0,1.0,0.8521381766910411,1.0,1.0,1.0,0.9966923068954865,1.0,1.0,0.9618384201428456,1.0,1.0,1.0,1.0,0.842925597615323,0.7938037704615614,1.0,0.7523155355504947
RU1124A_LN_205294937172718,1.0,0.7429566879521261,0.9306892166627598,0.8210204733732891,1.0,0.8667784927809654,0.8574392803287088,1.0,1.0,0.9045073821222195,0.8279074284200708,0.9416757575696607,1.0,1.0,0.7114510997669841,0.8419168512275683,0.9105367404876314,0.9891828839938508,0.853977631244423,1.0,1.0,0.8466906205481189,0.8882084127600655,1.0,1.0,0.9199222598212972,1.0,1.0,0.996654125809519,1.0,1.0,0.09316315752702992,0.9901401430593926,1.0,0.7809973940313563,1.0,0.847990768327643,0.7848172579352962,1.0,1.0,0.9183315586698702,0.7235210136344066,1.0,1.0,0.5592334087348007,1.0,0.9082606787736096,0.9617072871030493,0.9172943124334464,1.0,0.7836512131101057,0.8850298496068582,1.0
RU1124A_LN_129440043391925,1.0,0.804644727135652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.265873910195021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7696468583952423,1.0,1.0,1.0,1.0,0.16689193492011506,1.0,1.0,0.9737390223008371,1.0,1.0,1.0,1.0,1.0,1.0,0.9524539268661572,1.0,1.0,1.0,1.0,1.0,1.0,0.9540136645862098,1.0,1.0,1.0,1.0,1.0,0.8254277888109628,1.0,1.0
RU1124A_LN_135143787771804,0.8970443942931053,0.5427753397013095,0.8021860222173366,0.5618516721764203,1.0,0.47059716196750206,0.5732417716895173,0.6451756038656357,0.6932061005280888,0.5450485482966712,0.4809455385387836,0.7821983956283186,1.0,1.0,0.12837634226270814,0.5878584242835228,0.4999212206318681,0.70576886365581,0.5668983412232695,0.7921946058307254,0.8143013565464158,0.5663691701785301,0.5337492066654652,0.8658558306561839,0.833649990375389,1.0,1.0,0.3141445787273047,0.8713099209003622,1.0,0.5785503651687799,1.0,0.5636446110141947,1.0,1.0,0.7702981201252969,1.0,0.5979773706257315,1.0,1.0,1.0,0.5460825350882405,1.0,0.9934969580265303,1.0,0.842479090755905,0.8123387023129333,0.8223194029412365,0.6437716064776794,0.6094516097413302,0.4008381261499871,0.5434796706171022,0.4817668253333284
RU1124A_LN_126912857856308,0.8694219691349152,1.0,1.0,1.0,0.30923887343120676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8990319737307231,1.0,1.0,1.0,0.8928100659942244,1.0,0.8977890723783258,1.0,1.0,1.0,0.29306369899138995,1.0,0.700039285068344,1.0,1.0,1.0,1.0,0.3506506078268746,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.24498384592727376,1.0,1.0,0.959487418918976,1.0,1.0,1.0,1.0,0.7425111463697227
RU1124A_LN_236770383514461,0.0,0.0,0.17145349201946097,0.09984732258490521,0.0,0.05301807004113009,0.0,0.3734904758173934,0.18685722987447856,0.15780596794201138,0.043072354437555804,0.0,0.10204384000112891,0.0,1.0,0.0,0.0,0.0,0.0670090345214846,0.2800637125657925,0.034897523635251726,0.00405661539113517,0.10061852669801574,0.0,0.0,0.0,0.0,0.05691771475196066,0.0,0.0,0.020760031926162496,0.02035978593228906,0.10400803582317489,0.1251579714447779,0.0,0.23114153234646803,0.0,0.0,0.0,0.077766523076799,0.8008087718517799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1189133426758479,0.0,0.03972770731159343,0.1355496041492649,0.09053423371525535
RU1124A_LN_157062481984812,0.0,0.0383667178976881,0.0,0.0,0.0,0.0,0.0,0.0,0.5977030791995124,0.0,0.0,0.0,0.0,0.0,0.6307097740433203,0.0,0.0,0.07360772643751218,0.0,0.009148623210564082,0.0,0.0,0.0,0.058449238493012846,0.0,0.8757965467088271,0.0,0.0511659257789258,0.0,0.1368737170945855,0.0317326234479581,1.0,0.0,0.0,0.0,0.0,0.2747033775195971,0.0,0.0,0.0,0.0,0.0,0.0,0.00412905991516673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05308936893372954,0.09385926024612669
RU1124A_LN_239956424781149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2779416025896923,0.0,0.0,0.0,0.12112422713911201,0.07277781524017433,0.5783746884415495,0.0,0.07009903023932017,0.0,0.24523108293682858,0.007003392776724208,0.001169485211197349,0.0,0.05917869955410575,0.0,0.0,0.013315705801897062,0.8472483917309244,0.4205529719369667,0.0,0.14012680745072398,0.0,0.0,0.0,0.0,0.9115324801227188,0.6928997008009279,0.0,0.0,0.0,0.5024710888567332,0.13946087754027628,0.0,0.01328763446024797,0.0,0.0,1.0,0.0,0.0,0.11233497016854611,0.0,0.0,0.0,0.0,0.0
RU1124A_LN_236847692113652,1.0,1.0,1.0,1.0,0.5378950999686537,1.0,1.0,1.0,0.831705875486693,1.0,1.0,1.0,0.9408969865797678,1.0,0.7389921442614471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6776645554647991,1.0,1.0,1.0,0.30591777361591005,1.0,0.24878417610505843,1.0,1.0,0.9956542551832462,1.0,0.4744895180839365,1.0,0.9981643030125275,1.0,1.0,1.0,0.7109438562793314,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
RU1124A_LN_130143762213299,0.0,0.8602848237234296,0.0,0.0,1.0,0.0,0.23484416679910988,0.0,0.0,0.0,0.008489280293245256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264122991143939,0.0,1.0,0.014008200504394965,1.0,0.0,0.13909189449136106,0.7433661344893006,0.0,1.0,0.0,0.0,0.0,0.0,0.7703350083989375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014465620854785997,0.0,0.011263276181537402
RU1124A_LN_239406521989555,1.0,1.0,1.0,1.0,0.48790067442890045,1.0,1.0,1.0,0.8008314961870047,1.0,1.0,1.0,1.0,1.0,0.9922856584425298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9713983476386229,1.0,1.0,1.0,1.0,1.0,0.6385706677438683,1.0,0.8107541393033811,1.0,1.0,0.7785395475164806,1.0,0.9973849721148624,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
