CellID,TEAD1,TCF7L1,TFDP1,NFYC,EGR1,HSF2,CREB1,TCF4,NFKB1,SIX1,ZEB1,SMAD3,ESR1,SOX11,RORA_RORB,STAT1,ASCL1,GRHL2,THRB,NFIA,FOXO3,STAT2,EHF,LMX1B,ZBTB20,TBX15,MEIS2,NFIX,REST,NFATC2,KMT2A,RBPJ,HES1,JUNB,ICAM1,RUNX1,SIX4,NFIB,JUN,NCAM1,PROX1,TCF7L2,PKNOX2,ETS1,BACH2,JUND,NR6A1,PBX1,EPCAM,BACH1,SOX9,CUX2,FOS
27_02_36__s6,1.0,0.31442412813702486,0.0,0.0,0.0,0.0,0.42325151875943695,0.0,0.44360384358860083,0.44293465648626773,0.0,0.0,1.0,0.8812590344287843,0.0,0.3337857074510422,0.0,1.0,0.0,0.11256716687956426,1.0,0.0,0.0,0.8585807937347066,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.18561368611318266,0.3880324358658797,0.6067771127167948,0.6529548765848898,1.0,0.16430431339005452,1.0,0.0,0.0,0.0,0.5357727509162354,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.21866330285307242
27_03_51__s6,0.8404088901871939,0.0,0.0,0.0,0.0,0.02781771962634038,0.0,0.18532122864064907,0.03191265149469919,0.4325822181577408,0.37067588315340977,0.0,0.8740586848704095,1.0,0.028915655873527908,0.8436113420060898,0.0,0.6142362648228838,0.0,0.3167825421963447,0.7551033197189809,0.6266919225612922,0.0,0.6798593434348917,0.8363522456929527,0.0,0.32888882907711686,1.0,0.5330366846639779,0.0,0.6873381585861603,1.0,0.24760343859298903,0.4924818846584765,0.4691474081912853,1.0,0.0,1.0,0.0,0.5325385225266115,0.0,0.3554030733329498,1.0,0.0,0.707928996226064,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.18966186787070705
27_05_44__s6,0.0,0.15050433833111185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08006728476165206,0.0,0.008496255155107187,1.0,0.0,0.0,0.10144877851901812,0.0,0.007606147699913296,0.0,0.3021890414206598,0.0,0.0,0.8513314273270044,0.0,0.0,0.0,0.07019609668124228,1.0,1.0,0.0,0.0,0.0,0.4189543483676323,0.39086207629664566,0.30784042303694537,1.0,0.0,1.0,0.0,0.0,0.0,0.4255677787943093,0.012769130424064721,0.0,0.21369806710546968,1.0,0.0,0.0,0.8880136691433926,1.0,1.0,0.0,0.25303455507012024
27_05_84__s6,0.0,0.0,0.0,0.0,0.0,0.7939407746173195,0.877673558197884,0.0,0.0,0.46562680793176375,0.0,0.35512806146505205,0.7464214720729285,1.0,0.21614768888936983,0.0,0.3164690688970381,0.0,0.0,0.29345903183460664,0.27206006933154353,0.0,0.49931644680795284,0.47787083166500105,0.0,0.0,0.0,1.0,0.5093060713115986,0.8170666965857056,0.0,1.0,0.3299356688180242,0.26037401581398323,1.0,0.8345068827098224,1.0,0.20432051263044598,0.0,0.0,0.17090207093194085,0.5277728225861236,0.0,0.0,0.0,0.548406705631753,0.0,0.0,1.0,1.0,0.7999872992480522,0.0,0.4079971543174104
27_06_39__s6,0.6322918331150257,0.3919913004254271,0.49034858866565667,0.9850589152287473,0.5735548690136706,0.8631819399476303,0.8727061298915826,0.0,1.0,1.0,1.0,0.4626664269421505,0.34811153594618205,0.8838713333376743,1.0,1.0,0.7347260874180195,0.4690903965994656,0.0,1.0,0.0,1.0,1.0,0.9113199514714603,1.0,0.8851870763950628,1.0,1.0,0.2721092034274105,1.0,1.0,1.0,0.5152035434738834,0.5931017755567184,0.45178201673758883,0.4942602348226059,1.0,0.7769231472649039,0.0,0.7265752107967535,0.8760304043003789,0.3488531192056278,1.0,0.2584015794296637,0.6585780228366107,0.40499758474129804,0.0,0.8303906650098569,1.0,0.40075317685751166,0.1393325962139904,0.6854787632328253,0.37695889687335127
27_06_48__s6,1.0,0.0,0.12881988665387561,0.0,0.0,0.29377781571403505,0.020220932218280134,0.6514311661826753,0.6469873210058268,0.13083271511221287,0.09451048436659282,0.3790834721453144,1.0,1.0,0.0,0.0,0.620021828584624,1.0,0.0,1.0,1.0,0.0,1.0,0.27226264040730436,0.1997152177483426,0.0,0.5035991518037622,1.0,0.7694328914085002,0.0,0.6427447515394171,0.36969269317793574,0.29500656742279735,0.5699840997029113,0.22314537385516311,1.0,0.8169997382796573,1.0,0.583927288646427,0.0,0.03854408769241879,0.39810786324857,1.0,0.0,1.0,1.0,0.6956874146883678,0.0,1.0,1.0,1.0,0.0,0.39252299975044447
27_06_50__s6,0.3648057434143984,0.0,0.0,0.0,0.0,0.0,0.11793438921474053,0.31877329123908643,0.0,0.17805878482848417,0.0,0.0,1.0,1.0,0.0,0.19872294647047575,0.647686450092785,1.0,0.0,0.07521280603402734,0.0,0.0,0.0,0.5709872828715915,0.2463747200207867,0.0,0.0,1.0,0.5600886939268178,0.0,0.0,1.0,0.3242554354061152,0.29312649581771355,0.07726964247254003,1.0,0.0,1.0,0.0,0.0,0.0,0.3739742746242631,0.8207683719544357,0.0,0.889220773420201,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.1840705152586218
27_07_23__s6,0.0,0.0,0.0,0.0,0.0,1.0,0.12236201979533043,0.0,0.35162151845310996,1.0,0.0,0.375298414099972,1.0,1.0,0.0,0.0,0.9944262679595556,1.0,0.0,0.07273539609096394,0.4423213122951492,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5250955104555383,0.0,0.0,1.0,0.32781919476450133,0.4901341189472973,0.1791366588742086,1.0,0.8664376704648986,1.0,0.12448334080603748,0.0,0.09975078888865326,0.3208170520368312,1.0,0.0,1.0,1.0,0.2894490563115234,0.0,1.0,1.0,1.0,0.0,0.1557264304996499
27_07_29__s6,1.0,0.19620056225520968,0.0,0.18848977682528706,0.0,0.12050637761742039,0.9594391963011109,0.3757623818818449,0.00010959964393021821,0.9120213305092064,0.0,0.3098549005638793,1.0,1.0,0.0,0.0,0.3170585044737736,1.0,0.0,0.08516042546219693,1.0,0.49922909551838396,0.0,1.0,0.0,0.0,0.0,1.0,0.7212272999173033,0.0,0.08437035556711622,1.0,0.3367311630096334,0.6523989319715746,0.12895314694075677,1.0,0.10874223783158231,1.0,0.0,0.0,0.0,0.33519647321896645,1.0,0.0,1.0,1.0,0.23922212462703865,0.0,1.0,1.0,1.0,0.0,0.17775075559043613
27_07_44__s6,1.0,0.0,0.0,0.0,0.011400114097374079,0.0,0.3824526015567236,0.0,1.0,0.19435038751934813,0.10157708060274824,0.6739982845998495,1.0,0.0,0.8769453049135275,0.10028096919452617,0.0,1.0,0.0,0.9664547033853015,1.0,0.0,1.0,1.0,0.28960592431623977,0.2504194970018249,0.5922419243617082,1.0,1.0,0.0,0.0,0.0,0.36474935919826806,0.5672138982170353,0.22379729970256101,1.0,0.0,1.0,0.026179334045368447,0.2335988580659977,0.0,0.5106983346924024,0.2455957747574964,0.0,1.0,0.8316910801501566,0.0,0.0,0.3233668897406801,1.0,1.0,0.0,0.5500180318135448
27_07_78__s6,1.0,0.3431023650791362,0.0,0.6004074062865392,0.0,0.02716690156787139,0.5562273657137664,0.0,0.05446378253589365,0.3346904764185945,0.017027709345278516,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15394964792895136,1.0,0.0,0.0,1.0,0.2632812034571158,0.0,0.0,1.0,0.7567892303655653,0.0,0.5266666462778996,0.378161238599878,0.2600215565535118,0.5786736702146484,0.32549177249565847,1.0,0.06608562632851649,1.0,0.09677439488215682,0.0,0.0,0.3827766536177252,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.14453469434708763
27_08_19__s6,0.360951639822263,0.0,0.5860187768609654,0.0,0.0,0.6125526669383168,0.0,0.0,0.0,0.6774908024101322,0.06186326879757474,0.20401363797725983,1.0,0.6874589045377779,0.012518153777987694,0.45120420328846694,0.7602553916232486,1.0,0.0,0.14652478634286262,1.0,0.0,0.0,0.9187019315999388,0.0,0.0,0.0,1.0,0.6262575024099023,0.0,0.0,0.9249681742439579,0.3092798191439557,0.5851789425096348,0.47148186980965373,1.0,0.8635532411395316,1.0,0.0,0.0,0.06260362412065944,0.4423773867593733,0.5620818553646848,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.34665566575641454
27_08_39__s6,0.0,0.0,0.41204476113712696,0.0,0.24270774582994104,0.3006111003070702,0.0,0.0,0.0,0.0,0.0,0.3050412652948051,0.3151898804440355,0.8643763234951417,0.8749970994715647,0.0,0.0,0.0,0.0,0.8162638383937989,0.0,0.0,0.0,0.0,0.8970890131251898,0.2463055806790371,1.0,0.0,0.28273465002758436,0.0,0.0,0.0,0.5667454266311297,0.2880063168451306,0.31943432394730437,0.0,0.0,0.0,0.28335208613409496,0.0581172351400887,0.07010488481858683,0.40121270782000007,0.0,0.29016140473525504,0.0,0.0,0.0,0.40233540718264504,0.0,0.0,0.06963634649472687,0.6717514131939689,0.2835246282763618
27_09_29__s6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10609873818209359,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5447001832707753,0.3610855099509638,0.4385020045871963,1.0,0.0,1.0,0.7280900378510018,0.0,0.0,0.42157869495199124,0.0,0.0,0.08186938651786027,1.0,0.0,0.0,1.0,0.026822515387611653,1.0,0.0,0.19299351496632347
27_10_60__s6,0.0,1.0,1.0,0.3161828196796319,0.3329663175491305,1.0,1.0,0.8495264012264544,0.0,0.0,0.0,0.8020893256676275,0.0,0.7535694888223801,0.4196797516818832,0.0,0.7933953493686717,0.6625523967494993,0.7194555659024378,0.10505521453949995,0.0,1.0,0.13437940773319026,0.5376069556110575,0.21875032588126608,0.5863622644497705,0.8511942618212354,0.0,0.2925387766488476,0.48959999843779317,0.0,0.0,0.6221190337267931,0.31713185942219274,0.41762208966688685,0.0,0.0,0.07052030753611109,0.979422987693902,0.6772805418248949,0.5914444450025,0.35209959497319926,0.0,1.0,0.6915249800133048,0.0,0.08088976090724835,0.7062523628576537,0.0,0.0,0.000642588994441085,0.7578993573939913,0.46385567922260607
27_11_05__s6,1.0,0.17071097802644436,0.0,0.0,0.0,0.0,0.0,0.0,0.6355557278336565,0.2506846941735399,0.0,0.04973832542058885,1.0,0.0,0.0,0.4276106505728493,0.0,1.0,0.0,0.1478312587888289,1.0,0.0,1.0,0.0,0.0,0.0,0.05383468741272629,1.0,1.0,0.0,0.0,0.0,0.5229522411281823,0.9733997130433067,0.7139745793322947,1.0,0.0,1.0,0.7368833589244818,0.0,0.0,0.546538617102872,0.000986796832464383,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3682730524694098
27_11_91__s6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35712300980243067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7571242977586581,0.8026531552401938,0.0,0.0,0.0,0.4615921666423741,0.0,0.20707585411290927,0.9832612285173002,0.0,1.0,0.0,0.0,0.0,0.4624228670528309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1779361199682998
27_12_51__s6,0.47662372983260604,0.5262921764583428,0.0,0.0,0.0,0.0,0.0,0.0,0.48761883358905195,0.4271307254697434,0.0,0.1571670868946623,1.0,0.0,0.04774492270632969,1.0,0.0,1.0,0.0,0.20639824443331922,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5632457976981232,0.9638410717399075,0.4885843885223279,1.0,0.0,1.0,1.0,0.11183412049576844,0.0,0.593612271503786,0.37628741418598854,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5757965929636232
27_12_56__s6,1.0,0.0,0.014407023512971994,0.2789673709109642,0.0,0.3006636873663543,0.8849427873395235,0.16596698716970745,0.04301500330569385,0.5331840046983688,0.18704108671289935,0.2550305505051744,1.0,1.0,0.0,0.0,0.38964208047875426,1.0,0.0,0.14242658682887846,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7030858759971989,0.40025132276351433,0.665773210006416,0.29850758915930353,1.0,0.8563975383280598,1.0,0.00018401396795728246,0.0,0.0,0.38887471565549564,1.0,0.0,1.0,1.0,0.44816625361911916,0.0,1.0,1.0,1.0,0.0,0.3352956564564297
27_13_35__s6,1.0,1.0,0.0,0.3699413328789321,0.0,0.0,0.0,0.0,1.0,0.9886591328402942,0.0,0.6408489824459547,1.0,0.0,0.0852788610535402,1.0,0.0,1.0,0.2561324024296527,0.12527939771519017,1.0,0.0,1.0,0.5327731160479026,0.0,0.0,0.22373473953705392,1.0,1.0,0.0,0.0,0.0,0.596810153249369,1.0,0.3754587806954201,1.0,0.12328419759390101,1.0,1.0,0.023765077604091252,0.0,0.5497202986582608,0.6712158648668245,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.7406700392020543
27_13_38__s6,0.18073175293064103,0.0,0.14670309121895977,0.0,0.35572644331505937,0.6423921925833102,0.3700007672682113,0.0,0.04715443266517231,1.0,0.15790915520886242,0.18166616799036633,0.4758251807968287,1.0,1.0,1.0,0.7604204787879287,0.0,0.0,0.9414463635902649,0.10916017848479397,0.4242075530161198,1.0,1.0,0.6804358887820356,0.09394097671973801,0.8480518361235528,1.0,0.38708244511247636,0.5371434220777188,0.9470985501584289,0.1528151770585711,0.669418706096063,0.7286892419276406,0.7992708883317265,0.4754803340011958,1.0,0.5863532279119105,0.09502076250639653,0.287724531353496,0.5256636689418623,0.358588345467096,0.21749730769311537,0.0,0.0,1.0,0.0,0.2331811802542325,1.0,0.168849259967292,0.578610730714571,0.0,0.3451629601786027
27_14_59__s6,0.6009552235994877,0.0,0.20457892281447282,0.1430476618966501,0.1830598378319932,0.5141978325433846,0.3549732655137206,0.26447748629749496,0.2714674339856719,1.0,0.34226696737416934,0.2062548716900927,0.40183217800251253,1.0,1.0,0.3947143664660156,1.0,0.9301447519036983,0.0,0.8508294045208059,0.11231752224413716,0.2622867529153156,0.0,1.0,0.7720355781064397,0.0,0.8279243641956635,1.0,0.45904513222673193,1.0,0.4804679079628327,1.0,0.41524296076511813,0.7171189234494049,0.3665692474802689,0.9489558658460224,1.0,1.0,0.0,0.00799749092085774,0.599952658329415,0.39402223027557337,0.7964611737714413,0.0,0.2490023301826014,1.0,0.21972671902976035,0.18810604690804325,1.0,1.0,0.6454515148419944,0.1450138594368675,0.28002762628284467
27_15_57__s6,1.0,1.0,0.5999942317232156,0.9385345858208495,1.0,1.0,1.0,1.0,0.23222786183110136,0.4260995431216374,0.0,1.0,0.0,1.0,0.5550380898133881,0.3883627505799741,1.0,1.0,1.0,0.08986460350453009,0.7133524878500714,1.0,1.0,0.1571905299456587,0.42461051102715747,0.8650166239657072,1.0,0.0,0.2313534135541753,0.7800758899225702,0.8836366256859669,0.0,0.5821175342409884,0.22586662474167263,0.5131832515354027,0.0,0.9947485713555966,0.14033362419662354,1.0,1.0,1.0,0.37645672288053855,0.0,1.0,0.0,0.19930814679891512,1.0,1.0,1.0,0.575471828763817,0.0,1.0,1.0
27_15_89__s6,0.5041731229636996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27293388831425835,0.6389205893189331,0.0,0.38052380544563486,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13993665810833167,1.0,0.0,0.5592756086142217,0.4848886897435585,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1897992157990235,0.500112712489371,0.7629164360548613,0.5207961933415646,1.0,0.0,1.0,0.19540894004506817,0.0,0.0,0.4003164956479902,0.5691258073579122,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.4466570191855254
27_16_19__s6,0.0,0.0,0.0,0.0,0.04868455534317303,0.06473049571739611,0.0,0.0,0.0,0.0,0.006580641145989812,0.09396869402485107,0.3881907776111575,0.0,0.184623860360792,0.0,0.0,0.0,0.0,0.6559853215381128,0.0,0.0,0.0,0.0,0.45209873249856775,0.08622310805390067,0.4069307572003783,0.0,0.5816302429117091,0.0,0.0,0.0,0.6072503072333437,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5415892660723348,0.0,0.49227283076497197,0.0,0.0,0.0,0.09883679896624492,1.0,0.0,0.3801475356035384,0.0,0.22178040464167115
27_16_26__s6,0.0,0.0,0.0,0.0,0.0,0.770155643398015,0.0,0.0,0.0,0.4239664180328873,0.02188825868567998,0.14549464761704584,0.4258999840439741,1.0,0.0,0.0,1.0,0.4922979661389244,0.0,0.32196102113996394,0.0,0.03658736484557967,0.0,0.4309755659895305,0.0,0.0,0.0,0.8995221998382129,0.41917587769795195,0.23039845626857858,0.0,0.8384329894414374,0.6526269098308238,0.404656676098675,0.1630061623662829,0.6761343662728596,0.0,1.0,0.0,0.0,0.693604938544388,0.4819991299976821,1.0,0.0,0.0904488012132843,1.0,0.17971927388138895,0.0,1.0,0.8921433713350367,0.9323538202524793,0.023440093122957906,0.32574406465014716
27_16_72__s6,0.0,0.38051301206016014,0.0,1.0,1.0,0.5636227247485928,0.0,0.0,1.0,1.0,1.0,0.576780350553162,0.3549927686935716,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3442742674481349,1.0,1.0,0.369672112419236,1.0,1.0,1.0,0.0,0.5902394624955685,0.32842749879765837,1.0,0.17028098708243136,0.5861672546531158,1.0,1.0,0.0,1.0,0.0,0.5765361782638102,0.3345592716147127,0.3796913566446374,0.44620047919010103,0.0,0.35310741169812465,0.0,1.0,0.0,0.7421459444686401,0.20071984377950394,0.6195611605482242,0.023593257656960798,0.0,0.46950417032869507
27_17_18__s6,0.522325267150527,0.0,0.38345655738695467,0.261599069282386,0.0,0.0,0.0,0.2790988523704081,0.15807098235373843,1.0,0.4494062914018748,0.19268494796760696,1.0,0.2520940848281852,0.0,0.0,0.0,1.0,0.0,0.17841350558397145,0.19507838649301681,0.02414407263642528,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5601596609715682,0.4548090040422282,0.3359504859156095,1.0,0.0,1.0,0.1397290948614356,0.10139785906501594,0.0,0.48895203053707964,1.0,0.0,1.0,0.779668539117715,0.0,0.0,0.984653415215621,1.0,1.0,0.0,0.354208348993713
27_17_43__s6,1.0,0.2289348427920561,0.0,0.17460559339742845,0.0,0.0,0.2669823616983868,0.5951783207567645,1.0,0.6515344802211294,0.11938093439188147,0.5078815258096853,1.0,0.6271048353692762,0.0,0.5454105589302487,0.0,1.0,0.0,0.17313239725488447,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2859666648000372,0.7200483883514006,0.3504401644312953,1.0,0.3920325111154553,1.0,0.08142520574987729,1.0,0.4704579525266371,0.0,0.0,0.5099594217992058,1.0,0.0,1.0,1.0,0.20266348048410907,0.0,1.0,1.0,1.0,0.0,0.45156938270661023
27_17_82__s6,0.0,0.0,0.0,0.8753458645960811,0.1485842668683356,0.1657345302183262,0.11008840898735474,0.0,0.0,1.0,0.02828190203463028,0.2579756709237994,0.27252093538449196,1.0,0.8728384049992716,1.0,0.028623009608132424,0.0,0.0,0.7275778528295426,0.0,1.0,1.0,0.03363323406593408,1.0,0.11191964122760358,0.9494502105475767,0.010301974510513462,0.34462498912801565,0.0,0.0,0.6032459072403509,0.7490754275848074,0.4674934904242114,0.8249295841623446,0.0,1.0,0.2751840984115915,0.0,0.5077173545279156,0.0,0.49284428695414584,0.09038208787206213,0.11767660396792785,0.0,0.7324435498201207,0.0,0.0,1.0,0.04534814021295579,0.3083316585611032,0.03545791576631105,0.5279953916634839
27_18_04__s6,0.0,0.6009369925230345,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6740696556834344,0.5901020921389789,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.02519626630183061,1.0,0.4456453124273473,0.0,1.0,1.0,0.8202938147843628,0.0,0.5369383661894702,0.5506808851815999,0.6615782113766014,0.0,0.5630244330240309,1.0,1.0,0.0,0.0,0.0,0.12491992676933844,0.24335475385768368,0.054743418633088084,0.4877918737400774,0.0,0.16900153934992695,0.0,0.9006361942333085,0.0,0.7442752973635667,0.0,0.0,0.09109538288799238,0.01881686670510049,0.7440693859772464
27_18_64__s6,0.2386678599949983,0.0,0.0,0.0,0.0,0.0,0.432558892160196,0.0,0.0,0.4067661171266168,0.020144493931697083,0.0,1.0,1.0,0.0,0.0,0.630678449900717,1.0,0.0,0.13831846189842426,0.9252165238108001,0.0,0.0,0.60367171062961,0.0,0.0,0.0,1.0,0.6893913770886405,0.0,0.12840211721475203,0.814754584739566,0.36141684496989557,0.44700238509786827,0.13726988951883282,1.0,0.0,1.0,0.0,0.0,0.0,0.38761212136560846,0.5924748200293063,0.0,1.0,1.0,0.007730041514474909,0.0,0.8766659505317309,1.0,1.0,0.0,0.24176320228072123
27_19_23__s6,0.4387183141367812,0.0,0.0,0.0,0.0,0.0,0.0,0.09423994984609341,0.0,0.0,0.1309895565365951,0.09964761469210037,1.0,0.0440703281844362,0.0,0.0,0.0,1.0,0.0,0.21746120861241103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.30791043786463096,0.5637669166840109,0.5157990921697395,1.0,0.0,1.0,0.0,0.0,0.0,0.4918432591325056,0.12829304794051918,0.0,0.5933503399180345,0.5085108367647628,0.0,0.0,0.041220365779740295,1.0,1.0,0.0,0.20215452484162888
27_19_66__s6,0.0,0.0,0.0,0.19771449237435224,0.0,0.09049784895544169,0.8643659111151616,0.0,0.2400786169424546,1.0,0.40247637320482904,0.06499673629790607,0.6335225596172475,1.0,0.4651080557261212,0.32939475296477183,0.037579170640597466,0.5428963072961233,0.0,0.5721575919387915,0.0,0.4228533037267508,0.0,0.6151661675504477,1.0,0.0,0.40279494476549255,1.0,0.4716606964906926,0.25545733045571223,0.807537138124766,1.0,0.3759992144623551,0.3397698694570166,1.0,0.6182606023880395,0.48217462313500786,1.0,0.0,0.4678588567295251,0.0,0.3613989084352623,1.0,0.0,0.41886731477002953,1.0,0.0,0.0,1.0,0.7745094714714835,0.8056194767385525,0.1946669135699606,0.15457467105324743
27_20_08__s6,1.0,0.0,0.0,0.1191994827353961,0.0,0.0,0.0,0.0,0.0,0.24788917659725668,0.0,0.0,1.0,1.0,0.014725942288821963,0.0,0.0,0.770398381390924,0.0,0.14059649430371252,0.9733069911908163,0.0,0.5333517062251535,0.0046226443693090065,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.32861124803529734,0.486919529150107,0.19533866181614093,1.0,0.0,1.0,0.0,0.0,0.0,0.3635577468279116,0.7405639117407935,0.0,0.601638766652369,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.27543568482856196
27_20_73__s6,0.0,0.0,0.0,0.0,0.0,0.04182714518022047,0.04169301666644896,0.0,0.0,0.0,0.0,0.23558621949094408,0.7781647197559272,1.0,0.0,0.24077314795029145,1.0,1.0,0.0,0.16778848764764098,0.4640297354289893,0.0,0.0,0.32529104536111253,0.0,0.0,0.0,1.0,0.5552820990828121,0.6978576024659551,0.0,0.09036741665940216,0.2977295775594381,0.6331574261646811,0.4188756945866703,1.0,1.0,1.0,0.4883108237681037,0.0,0.2243208927850516,0.35066273894658917,0.17247623298397952,0.0,0.13990285969171892,1.0,0.0,0.0,1.0,1.0,0.8030074316827686,0.0,0.29928114719521437
27_20_94__s6,0.06937613596161243,0.5149627847239828,0.0,0.8014653425915458,1.0,0.3494584622996677,0.10281947956655252,0.0,1.0,1.0,1.0,1.0,0.2960839851467823,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9247466908184476,1.0,0.471539301630297,1.0,1.0,1.0,0.0,0.412229464734764,1.0,1.0,0.34103481392194507,0.8595091037766982,1.0,0.7728070091079812,0.5506331570070521,1.0,0.0,1.0,0.6370752112145774,0.5239798333973852,0.6322767930214059,0.1982135549072288,0.7426368803891514,0.0,1.0,0.27431406677922954,1.0,0.5786937989795716,0.14136398413736992,0.0,0.014829449538584316,0.8053674823112481
27_21_14__s6,1.0,0.026709430549268876,0.16073939430815848,1.0,0.1804878822809496,0.8015540541528057,0.9887705333619964,0.8890270858453014,0.8927648751788402,1.0,1.0,0.5712412337082293,0.22019416107234502,1.0,1.0,1.0,1.0,1.0,0.0,0.5757891724407921,0.0,1.0,0.0,1.0,1.0,0.3173630501415128,0.24983320733559833,1.0,0.2822552204443777,1.0,0.7961546637045607,1.0,0.40304306347486457,0.5335513728126211,0.19061678001674792,0.684755726051787,1.0,1.0,0.0,0.9373467370693943,0.9379844424248337,0.39532273282033226,1.0,0.0,0.869427073770462,0.4524699641869428,0.20918333835806957,0.48839844710053215,1.0,0.43019481918927654,0.5327849603953057,0.22025183288655398,0.44347766659403953
27_21_42__s6,0.0,0.0,0.0,0.0,0.0,0.031149359361793888,0.02585167761441102,0.0,0.0,0.005245820587259565,0.0,0.0,1.0,1.0,0.0,0.0,0.5432931037619828,1.0,0.0,0.1384237371820137,0.0,0.0,0.0,0.5162371777535177,0.13536648623862377,0.0,0.0,1.0,0.6463881302569849,0.0,0.0,0.9931182257409482,0.299344229227032,0.5328861799684605,0.25391324510711105,1.0,0.0,1.0,0.0,0.0,0.05413265704243841,0.32782308242717095,0.24390053302851664,0.0,0.6779276588150728,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.20329680220253238
27_21_73__s6,0.7171022817952688,0.0,0.0,0.2636716847714612,0.0,1.0,0.12086885062661083,0.0,0.10592692226264214,0.41378578919354453,0.0,0.0,1.0,1.0,0.0,0.0,0.9928635863287564,1.0,0.0,0.11348335450348415,0.2526332434005876,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.589553060637073,0.0,0.040429896119024436,1.0,0.2621698053954979,0.6454837818491996,0.08978576998846233,1.0,0.80988174970725,1.0,0.0,0.0,0.0,0.3271178373418615,0.9938532213897757,0.0,0.4835826739659645,1.0,0.33156148331445884,0.0,1.0,1.0,1.0,0.0,0.1852463256161342
27_22_74__s6,0.9033829236210645,0.0,0.0,0.0,0.04193631753677491,0.0,0.42391766540337233,0.0,0.0,0.9242649069424461,0.02689856720214561,0.0,1.0,1.0,0.0,0.0,0.7090785524983567,1.0,0.0,0.19499375984753287,0.9821968817647239,0.0,0.0,1.0,0.5993540117951109,0.0,0.0,1.0,0.4188609983605515,0.0,0.5531833999318579,1.0,0.274507414659159,0.31650462951088165,0.1839708806501611,1.0,0.18262721259302991,1.0,0.0,0.0,0.4385497944913213,0.307302240822805,0.40587540514792886,0.0,0.8556884227598414,1.0,0.2419398068556866,0.0,1.0,1.0,1.0,0.13977740564605734,0.07115755164361176
27_23_81__s6,1.0,0.2509898211847998,0.0,0.0,0.0,0.0,0.08556069496709612,0.5214116722125056,0.20245833552426942,0.3913276363423528,0.15257412531884976,0.17723358980345938,1.0,1.0,0.0,0.6142274058248831,0.0,1.0,0.0,0.10382614081156787,1.0,0.0,0.0,0.9183269260545649,0.0,0.0,0.0,1.0,0.89305616371651,0.0,0.5045991819613934,0.4051846030825778,0.3182528381577837,0.6667869176693413,0.6042503252626982,1.0,0.0,1.0,1.0,0.0,0.0,0.3968610550615652,1.0,0.0,1.0,1.0,0.11022392221532931,0.0,1.0,1.0,1.0,0.0,0.23814185311749506
