Cell,ELF5,ZBTB18,MECOM,TEAD4,GLIS3,SIX1,EBF3,CD44,RORA,KMT2A,ETS1,NFKB1,SP110,ZBTB7A,CUX2,PRDM16,NEUROG2,SOX9,FOS,GATA6,NFATC2,TCF7L2,PROX1,STAT4,FOXP1,STAT1,RUNX2,MEIS2,GRHL2,FOSB,ARID5B,CREB1,REL,NFE2L2,PPARG,JUN,ICAM1,RARB,NFIB,REST,SIX4,ZBTB20,NCAM1,TCF4,CUX1,PLAGL1,RARG,SOX6,ZEB1,BBX,EHF,JUND,FOXO3,BCL6,BACH1,CD24,JUNB,RUNX1,PBX1,NPAS2,SMAD3,NR3C2,LMX1B,AHR,EPCAM,NR2F2,TBX15,TCF7L1,ESR1,TEAD1,SP100,RORB,TCF12,SOX5,EPAS1,BACH2,PKNOX2,HSF2,EGR1,LCOR,NFIA,STAT2,HIF1A,NFIX,THRB,ASCL1
RU1144_LN_165946206640557,7.2004565e-05,0.14667623,0.16098471,0.006895269,1.5746928e-06,0.026959687,0.00022446725,0.16064039,0.03654224,0.92584276,0.082173884,0.067068614,0.006558615,0.24695297,0.13650075,0.0064429194,0.012818418,0.083495274,2.0184367,0.004840127,0.11309368,0.002820529,0.83853203,0.008365019,0.51504564,0.22855537,0.003614813,1.3026321,0.050530095,0.37665868,0.04619643,0.49768093,0.09585661,0.7382025,0.001221862,2.5406446,0.00037559296,0.004461541,1.4881343,0.0021101544,0.016066639,0.8727485,0.5694564,2.192805,0.5730595,2.2938495e-05,0.020589538,0.18779406,0.09223651,0.6335673,0.042962674,1.5707098,0.3520763,0.015466039,0.0543844,3.8676016,0.98068035,0.011408303,1.0717424,0.00013598919,0.0011449321,0.0011631218,0.006597654,0.05145175,2.5883915,0.7733725,0.032463145,0.0012743484,4.029358e-07,0.39428762,0.019620376,0.0012819179,0.3947157,0.009539997,0.0094334185,0.030705342,0.0016793952,0.6134263,0.62915933,0.21900105,0.031715382,0.044530872,0.43765903,0.51339424,0.018257925,3.4765856
RU1144_T_201585830324572,5.561585e-05,0.03886309,0.04751104,0.033174578,0.00085731375,0.07399792,0.0013263964,0.03788953,0.04448463,0.112491466,0.011759071,0.024916986,0.0048430082,0.028019061,0.02011573,0.00067069987,0.012341516,0.015554521,0.39818007,0.0007334376,0.0044247857,0.0030095358,0.10466675,0.0015738449,0.15582848,0.13258283,0.0014238447,0.304823,0.02367141,0.0654911,0.04986941,0.14133129,0.018200424,0.46534932,0.0132192,0.5387994,0.0029302796,0.0061640935,0.4705382,0.0018239854,0.0031609032,0.19008559,0.13840126,0.6863361,0.08365114,0.00018776051,0.0046626474,0.031409424,0.020541916,0.1362009,0.04200808,0.3489637,0.098008476,0.005236854,0.013175644,2.6313105,0.25755996,0.016388021,0.41573235,2.8375e-05,0.0019279715,2.2193683e-05,3.136462e-05,0.0027424372,1.4576656,0.1281044,0.010985881,0.009698496,5.8080997e-05,0.10763391,0.024417732,0.002019586,0.13785952,0.0014731586,0.024428912,0.019709457,0.00014976547,0.21038198,0.082083866,0.03935079,0.027365897,0.023930596,0.25474557,0.13555396,0.0040221578,1.2767013
RU1144_LN_201523568261540,3.4779525e-05,0.107505806,0.14309561,0.10608522,4.2632437e-05,0.062394943,0.0020976497,0.14370418,0.14297543,1.0933031,0.07575355,0.048085894,0.008308702,0.25146955,0.088173814,0.00057601655,0.011178465,0.03269799,2.290003,0.008873726,0.15169571,0.0020642667,0.620426,0.0046954057,0.667328,0.2709817,0.0012333198,1.2133158,0.05985175,0.51587075,0.057813372,0.45986807,0.20291348,0.9134611,0.001622224,2.724132,0.0050076074,0.0074929227,1.2193208,0.0024607684,0.021261254,0.60090196,0.78080493,1.6587322,0.5599754,0.00018310097,0.009355302,0.11654721,0.108727284,0.3804545,0.037011832,1.7167517,0.6254179,0.026891692,0.10036184,3.2330232,1.5047867,0.0027844154,0.80631727,6.5941563e-06,0.0011649579,6.4208885e-05,0.0011957838,0.038859796,2.553061,0.5837103,0.02918031,0.0005055558,0.0007110611,0.30916452,0.007930888,0.0075590382,0.24649848,0.0053372295,0.016780797,0.044881523,0.00650546,0.777857,0.65941536,0.1875665,0.037361994,0.05463999,0.52916485,0.33205655,0.014635025,3.589586
RU1144_LN_196180763598260,0.00027546962,0.046979744,0.02858029,0.020173846,0.0013504659,0.09141107,0.004751568,0.035998907,0.0530759,0.14298111,0.017107077,0.02611779,0.0032425446,0.043264847,0.01564779,0.00045875483,0.009067074,0.017140064,0.41228884,0.0011992838,0.008281581,0.0046183327,0.13666157,0.00089914666,0.16463156,0.13177966,0.0007100902,0.34585294,0.042828947,0.0760272,0.036504485,0.14671277,0.021047276,0.41612348,0.0065946523,0.68711346,0.0016675303,0.0065328893,0.48315972,0.005607777,0.0059946743,0.213355,0.13822955,0.79536283,0.075430214,0.0007656349,0.003144667,0.03159566,0.027100334,0.15314661,0.031576563,0.45477468,0.09032128,0.0068482626,0.015649857,2.7013733,0.24858555,0.020308616,0.41542205,0.00010781988,0.0047049155,4.2697753e-05,0.00012553755,0.0028212722,1.4541271,0.14896809,0.0107780425,0.008778482,7.145708e-05,0.10749941,0.027797164,0.0036885045,0.16423325,0.003464014,0.022770803,0.0293436,0.00015144312,0.23970157,0.09710154,0.05455152,0.045796555,0.02065306,0.23750658,0.14454676,0.0087630395,1.4643394
RU1144_LN_240490732735862,4.8543905e-05,0.02323502,0.016756479,0.036036074,0.001714906,0.09224997,0.008796299,0.03965934,0.02911733,0.091005385,0.021273008,0.020996358,0.0053862603,0.030149162,0.0039686337,0.0019505123,0.004488699,0.024315467,0.42730537,0.0039149164,0.0110991355,0.0043467754,0.112917975,0.002113176,0.09273878,0.064199716,0.004222925,0.14678374,0.030654566,0.055934567,0.032280564,0.07597129,0.023374509,0.16121735,0.002418944,0.66287285,0.0033410608,0.002318247,0.26544294,0.02012291,0.005678521,0.07002675,0.07939636,0.4140007,0.062106162,0.0068193083,0.00047191555,0.009045552,0.02295474,0.07564665,0.034938127,0.57501584,0.046598505,0.012966376,0.016669143,1.422259,0.31277397,0.020740759,0.23641384,0.0016568509,0.005712415,0.0005383609,1.6523045e-05,0.0032554716,0.7592864,0.059795663,0.0032980726,0.003277256,2.4156041e-05,0.069281414,0.034247532,0.0013670084,0.08514766,0.0041329055,0.009557036,0.0013117933,1.3022543e-06,0.13119927,0.0889897,0.038015086,0.06805235,0.018423095,0.15832609,0.09917457,0.009039482,1.0596383
RU1144_T_227990530374518,0.0015010535,0.17105468,0.12475864,0.098693304,0.041408945,0.85782176,0.072815016,0.22494552,0.28592175,1.31162,0.15402347,0.13103254,0.062086117,0.50163585,0.038333405,0.01866341,0.03414319,0.33254063,3.276416,0.054291602,0.092623726,0.13151495,0.64697623,0.006907295,0.75884634,0.47462505,0.011779339,0.79070175,0.05877065,1.0570232,0.16655883,0.43745983,0.44455844,1.2050245,0.0057750815,4.064241,0.0987476,0.01348471,1.334812,0.09127855,0.25610498,0.85944146,0.8209831,1.4909636,0.4496377,0.02567733,0.009656344,0.13146996,0.35906786,0.7071461,0.1487196,2.5578964,0.7915817,0.2146729,0.25977013,2.398565,2.7317252,0.0776113,0.5419117,0.0043378524,0.028912399,0.0019864829,0.0008686387,0.033035222,2.3271008,0.59188074,0.05043019,0.04013216,0.0102417115,0.40565255,0.12557179,0.06489877,0.40473112,0.03354172,0.14267711,0.081328645,0.005176371,1.0360122,1.3978765,0.39344645,0.19578357,0.14015335,0.89440256,0.27738252,0.016952207,2.5225573
RU1144_LN_204359588858157,9.502924e-05,0.0061302623,0.02592103,0.018118428,0.00039725564,0.042410336,0.0014595441,0.023570204,0.01812748,0.03707591,0.0076879794,0.005135797,0.0005196938,0.02048049,0.01533925,0.00041155785,0.0020797437,0.0065736054,0.24428186,0.00088722876,0.0055994163,0.0005943727,0.06840895,0.0001608643,0.082590155,0.06923778,2.798225e-05,0.16994435,0.016953032,0.042030707,0.02229586,0.0604213,0.0053040613,0.16680858,0.0009880797,0.3467001,0.0006861258,0.00081076357,0.22727571,0.0037496358,0.0007290123,0.10522497,0.0778287,0.41604218,0.04916737,0.00023054036,0.0003091509,0.021137783,0.009288112,0.051301114,0.010328116,0.22475107,0.04419903,0.0015194578,0.008162974,2.0463662,0.156354,0.01590861,0.20107636,4.2555148e-05,0.0005843925,2.7299654e-06,1.3475584e-05,0.00095665717,0.98566353,0.07406894,0.01318632,0.00073350774,8.59263e-07,0.06801615,0.007613059,0.0002743618,0.09409246,0.00095777365,0.0039480333,0.003880536,5.9040076e-06,0.16967462,0.041377883,0.028811194,0.0147774285,0.012759909,0.13493598,0.10347031,0.010473403,1.0016165
RU1144_LN_196043624565995,1.409415e-05,0.1105448,0.16139384,0.08556004,0.00019760127,0.04269379,0.0074327327,0.040452633,0.14923093,1.0368387,0.062029008,0.06589505,0.0044173873,0.25106442,0.14143594,6.403745e-06,0.0003168883,0.09266166,2.5954096,0.0085901255,0.07274932,0.011050158,0.47447547,0.007134652,0.8952089,0.52628434,0.00021137657,1.5598358,0.051483218,0.54550815,0.24180938,0.6689621,0.08868583,1.3360776,0.0013794297,2.8235028,0.00072049553,0.028785855,1.4477956,0.0025858295,0.016398551,0.9869349,1.0337131,2.2786083,0.59207666,0.0018047807,0.0012517293,0.51885045,0.14709575,0.67628473,0.034280475,1.7563604,0.49643302,0.039148692,0.056779265,2.8761325,1.2057614,0.00617268,0.98857164,3.955478e-06,0.0010386741,9.1056756e-07,0.00076388934,0.0326272,2.612404,0.7092874,0.051772755,0.0020980565,9.501098e-06,0.4081009,0.016022492,0.01013363,0.38358712,0.010852404,0.0040119793,0.100030705,0.00018823195,0.87368625,0.88667357,0.2439421,0.03504553,0.07858026,0.57442325,0.35404244,0.035303127,2.9096014
RU1144_LN_191647322138910,0.00040764033,0.012674452,0.020702153,0.008698983,0.001034257,0.08966998,0.0038075584,0.03630686,0.03405871,0.07608175,0.017610148,0.016257467,0.0016883331,0.041586023,0.0074406066,0.00080706796,0.005692827,0.011667031,0.40235937,0.0016941573,0.006855897,0.0024950297,0.115723446,0.0009316157,0.12114157,0.06168994,0.00015506001,0.24739961,0.011490284,0.049818818,0.022578346,0.07878066,0.015121691,0.2609721,0.0010167721,0.46056017,0.0038452712,0.0012291312,0.35273325,0.003956633,0.0026141847,0.16153196,0.10159041,0.6368027,0.061072677,0.0005616567,0.0031528028,0.009818169,0.022264345,0.09904034,0.015457437,0.38603845,0.07424549,0.0058265184,0.018116746,2.46761,0.22095792,0.013400919,0.31606588,0.00017413242,0.0013064293,2.4897432e-05,1.3306325e-05,0.0032333555,1.1059318,0.113973334,0.014579887,0.0020566976,1.2855747e-05,0.0687173,0.006562658,0.00207747,0.10341372,0.008276948,0.0138586,0.0031034418,2.2750797e-05,0.22978501,0.07273016,0.038582396,0.03922074,0.018305022,0.13834839,0.13167004,0.011074211,1.4589632
RU1144_LN_236650078034229,0.00019755766,0.02576407,0.010868195,0.014124355,0.00096472003,0.1205429,0.02060657,0.037444152,0.02161157,0.08291549,0.029376457,0.018716676,0.004008925,0.041758023,0.0016223876,0.0027257444,0.002889821,0.024457673,0.47251192,0.0036319601,0.0107360445,0.004058232,0.096033774,0.002380301,0.087752886,0.05412249,0.0025593268,0.16094096,0.017160067,0.06012128,0.020741927,0.06915048,0.021663057,0.15628888,0.0031541635,0.69664496,0.00283292,0.002942904,0.27165842,0.0145075265,0.010897933,0.0696407,0.06609013,0.3253256,0.060855407,0.004848277,0.00034460242,0.0112441,0.016500065,0.065749995,0.0431644,0.7196174,0.04623596,0.010948048,0.014882726,1.6188794,0.29686397,0.02092878,0.21414612,0.0021796506,0.0042586396,0.00031815097,4.754056e-06,0.0028602744,0.7172467,0.06738885,0.0037031046,0.002258568,5.99529e-06,0.07668361,0.022498365,0.0015191649,0.079562634,0.002390805,0.013601733,0.00076372526,1.7363051e-06,0.13789544,0.08077679,0.041215178,0.07919543,0.01569913,0.14195438,0.07684153,0.011529818,1.2052068
RU1144_LN_197256786951468,5.684649e-06,0.11597299,0.20879641,0.17450164,1.0461829e-05,0.06503812,0.00015296844,0.07461355,0.105910905,1.0326337,0.057338897,0.06041121,0.008818335,0.24832785,0.11131862,1.5273732e-05,0.011140044,0.023275971,2.3731434,0.017180888,0.06100939,0.0008529712,0.46766192,0.0055666286,0.7945041,0.2886754,0.0025207787,1.2432688,0.054298934,0.5337122,0.06338016,0.49964735,0.2080614,1.1991743,0.001628255,2.8719597,0.005550593,0.009929356,1.3701044,4.827608e-05,0.017340852,0.48194274,0.72414035,1.3427126,0.5881486,5.4620374e-05,0.023906885,0.1403498,0.08369393,0.26156378,0.060523357,1.8873706,0.6427745,0.019624282,0.04017185,2.861581,1.7301731,0.00010071531,0.6850583,0.0,6.304594e-05,1.5266957e-06,0.0018834756,0.03261273,2.7479887,0.4825255,0.029922463,0.00013260239,1.6668682e-06,0.27007446,0.0078111854,0.00032661672,0.24679878,0.007989901,0.0074110804,0.05048386,0.00013645325,0.71127486,0.7825005,0.16032039,0.029234566,0.052120548,0.48335695,0.24476828,0.009592829,3.421556
RU1144_T_133854511151971,0.00026801793,0.013724971,0.016120255,0.009836902,0.00083634886,0.08052312,0.002754045,0.039789528,0.040756203,0.07541359,0.019436339,0.01811087,0.0017287431,0.04049274,0.005250038,0.0006760425,0.005789276,0.008853771,0.42975906,0.0017152355,0.0059869383,0.0021877857,0.11918377,0.0009171147,0.12957272,0.06278406,0.00027084342,0.26513094,0.014073689,0.04865345,0.02679192,0.085395664,0.016747633,0.29287916,0.0009113966,0.4883617,0.0032526979,0.0009593567,0.36761466,0.005085848,0.002505886,0.1726032,0.09466752,0.6768785,0.058162145,0.0003962467,0.004528071,0.009041386,0.021360697,0.10589361,0.012349432,0.35939032,0.08552144,0.004646735,0.017212413,2.5491164,0.22566043,0.012379501,0.34647545,0.00022073551,0.0012071047,1.0740731e-05,1.0990218e-05,0.0027860813,1.1178956,0.11070039,0.01340233,0.001859651,1.528242e-05,0.06401464,0.0062116333,0.0022353688,0.106437,0.010488958,0.016805202,0.0035577028,4.7764213e-05,0.2718574,0.06441991,0.034056436,0.033803593,0.01654662,0.13899632,0.13853909,0.010335454,1.4248552
RU1144_LN_126681628756380,0.00024627286,0.09309785,0.10956252,0.087769724,7.409343e-05,0.061474573,0.0018466132,0.19986245,0.17056529,0.9712237,0.08142258,0.039188225,0.014196806,0.2022725,0.07849144,0.00022522137,0.008396592,0.03234309,2.0830715,0.0040560532,0.15334027,0.001138657,0.5662465,0.0072852834,0.5492978,0.2599228,0.0010063285,1.1524374,0.070533276,0.43418273,0.060179804,0.39478546,0.19939895,0.75016475,0.002017615,2.404939,0.004016588,0.007848321,0.99223113,0.005167378,0.022953032,0.63450485,0.7038268,1.6478561,0.48108503,0.00019395804,0.0073948414,0.112221956,0.13574496,0.43252438,0.036976296,1.4822539,0.5681082,0.025097834,0.10821015,3.2559035,1.2058014,0.004398369,0.75066024,5.0636412e-05,0.0023337149,1.9799721e-05,0.0004976375,0.03283536,2.3803258,0.57591534,0.0330841,0.0018056425,0.0018717658,0.26715037,0.010196154,0.008800777,0.21526901,0.0033605949,0.02175161,0.04456202,0.0073125297,0.85949665,0.526084,0.14618577,0.034121398,0.058375817,0.5146294,0.3450814,0.021380244,3.405022
RU1144_T_125042400115484,0.00011968085,0.10177565,0.07406758,0.010906498,0.00084274024,0.15350778,0.00072752486,0.15445432,0.08986194,0.7353971,0.13273643,0.058771346,0.010723578,0.27712935,0.056569695,0.007142196,0.0005812677,0.25833642,4.3803754,0.030746212,0.17746352,0.0030109277,0.87688714,0.018573707,0.72622615,0.21117367,0.011838971,0.96881413,0.02504122,1.685364,0.113107644,0.5505303,0.17363526,0.8022741,0.009456482,4.6158605,0.0123924455,0.0061894166,1.3562499,0.006100107,0.07796977,0.9656164,0.4702655,2.305411,0.42606503,0.0012437738,0.004683036,0.12222375,0.16633268,0.52585596,0.033922397,2.0478072,0.67590517,0.07908327,0.06378067,3.6988258,3.0379481,0.0058804844,0.8811883,0.0002589841,0.0003422642,3.641027e-05,7.63925e-06,0.029909119,2.7237275,0.6322567,0.054683316,0.0009707612,0.0022271406,0.2455356,0.026356095,0.020932913,0.31992063,0.0028984027,0.043567486,0.028074335,0.004960519,1.0554063,1.7147269,0.21924636,0.044813853,0.08055153,0.58444506,0.46131834,0.016184334,3.3003798
RU1144_LN_130531414662580,3.4123932e-05,0.10384599,0.13327658,0.033247303,1.2185343e-05,0.042466648,0.001775428,0.10713844,0.046903767,1.0201069,0.073487885,0.07131338,0.004318268,0.26088357,0.08311436,0.004310106,0.011596507,0.046035342,2.3396258,0.0049609137,0.11866543,0.0068434905,0.79907155,0.0010581604,0.61001676,0.2277919,0.0049953656,1.1601458,0.034870055,0.49093097,0.049687643,0.45262176,0.13031703,0.88552934,0.009518891,2.8317673,0.000764252,0.0041562854,1.4189451,0.001313832,0.023397705,0.6650967,0.63336676,1.9178873,0.5813825,5.0994506e-05,0.020590937,0.119579285,0.08254969,0.38749525,0.05288842,1.7889584,0.51059425,0.009780524,0.07905911,3.5758035,1.4139353,0.004490305,0.98370177,1.4509435e-06,0.0004174713,0.0024467949,0.0040462464,0.03383137,2.6826384,0.58339506,0.02324644,9.598639e-05,2.9023267e-06,0.35211506,0.011359396,0.0072454945,0.27490193,0.015493316,0.0148211215,0.032368973,0.0024608837,0.67730457,0.84442097,0.19930501,0.023986029,0.055202477,0.41151354,0.4365167,0.007008578,3.7394385
RU1144_LN_197264046677277,0.00022471721,0.009981272,0.01908811,0.011918768,0.0006060053,0.06451523,0.0024124125,0.032511596,0.029998373,0.059110522,0.013869937,0.011959096,0.0009259523,0.033669833,0.008400322,0.0004787473,0.003737739,0.007817369,0.35326245,0.0013493462,0.0055939294,0.0011619129,0.10184016,0.0004324109,0.120059095,0.055409987,3.8784692e-05,0.24502717,0.014133146,0.040497985,0.022490311,0.07360276,0.01115822,0.24124184,0.0005452671,0.40897402,0.0019372415,0.00075102557,0.33741742,0.004315518,0.0012842277,0.14870645,0.089001924,0.64696455,0.04905095,0.00035852674,0.0025246735,0.009294861,0.0155848805,0.08865032,0.009860755,0.29121912,0.0614922,0.0034102348,0.014315515,2.4564514,0.18724073,0.011940623,0.30343044,0.00018075193,0.0008450874,3.7902123e-06,7.713052e-06,0.0021185526,1.0740219,0.1035058,0.0128342835,0.0012998423,1.4507809e-06,0.0676242,0.0059732352,0.0010301075,0.10717029,0.006090971,0.010248851,0.0030211504,4.697429e-06,0.2295459,0.059067287,0.029774163,0.02456137,0.016664166,0.121104166,0.13010934,0.011147334,1.3806828
RU1144_LN_235070752214259,0.00025828884,0.129037,0.10187752,0.023862636,5.483678e-05,0.05557066,0.0021564565,0.12687398,0.07644585,0.9877676,0.06822844,0.052794583,0.008026892,0.23491387,0.07830668,0.0018518325,0.008774485,0.05377076,2.4232357,0.007769083,0.14337559,0.0021672947,0.8176423,0.004080868,0.5604001,0.2265897,0.0023305903,1.1565168,0.03309098,0.58918977,0.06454552,0.45510122,0.11614211,0.8264229,0.0025561098,2.7476037,0.0019191027,0.002865812,1.284967,0.0059767268,0.034429345,0.76910746,0.6231678,1.9794583,0.5352004,0.00029841685,0.01706687,0.11559672,0.109084636,0.47082105,0.052974943,1.688911,0.52579945,0.018432787,0.08181193,3.5022466,1.4102566,0.0052329195,0.98070335,1.9750878e-05,0.0012730784,0.00034063755,0.0018865872,0.042878628,2.5861387,0.67643106,0.037119243,0.0014400632,0.00021145112,0.3197624,0.01930537,0.011154556,0.2835273,0.0067081926,0.01442416,0.038630534,0.005051428,0.7138647,0.8183625,0.18131621,0.02478756,0.066938445,0.4254624,0.46888718,0.0086379945,3.6887615
RU1144_LN_121812465077149,0.00073766266,0.11149984,0.07558067,0.011443609,8.981967e-06,0.038741577,0.0002628578,0.141301,0.08279234,0.86874527,0.0559961,0.047688026,0.005561901,0.22167216,0.08370597,0.0011327831,0.005549933,0.050946523,2.266522,0.0049673542,0.1472869,0.00043618144,0.8181349,0.0070053465,0.50059646,0.19771975,0.0011141256,1.1856664,0.029423648,0.48536044,0.086312644,0.46066085,0.09771424,0.60706174,0.0005265087,2.4433649,0.0018814172,0.005841551,1.2200061,0.005668814,0.02401481,0.93253756,0.5310273,2.0536358,0.4548815,3.742082e-05,0.019900862,0.13338237,0.13654841,0.5828036,0.05647081,1.5287671,0.4686321,0.01729956,0.075435,3.614244,1.1313968,0.009897949,0.98852676,4.9807154e-06,0.005315277,2.8630668e-05,0.0019329368,0.03462035,2.3465307,0.8622121,0.034050286,0.0035896082,8.337806e-06,0.29270223,0.014199704,0.0039619305,0.28014153,0.005285277,0.013647877,0.038574595,0.0062715164,0.644446,0.8266605,0.16201022,0.024940103,0.050970066,0.3853375,0.51790273,0.010962993,3.5603323
RU1144_LN_130126460598109,0.00014420274,0.011441399,0.02248303,0.016181732,0.0007735576,0.12760949,0.009505941,0.02503295,0.017233051,0.04692118,0.02249067,0.008718134,0.0015613077,0.02721351,0.012597521,0.00084774574,0.0030589998,0.012759953,0.29106957,0.002113595,0.006319549,0.0019990732,0.07703708,0.00041948707,0.09110992,0.07323518,0.00019023196,0.15053661,0.015122088,0.04257477,0.019166585,0.06421011,0.0087563135,0.16363956,0.001326716,0.43108007,0.0016777025,0.0010956685,0.24892746,0.004864354,0.0032266213,0.1014769,0.0777387,0.39245468,0.053768646,0.00048646846,0.0003321052,0.01694125,0.010949238,0.05525235,0.026690908,0.45909375,0.042124398,0.0031171842,0.008404355,2.0445378,0.18932477,0.019062579,0.19303921,8.6981694e-05,0.0013812903,9.742838e-05,0.00011159785,0.0016758003,0.98974353,0.07686844,0.011181225,0.001518199,1.8101928e-05,0.06985162,0.009401768,0.00070108584,0.10417783,0.001970065,0.005295004,0.0019477068,2.621517e-05,0.16466816,0.053643957,0.039583914,0.033719577,0.0144739095,0.14784455,0.09606022,0.00923784,1.1077125
RU1144_LN_205922719676766,0.00019948054,0.15780786,0.14862452,0.0065100454,3.4030058e-06,0.032361,0.00027749175,0.14788817,0.040295355,0.9757191,0.08382803,0.05926369,0.007590455,0.24590026,0.121897206,0.0060775215,0.012792435,0.08038148,2.0455034,0.0056779347,0.11426642,0.0013666856,0.88106513,0.008497084,0.5132681,0.23347484,0.0028001326,1.3181871,0.050529208,0.3984829,0.044310365,0.5156728,0.09235235,0.73685014,0.0010947371,2.5873063,0.0005115327,0.0037835955,1.5340438,0.0020999438,0.017669657,0.9071234,0.59587646,2.2140143,0.5625678,6.1006383e-05,0.019820496,0.19182628,0.101907045,0.6387717,0.041900653,1.5889767,0.37910885,0.013529811,0.057231635,3.8643143,1.0170002,0.013437437,1.0957129,5.4103315e-05,0.00094354484,0.0005826864,0.007317321,0.052123334,2.5701592,0.80268365,0.03466277,0.0015551875,1.8729352e-06,0.4264774,0.015904222,0.0022962468,0.38619715,0.008165152,0.010098886,0.03048981,0.002269648,0.6253677,0.64265245,0.22208558,0.02762168,0.040162414,0.41517073,0.52989876,0.016906815,3.509093
RU1144_T_199865964346661,0.0042941505,0.11192725,0.06457482,0.026404044,0.03395136,0.40356433,0.052664712,0.24519968,0.16284584,0.5613844,0.093516186,0.049275365,0.026416829,0.20898181,0.009560501,0.017913103,0.018507758,0.16129088,1.6407207,0.025296567,0.036267765,0.0703613,0.29333332,0.008982306,0.45443866,0.14152862,0.022203932,0.51493925,0.035653014,0.44953573,0.05883962,0.1923635,0.21441819,0.3591524,0.0045436933,2.551947,0.085184276,0.007838855,0.49148378,0.0679607,0.10997613,0.5511052,0.26334715,0.7441511,0.27078727,0.012981685,0.008553212,0.04672885,0.17892854,0.30213028,0.107303716,1.5699399,0.26459813,0.12844184,0.117649,1.5487435,1.0990363,0.08034497,0.25580442,0.009016998,0.03442513,0.0019842014,0.00013970882,0.05217962,0.92380255,0.35110456,0.010620314,0.020040944,0.011927512,0.21288,0.060381662,0.07526802,0.12888879,0.015070481,0.10791056,0.010500315,0.000992122,0.42804345,0.44830477,0.18113182,0.19797142,0.12259173,0.32226413,0.15869482,0.010426846,1.2754842
